Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes	PacketRaw	KilobytesRaw
10.5	1	257	netDeviceFace://	InData	116.257	120.23	59	61.0166
10.5	1	257	netDeviceFace://	OutData	1.75692	1.81697	0	0
10.5	1	257	netDeviceFace://	InSatisfiedInterests	4.31692	0	1	0
10.5	1	257	netDeviceFace://	InTimedOutInterests	234.054	0	106	0
10.5	1	257	netDeviceFace://	OutSatisfiedInterests	118.014	0	59	0
10.5	1	257	netDeviceFace://	OutTimedOutInterests	1982.37	0	996	0
10.5	1	258	netDeviceFace://	InInterests	1.05277e-09	2.77586e-11	0	0
10.5	1	258	netDeviceFace://	OutInterests	12.4865	0.329232	0	0
10.5	1	258	netDeviceFace://	InData	1.75692	1.81697	0	0
10.5	1	258	netDeviceFace://	OutData	0	0	0	0
10.5	1	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
10.5	1	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
10.5	1	258	netDeviceFace://	OutSatisfiedInterests	4.31692	0	1	0
10.5	1	258	netDeviceFace://	OutTimedOutInterests	234.054	0	106	0
10.5	1	-1	all	SatisfiedInterests	118.014	0	59	0
10.5	1	-1	all	TimedOutInterests	1982.37	0	996	0
10.5	2	257	netDeviceFace://	InInterests	13.2512	0.349395	0	0
10.5	2	257	netDeviceFace://	OutInterests	4166.05	109.843	2156	56.8477
10.5	2	257	netDeviceFace://	InData	116.018	119.983	59	61.0166
10.5	2	257	netDeviceFace://	OutData	0.746938	0.772462	0	0
10.5	2	257	netDeviceFace://	InSatisfiedInterests	2.02695	0	0	0
10.5	2	257	netDeviceFace://	InTimedOutInterests	453.63	0	225	0
10.5	2	257	netDeviceFace://	OutSatisfiedInterests	116.765	0	59	0
10.5	2	257	netDeviceFace://	OutTimedOutInterests	1801.83	0	932	0
10.5	2	256	netDeviceFace://	InInterests	4166.05	109.843	2156	56.8477
10.5	2	256	netDeviceFace://	OutInterests	13.2512	0.349395	0	0
10.5	2	256	netDeviceFace://	InData	0.746939	0.772463	0	0
10.5	2	256	netDeviceFace://	OutData	116.005	119.97	59	61.0166
10.5	2	256	netDeviceFace://	InSatisfiedInterests	116.752	0	59	0
10.5	2	256	netDeviceFace://	InTimedOutInterests	1801.83	0	932	0
10.5	2	256	netDeviceFace://	OutSatisfiedInterests	2.02695	0	0	0
10.5	2	256	netDeviceFace://	OutTimedOutInterests	453.63	0	225	0
10.5	2	-1	all	SatisfiedInterests	116.765	0	59	0
10.5	2	-1	all	TimedOutInterests	1801.83	0	932	0
10.5	3	256	netDeviceFace://	InInterests	81.6452	2.15275	0	0
10.5	3	256	netDeviceFace://	OutInterests	0	0	0	0
10.5	3	256	netDeviceFace://	InData	0	0	0	0
10.5	3	256	netDeviceFace://	OutData	4.80436	4.96857	0	0
10.5	3	256	netDeviceFace://	InSatisfiedInterests	4.80436	0	0	0
10.5	3	256	netDeviceFace://	InTimedOutInterests	2430.93	0	1204	0
10.5	3	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
10.5	3	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
10.5	3	257	netDeviceFace://	InInterests	2.04116e-08	5.38186e-10	0	0
10.5	3	257	netDeviceFace://	OutInterests	81.6452	2.15275	0	0
10.5	3	257	netDeviceFace://	InData	4.91035	5.07817	0	0
10.5	3	257	netDeviceFace://	OutData	0	0	0	0
10.5	3	257	netDeviceFace://	InSatisfiedInterests	0	0	0	0
10.5	3	257	netDeviceFace://	InTimedOutInterests	8.24634e-05	0	0	0
10.5	3	257	netDeviceFace://	OutSatisfiedInterests	4.80436	0	0	0
10.5	3	257	netDeviceFace://	OutTimedOutInterests	2430.93	0	1204	0
10.5	3	258	netDeviceFace://	InInterests	0	0	0	0
10.5	3	258	netDeviceFace://	OutInterests	1.15396e-07	3.04258e-09	0	0
10.5	3	258	netDeviceFace://	InData	5.22191e-09	5.40037e-09	0	0
10.5	3	258	netDeviceFace://	OutData	0	0	0	0
10.5	3	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
10.5	3	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
10.5	3	258	netDeviceFace://	OutSatisfiedInterests	5.22191e-09	0	0	0
10.5	3	258	netDeviceFace://	OutTimedOutInterests	0.000138722	0	0	0
10.5	3	-1	all	SatisfiedInterests	4.80436	0	0	0
10.5	3	-1	all	TimedOutInterests	2430.93	0	1204	0
10.5	4	256	netDeviceFace://	InInterests	84.4612	2.22699	0	0
10.5	4	256	netDeviceFace://	OutInterests	3.74964e-08	9.88665e-10	0	0
10.5	4	256	netDeviceFace://	InData	0	0	0	0
10.5	4	256	netDeviceFace://	OutData	5.66856	5.8623	0	0
10.5	4	256	netDeviceFace://	InSatisfiedInterests	5.66856	0	0	0
10.5	4	256	netDeviceFace://	InTimedOutInterests	2571.08	0	1310	0
10.5	4	256	netDeviceFace://	OutSatisfiedInterests	4.58752e-08	0	0	0
10.5	4	256	netDeviceFace://	OutTimedOutInterests	0.000115913	0	0	0
10.5	4	257	netDeviceFace://	InInterests	12.5505	0.330919	0	0
10.5	4	257	netDeviceFace://	OutInterests	1.05277e-09	2.77586e-11	0	0
10.5	4	257	netDeviceFace://	InData	0	0	0	0
10.5	4	257	netDeviceFace://	OutData	1.70081	1.75894	0	0
10.5	4	257	netDeviceFace://	InSatisfiedInterests	1.70081	0	0	0
10.5	4	257	netDeviceFace://	InTimedOutInterests	414.774	0	203	0
10.5	4	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
10.5	4	257	netDeviceFace://	OutTimedOutInterests	6.57981e-07	0	0	0
10.5	4	258	netDeviceFace://	InInterests	23.545	0.620815	0	0
10.5	4	258	netDeviceFace://	OutInterests	84.4611	2.22699	0	0
10.5	4	258	netDeviceFace://	InData	3.86466	3.99675	0	0
10.5	4	258	netDeviceFace://	OutData	6.5061	6.72848	0	0
10.5	4	258	netDeviceFace://	InSatisfiedInterests	6.53789	0	0	0
10.5	4	258	netDeviceFace://	InTimedOutInterests	264.792	0	143	0
10.5	4	258	netDeviceFace://	OutSatisfiedInterests	5.91166	0	0	0
10.5	4	258	netDeviceFace://	OutTimedOutInterests	2571.08	0	1310	0
10.5	4	259	netDeviceFace://	InInterests	3.37683e-08	8.90366e-10	0	0
10.5	4	259	netDeviceFace://	OutInterests	26.3122	0.693777	0	0
10.5	4	259	netDeviceFace://	InData	8.07888	8.35501	0	0
10.5	4	259	netDeviceFace://	OutData	0	0	0	0
10.5	4	259	netDeviceFace://	InSatisfiedInterests	4.58752e-08	0	0	0
10.5	4	259	netDeviceFace://	InTimedOutInterests	4.38764e-05	0	0	0
10.5	4	259	netDeviceFace://	OutSatisfiedInterests	8.11067	0	0	0
10.5	4	259	netDeviceFace://	OutTimedOutInterests	316.274	0	154	0
10.5	4	-1	all	SatisfiedInterests	11.6717	0	0	0
10.5	4	-1	all	TimedOutInterests	2571.08	0	1310	0
10.5	5	256	netDeviceFace://	InInterests	70.4704	1.8581	0	0
10.5	5	256	netDeviceFace://	OutInterests	24.4714	0.645241	0	0
10.5	5	256	netDeviceFace://	InData	5.92179	6.12419	0	0
10.5	5	256	netDeviceFace://	OutData	3.92041	4.0544	0	0
10.5	5	256	netDeviceFace://	InSatisfiedInterests	10.1622	0	0	0
10.5	5	256	netDeviceFace://	InTimedOutInterests	2454.29	0	1237	0
10.5	5	256	netDeviceFace://	OutSatisfiedInterests	6.2951	0	0	0
10.5	5	256	netDeviceFace://	OutTimedOutInterests	522.049	0	293	0
10.5	5	257	netDeviceFace://	InInterests	4152.43	109.484	2155	56.8213
10.5	5	257	netDeviceFace://	OutInterests	15.7173	0.414418	0	0
10.5	5	257	netDeviceFace://	InData	0.802234	0.829648	0	0
10.5	5	257	netDeviceFace://	OutData	120.69	124.815	59	61.0166
10.5	5	257	netDeviceFace://	InSatisfiedInterests	121.531	0	59	0
10.5	5	257	netDeviceFace://	InTimedOutInterests	1767.25	0	922	0
10.5	5	257	netDeviceFace://	OutSatisfiedInterests	1.23696	0	0	0
10.5	5	257	netDeviceFace://	OutTimedOutInterests	593.917	0	282	0
10.5	5	258	netDeviceFace://	InInterests	0	0	0	0
10.5	5	258	netDeviceFace://	OutInterests	4182.7	110.282	2155	56.8213
10.5	5	258	netDeviceFace://	InData	118	122.033	59	61.0166
10.5	5	258	netDeviceFace://	OutData	0	0	0	0
10.5	5	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
10.5	5	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
10.5	5	258	netDeviceFace://	OutSatisfiedInterests	124.442	0	59	0
10.5	5	258	netDeviceFace://	OutTimedOutInterests	3107.17	0	1585	0
10.5	5	-1	all	SatisfiedInterests	124.724	0	59	0
10.5	5	-1	all	TimedOutInterests	3107.17	0	1585	0
10.5	6	256	netDeviceFace://	InInterests	1.15631e-07	3.04877e-09	0	0
10.5	6	256	netDeviceFace://	OutInterests	0	0	0	0
10.5	6	256	netDeviceFace://	InData	0	0	0	0
10.5	6	256	netDeviceFace://	OutData	5.20513e-09	5.38302e-09	0	0
10.5	6	256	netDeviceFace://	InSatisfiedInterests	5.20513e-09	0	0	0
10.5	6	256	netDeviceFace://	InTimedOutInterests	6.90736e-05	0	0	0
10.5	6	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
10.5	6	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
10.5	6	257	netDeviceFace://	InInterests	0	0	0	0
10.5	6	257	netDeviceFace://	OutInterests	1.15631e-07	3.04877e-09	0	0
10.5	6	257	netDeviceFace://	InData	5.20513e-09	5.38302e-09	0	0
10.5	6	257	netDeviceFace://	OutData	0	0	0	0
10.5	6	257	netDeviceFace://	InSatisfiedInterests	0	0	0	0
10.5	6	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
10.5	6	257	netDeviceFace://	OutSatisfiedInterests	5.20513e-09	0	0	0
10.5	6	257	netDeviceFace://	OutTimedOutInterests	6.90736e-05	0	0	0
10.5	6	-1	all	SatisfiedInterests	5.20513e-09	0	0	0
10.5	6	-1	all	TimedOutInterests	6.90736e-05	0	0	0
10.5	7	256	netDeviceFace://	InInterests	1.16906e-07	3.08239e-09	0	0
10.5	7	256	netDeviceFace://	OutInterests	0	0	0	0
10.5	7	256	netDeviceFace://	InData	0	0	0	0
10.5	7	256	netDeviceFace://	OutData	5.20513e-09	5.38302e-09	0	0
10.5	7	256	netDeviceFace://	InSatisfiedInterests	5.20513e-09	0	0	0
10.5	7	256	netDeviceFace://	InTimedOutInterests	6.68795e-05	0	0	0
10.5	7	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
10.5	7	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
10.5	7	257	netDeviceFace://	InInterests	26.3354	0.694388	0	0
10.5	7	257	netDeviceFace://	OutInterests	3.74363e-08	9.87079e-10	0	0
10.5	7	257	netDeviceFace://	InData	0	0	0	0
10.5	7	257	netDeviceFace://	OutData	7.95088	8.22263	0	0
10.5	7	257	netDeviceFace://	InSatisfiedInterests	7.95088	0	0	0
10.5	7	257	netDeviceFace://	InTimedOutInterests	140.875	0	65	0
10.5	7	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
10.5	7	257	netDeviceFace://	OutTimedOutInterests	2.33977e-05	0	0	0
10.5	7	258	netDeviceFace://	InInterests	0	0	0	0
10.5	7	258	netDeviceFace://	OutInterests	26.3354	0.694388	0	0
10.5	7	258	netDeviceFace://	InData	7.95088	8.22263	0	0
10.5	7	258	netDeviceFace://	OutData	0	0	0	0
10.5	7	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
10.5	7	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
10.5	7	258	netDeviceFace://	OutSatisfiedInterests	7.95088	0	0	0
10.5	7	258	netDeviceFace://	OutTimedOutInterests	140.875	0	65	0
10.5	7	-1	all	SatisfiedInterests	7.95088	0	0	0
10.5	7	-1	all	TimedOutInterests	140.875	0	65	0
10.5	8	256	netDeviceFace://	InInterests	26.3572	0.694963	0	0
10.5	8	256	netDeviceFace://	OutInterests	0	0	0	0
10.5	8	256	netDeviceFace://	InData	0	0	0	0
10.5	8	256	netDeviceFace://	OutData	26.3572	27.258	0	0
10.5	8	256	netDeviceFace://	InSatisfiedInterests	26.3572	0	0	0
10.5	8	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
10.5	8	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
10.5	8	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
10.5	8	257	netDeviceFace://	InInterests	4180.73	110.23	2155	56.8213
10.5	8	257	netDeviceFace://	OutInterests	0	0	0	0
10.5	8	257	netDeviceFace://	InData	0	0	0	0
10.5	8	257	netDeviceFace://	OutData	4180.73	4323.62	2155	2228.66
10.5	8	257	netDeviceFace://	InSatisfiedInterests	4180.73	0	2155	0
10.5	8	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
10.5	8	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
10.5	8	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
10.5	8	258	appFace://	InInterests	0	0	0	0
10.5	8	258	appFace://	OutInterests	4207.09	110.925	2155	56.8213
10.5	8	258	appFace://	InData	4207.09	4350.88	2155	2228.66
10.5	8	258	appFace://	OutData	0	0	0	0
10.5	8	258	appFace://	InSatisfiedInterests	0	0	0	0
10.5	8	258	appFace://	InTimedOutInterests	0	0	0	0
10.5	8	258	appFace://	OutSatisfiedInterests	4207.09	0	2155	0
10.5	8	258	appFace://	OutTimedOutInterests	0	0	0	0
10.5	8	-1	all	SatisfiedInterests	4207.09	0	2155	0
10.5	8	-1	all	TimedOutInterests	0	0	0	0
11	0	256	netDeviceFace://	InInterests	8.38861e-13	2.21184e-14	0	0
11	0	256	netDeviceFace://	OutInterests	9939.81	0	5000	0
11	0	256	netDeviceFace://	InData	118	122.033	59	61.0166
11	0	256	netDeviceFace://	OutData	0	0	0	0
11	0	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
11	0	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
11	0	256	netDeviceFace://	OutSatisfiedInterests	118.804	0	59	0
11	0	256	netDeviceFace://	OutTimedOutInterests	9656.91	0	4917	0
11	0	257	netDeviceFace://	InInterests	0	0	0	0
11	0	257	netDeviceFace://	OutInterests	34.7796	0	0	0
11	0	257	netDeviceFace://	InData	0.985982	1.01968	0	0
11	0	257	netDeviceFace://	OutData	0	0	0	0
11	0	257	netDeviceFace://	InSatisfiedInterests	0	0	0	0
11	0	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
11	0	257	netDeviceFace://	OutSatisfiedInterests	4.31651	0	0	0
11	0	257	netDeviceFace://	OutTimedOutInterests	9624.58	0	4897	0
11	0	258	appFace://	InInterests	10000.1	263	5000	131.836
11	0	258	appFace://	OutInterests	0	0	0	0
11	0	258	appFace://	InData	0	0	0	0
11	0	258	appFace://	OutData	118.709	122.766	59	61.0166
11	0	258	appFace://	InSatisfiedInterests	118.709	0	59	0
11	0	258	appFace://	InTimedOutInterests	9656.91	0	4917	0
11	0	258	appFace://	OutSatisfiedInterests	0	0	0	0
11	0	258	appFace://	OutTimedOutInterests	0	0	0	0
11	0	-1	all	SatisfiedInterests	118.922	0	59	0
11	0	-1	all	TimedOutInterests	9656.91	0	4917	0
11	1	256	netDeviceFace://	InInterests	4284.48	112.969	2155	56.8213
11	1	256	netDeviceFace://	OutInterests	1.25829e-12	3.31776e-14	0	0
11	1	256	netDeviceFace://	InData	0	0	0	0
11	1	256	netDeviceFace://	OutData	118.003	122.036	59	61.0166
11	1	256	netDeviceFace://	InSatisfiedInterests	118.003	0	59	0
11	1	256	netDeviceFace://	InTimedOutInterests	2487.67	0	1307	0
11	1	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
11	1	256	netDeviceFace://	OutTimedOutInterests	7.07789e-09	0	0	0
11	1	257	netDeviceFace://	InInterests	2.4973	0.0658464	0	0
11	1	257	netDeviceFace://	OutInterests	4284.48	112.969	2155	56.8213
11	1	257	netDeviceFace://	InData	117.651	121.673	59	61.0166
11	1	257	netDeviceFace://	OutData	0.351384	0.363393	0	0
11	1	257	netDeviceFace://	InSatisfiedInterests	0.863384	0	0	0
11	1	257	netDeviceFace://	InTimedOutInterests	288.411	0	151	0
11	1	257	netDeviceFace://	OutSatisfiedInterests	118.003	0	59	0
11	1	257	netDeviceFace://	OutTimedOutInterests	2487.67	0	1307	0
11	1	258	netDeviceFace://	InInterests	2.10554e-10	5.55172e-12	0	0
11	1	258	netDeviceFace://	OutInterests	2.4973	0.0658464	0	0
11	1	258	netDeviceFace://	InData	0.351385	0.363394	0	0
11	1	258	netDeviceFace://	OutData	0	0	0	0
11	1	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
11	1	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
11	1	258	netDeviceFace://	OutSatisfiedInterests	0.863385	0	0	0
11	1	258	netDeviceFace://	OutTimedOutInterests	288.411	0	151	0
11	1	-1	all	SatisfiedInterests	118.003	0	59	0
11	1	-1	all	TimedOutInterests	2487.67	0	1307	0
11	2	257	netDeviceFace://	InInterests	2.65024	0.0698791	0	0
11	2	257	netDeviceFace://	OutInterests	4281.21	112.883	2155	56.8213
11	2	257	netDeviceFace://	InData	117.604	121.623	59	61.0166
11	2	257	netDeviceFace://	OutData	0.149388	0.154492	0	0
11	2	257	netDeviceFace://	InSatisfiedInterests	0.40539	0	0	0
11	2	257	netDeviceFace://	InTimedOutInterests	377.126	0	179	0
11	2	257	netDeviceFace://	OutSatisfiedInterests	117.753	0	59	0
11	2	257	netDeviceFace://	OutTimedOutInterests	2270.77	0	1194	0
11	2	256	netDeviceFace://	InInterests	4281.21	112.883	2155	56.8213
11	2	256	netDeviceFace://	OutInterests	2.65024	0.0698791	0	0
11	2	256	netDeviceFace://	InData	0.149388	0.154493	0	0
11	2	256	netDeviceFace://	OutData	117.601	121.621	59	61.0166
11	2	256	netDeviceFace://	InSatisfiedInterests	117.75	0	59	0
11	2	256	netDeviceFace://	InTimedOutInterests	2270.77	0	1194	0
11	2	256	netDeviceFace://	OutSatisfiedInterests	0.40539	0	0	0
11	2	256	netDeviceFace://	OutTimedOutInterests	377.126	0	179	0
11	2	-1	all	SatisfiedInterests	117.753	0	59	0
11	2	-1	all	TimedOutInterests	2270.77	0	1194	0
11	3	256	netDeviceFace://	InInterests	16.329	0.430549	0	0
11	3	256	netDeviceFace://	OutInterests	0	0	0	0
11	3	256	netDeviceFace://	InData	0	0	0	0
11	3	256	netDeviceFace://	OutData	0.960873	0.993714	0	0
11	3	256	netDeviceFace://	InSatisfiedInterests	0.960873	0	0	0
11	3	256	netDeviceFace://	InTimedOutInterests	1823.79	0	836	0
11	3	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
11	3	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
11	3	257	netDeviceFace://	InInterests	4.08232e-09	1.07637e-10	0	0
11	3	257	netDeviceFace://	OutInterests	16.329	0.430549	0	0
11	3	257	netDeviceFace://	InData	0.98207	1.01563	0	0
11	3	257	netDeviceFace://	OutData	0	0	0	0
11	3	257	netDeviceFace://	InSatisfiedInterests	0	0	0	0
11	3	257	netDeviceFace://	InTimedOutInterests	1.64927e-05	0	0	0
11	3	257	netDeviceFace://	OutSatisfiedInterests	0.960873	0	0	0
11	3	257	netDeviceFace://	OutTimedOutInterests	1823.79	0	836	0
11	3	258	netDeviceFace://	InInterests	0	0	0	0
11	3	258	netDeviceFace://	OutInterests	2.30792e-08	6.08515e-10	0	0
11	3	258	netDeviceFace://	InData	1.04438e-09	1.08007e-09	0	0
11	3	258	netDeviceFace://	OutData	0	0	0	0
11	3	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
11	3	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
11	3	258	netDeviceFace://	OutSatisfiedInterests	1.04438e-09	0	0	0
11	3	258	netDeviceFace://	OutTimedOutInterests	2.77444e-05	0	0	0
11	3	-1	all	SatisfiedInterests	0.960873	0	0	0
11	3	-1	all	TimedOutInterests	1823.79	0	836	0
11	4	256	netDeviceFace://	InInterests	16.8922	0.445399	0	0
11	4	256	netDeviceFace://	OutInterests	7.49928e-09	1.97733e-10	0	0
11	4	256	netDeviceFace://	InData	0	0	0	0
11	4	256	netDeviceFace://	OutData	1.13371	1.17246	0	0
11	4	256	netDeviceFace://	InSatisfiedInterests	1.13371	0	0	0
11	4	256	netDeviceFace://	InTimedOutInterests	2050.22	0	960	0
11	4	256	netDeviceFace://	OutSatisfiedInterests	9.17504e-09	0	0	0
11	4	256	netDeviceFace://	OutTimedOutInterests	2.31826e-05	0	0	0
11	4	257	netDeviceFace://	InInterests	2.5101	0.0661838	0	0
11	4	257	netDeviceFace://	OutInterests	2.10554e-10	5.55172e-12	0	0
11	4	257	netDeviceFace://	InData	0	0	0	0
11	4	257	netDeviceFace://	OutData	0.340162	0.351787	0	0
11	4	257	netDeviceFace://	InSatisfiedInterests	0.340162	0	0	0
11	4	257	netDeviceFace://	InTimedOutInterests	159.755	0	48	0
11	4	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
11	4	257	netDeviceFace://	OutTimedOutInterests	1.31596e-07	0	0	0
11	4	258	netDeviceFace://	InInterests	7.909	0.208538	2	0.0527344
11	4	258	netDeviceFace://	OutInterests	16.8922	0.445399	0	0
11	4	258	netDeviceFace://	InData	0.772932	0.799349	0	0
11	4	258	netDeviceFace://	OutData	4.50122	4.65507	2	2.06836
11	4	258	netDeviceFace://	InSatisfiedInterests	4.50758	0	2	0
11	4	258	netDeviceFace://	InTimedOutInterests	294.558	0	151	0
11	4	258	netDeviceFace://	OutSatisfiedInterests	1.18233	0	0	0
11	4	258	netDeviceFace://	OutTimedOutInterests	2050.22	0	960	0
11	4	259	netDeviceFace://	InInterests	6.75367e-09	1.78073e-10	0	0
11	4	259	netDeviceFace://	OutInterests	8.46244	0.22313	2	0.0527344
11	4	259	netDeviceFace://	InData	4.81578	4.98038	2	2.06836
11	4	259	netDeviceFace://	OutData	0	0	0	0
11	4	259	netDeviceFace://	InSatisfiedInterests	9.17504e-09	0	0	0
11	4	259	netDeviceFace://	InTimedOutInterests	8.77527e-06	0	0	0
11	4	259	netDeviceFace://	OutSatisfiedInterests	4.82213	0	2	0
11	4	259	netDeviceFace://	OutTimedOutInterests	335.255	0	170	0
11	4	-1	all	SatisfiedInterests	5.53433	0	2	0
11	4	-1	all	TimedOutInterests	2050.22	0	960	0
11	5	256	netDeviceFace://	InInterests	14.0941	0.371619	0	0
11	5	256	netDeviceFace://	OutInterests	8.09428	0.213423	2	0.0527344
11	5	256	netDeviceFace://	InData	4.38436	4.53421	2	2.06836
11	5	256	netDeviceFace://	OutData	0.784081	0.810879	0	0
11	5	256	netDeviceFace://	InSatisfiedInterests	2.03244	0	0	0
11	5	256	netDeviceFace://	InTimedOutInterests	1975.66	0	928	0
11	5	256	netDeviceFace://	OutSatisfiedInterests	4.45902	0	2	0
11	5	256	netDeviceFace://	OutTimedOutInterests	440.41	0	210	0
11	5	257	netDeviceFace://	InInterests	4280.09	112.853	2156	56.8477
11	5	257	netDeviceFace://	OutInterests	3.14345	0.0828837	0	0
11	5	257	netDeviceFace://	InData	0.160447	0.16593	0	0
11	5	257	netDeviceFace://	OutData	120.138	124.244	60	62.0508
11	5	257	netDeviceFace://	InSatisfiedInterests	120.306	0	60	0
11	5	257	netDeviceFace://	InTimedOutInterests	2364.65	0	1257	0
11	5	257	netDeviceFace://	OutSatisfiedInterests	0.247392	0	0	0
11	5	257	netDeviceFace://	OutTimedOutInterests	705.983	0	367	0
11	5	258	netDeviceFace://	InInterests	0	0	0	0
11	5	258	netDeviceFace://	OutInterests	4282.94	112.928	2154	56.7949
11	5	258	netDeviceFace://	InData	116.4	120.378	58	59.9824
11	5	258	netDeviceFace://	OutData	0	0	0	0
11	5	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
11	5	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
11	5	258	netDeviceFace://	OutSatisfiedInterests	120.888	0	60	0
11	5	258	netDeviceFace://	OutTimedOutInterests	3194.23	0	1608	0
11	5	-1	all	SatisfiedInterests	120.945	0	60	0
11	5	-1	all	TimedOutInterests	3194.23	0	1608	0
11	6	256	netDeviceFace://	InInterests	2.31261e-08	6.09754e-10	0	0
11	6	256	netDeviceFace://	OutInterests	0	0	0	0
11	6	256	netDeviceFace://	InData	0	0	0	0
11	6	256	netDeviceFace://	OutData	1.04103e-09	1.0766e-09	0	0
11	6	256	netDeviceFace://	InSatisfiedInterests	1.04103e-09	0	0	0
11	6	256	netDeviceFace://	InTimedOutInterests	1.38147e-05	0	0	0
11	6	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
11	6	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
11	6	257	netDeviceFace://	InInterests	0	0	0	0
11	6	257	netDeviceFace://	OutInterests	2.31261e-08	6.09754e-10	0	0
11	6	257	netDeviceFace://	InData	1.04103e-09	1.0766e-09	0	0
11	6	257	netDeviceFace://	OutData	0	0	0	0
11	6	257	netDeviceFace://	InSatisfiedInterests	0	0	0	0
11	6	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
11	6	257	netDeviceFace://	OutSatisfiedInterests	1.04103e-09	0	0	0
11	6	257	netDeviceFace://	OutTimedOutInterests	1.38147e-05	0	0	0
11	6	-1	all	SatisfiedInterests	1.04103e-09	0	0	0
11	6	-1	all	TimedOutInterests	1.38147e-05	0	0	0
11	7	256	netDeviceFace://	InInterests	2.33811e-08	6.16478e-10	0	0
11	7	256	netDeviceFace://	OutInterests	0	0	0	0
11	7	256	netDeviceFace://	InData	0	0	0	0
11	7	256	netDeviceFace://	OutData	1.04103e-09	1.0766e-09	0	0
11	7	256	netDeviceFace://	InSatisfiedInterests	1.04103e-09	0	0	0
11	7	256	netDeviceFace://	InTimedOutInterests	1.33759e-05	0	0	0
11	7	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
11	7	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
11	7	257	netDeviceFace://	InInterests	8.46707	0.223253	2	0.0527344
11	7	257	netDeviceFace://	OutInterests	7.48725e-09	1.97416e-10	0	0
11	7	257	netDeviceFace://	InData	0	0	0	0
11	7	257	netDeviceFace://	OutData	4.79018	4.9539	2	2.06836
11	7	257	netDeviceFace://	InSatisfiedInterests	4.79018	0	2	0
11	7	257	netDeviceFace://	InTimedOutInterests	280.975	0	158	0
11	7	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
11	7	257	netDeviceFace://	OutTimedOutInterests	4.67953e-06	0	0	0
11	7	258	netDeviceFace://	InInterests	0	0	0	0
11	7	258	netDeviceFace://	OutInterests	8.46707	0.223253	2	0.0527344
