Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes	PacketRaw	KilobytesRaw
22.5	6	256	netDeviceFace://	InSatisfiedInterests	6.33006e-25	0	0	0
22.5	6	256	netDeviceFace://	InTimedOutInterests	1.09518e-21	0	0	0
22.5	6	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
22.5	6	256	netDeviceFace://	OutTimedOutInterests	1.02914e-24	0	0	0
22.5	6	257	netDeviceFace://	InInterests	1.64663e-27	4.18433e-29	0	0
22.5	6	257	netDeviceFace://	OutInterests	1.83705e-24	4.84258e-26	0	0
22.5	6	257	netDeviceFace://	InData	6.33006e-25	6.54638e-25	0	0
22.5	6	257	netDeviceFace://	OutData	0	0	0	0
22.5	6	257	netDeviceFace://	InSatisfiedInterests	0	0	0	0
22.5	6	257	netDeviceFace://	InTimedOutInterests	1.02914e-24	0	0	0
22.5	6	257	netDeviceFace://	OutSatisfiedInterests	6.33006e-25	0	0	0
22.5	6	257	netDeviceFace://	OutTimedOutInterests	1.09518e-21	0	0	0
22.5	6	-1	all	SatisfiedInterests	6.33006e-25	0	0	0
22.5	6	-1	all	TimedOutInterests	1.09518e-21	0	0	0
22.5	7	256	netDeviceFace://	InInterests	1.86829e-24	4.92497e-26	0	0
22.5	7	256	netDeviceFace://	OutInterests	1.64663e-27	4.18433e-29	0	0
22.5	7	256	netDeviceFace://	InData	0	0	0	0
22.5	7	256	netDeviceFace://	OutData	6.32854e-25	6.54481e-25	0	0
22.5	7	256	netDeviceFace://	InSatisfiedInterests	6.32854e-25	0	0	0
22.5	7	256	netDeviceFace://	InTimedOutInterests	1.04281e-21	0	0	0
22.5	7	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
22.5	7	256	netDeviceFace://	OutTimedOutInterests	1.02914e-24	0	0	0
22.5	7	257	netDeviceFace://	InInterests	0.0486418	0.00123505	0	0
22.5	7	257	netDeviceFace://	OutInterests	4.76032e-25	1.25466e-26	0	0
22.5	7	257	netDeviceFace://	InData	5.53274e-25	5.72182e-25	0	0
22.5	7	257	netDeviceFace://	OutData	0.0307218	0.0317419	0	0
22.5	7	257	netDeviceFace://	InSatisfiedInterests	0.0307218	0	0	0
22.5	7	257	netDeviceFace://	InTimedOutInterests	11.2	0	7	0
22.5	7	257	netDeviceFace://	OutSatisfiedInterests	5.56793e-25	0	0	0
22.5	7	257	netDeviceFace://	OutTimedOutInterests	2.94768e-22	0	0	0
22.5	7	258	netDeviceFace://	InInterests	0	0	0	0
22.5	7	258	netDeviceFace://	OutInterests	0.0486418	0.00123505	0	0
22.5	7	258	netDeviceFace://	InData	0.0307218	0.0317419	0	0
22.5	7	258	netDeviceFace://	OutData	0	0	0	0
22.5	7	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
22.5	7	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
22.5	7	258	netDeviceFace://	OutSatisfiedInterests	0.0307218	0	0	0
22.5	7	258	netDeviceFace://	OutTimedOutInterests	11.2	0	7	0
22.5	7	-1	all	SatisfiedInterests	0.0307218	0	0	0
22.5	7	-1	all	TimedOutInterests	11.2	0	7	0
22.5	8	256	netDeviceFace://	InInterests	0.0486418	0.00123505	0	0
22.5	8	256	netDeviceFace://	OutInterests	0	0	0	0
22.5	8	256	netDeviceFace://	InData	0	0	0	0
22.5	8	256	netDeviceFace://	OutData	0.0486418	0.0502569	0	0
22.5	8	256	netDeviceFace://	InSatisfiedInterests	0.0486418	0	0	0
22.5	8	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
22.5	8	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
22.5	8	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
22.5	8	257	netDeviceFace://	InInterests	4310.8	113.664	2156	56.8477
22.5	8	257	netDeviceFace://	OutInterests	0	0	0	0
22.5	8	257	netDeviceFace://	InData	0	0	0	0
22.5	8	257	netDeviceFace://	OutData	4310.8	4458.14	2156	2229.69
22.5	8	257	netDeviceFace://	InSatisfiedInterests	4310.8	0	2156	0
22.5	8	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
22.5	8	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
22.5	8	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
22.5	8	258	appFace://	InInterests	0	0	0	0
22.5	8	258	appFace://	OutInterests	4310.85	113.665	2156	56.8477
22.5	8	258	appFace://	InData	4310.85	4458.19	2156	2229.69
22.5	8	258	appFace://	OutData	0	0	0	0
22.5	8	258	appFace://	InSatisfiedInterests	0	0	0	0
22.5	8	258	appFace://	InTimedOutInterests	0	0	0	0
22.5	8	258	appFace://	OutSatisfiedInterests	4310.85	0	2156	0
22.5	8	258	appFace://	OutTimedOutInterests	0	0	0	0
22.5	8	-1	all	SatisfiedInterests	4310.85	0	2156	0
22.5	8	-1	all	TimedOutInterests	0	0	0	0
23	0	256	netDeviceFace://	InInterests	4.22212e-30	1.11326e-31	0	0
23	0	256	netDeviceFace://	OutInterests	9999.96	1.13746e-19	5000	0
23	0	256	netDeviceFace://	InData	118	122.033	59	61.0166
23	0	256	netDeviceFace://	OutData	0	0	0	0
23	0	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
23	0	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
23	0	256	netDeviceFace://	OutSatisfiedInterests	118.007	0	59	0
23	0	256	netDeviceFace://	OutTimedOutInterests	9874.58	0	4942	0
23	0	257	netDeviceFace://	InInterests	1.13727e-26	2.99865e-28	0	0
23	0	257	netDeviceFace://	OutInterests	0.0445468	0	0	0
23	0	257	netDeviceFace://	InData	0.00665639	0.00687741	0	0
23	0	257	netDeviceFace://	OutData	0	0	0	0
23	0	257	netDeviceFace://	InSatisfiedInterests	2.14748e-17	0	0	0
23	0	257	netDeviceFace://	InTimedOutInterests	7.38198e-15	0	0	0
23	0	257	netDeviceFace://	OutSatisfiedInterests	0.00665639	0	0	0
23	0	257	netDeviceFace://	OutTimedOutInterests	23.6815	0	0	0
23	0	258	appFace://	InInterests	10000	263.672	5000	131.836
23	0	258	appFace://	OutInterests	0	0	0	0
23	0	258	appFace://	InData	0	0	0	0
23	0	258	appFace://	OutData	118.006	122.039	59	61.0166
23	0	258	appFace://	InSatisfiedInterests	118.006	0	59	0
23	0	258	appFace://	InTimedOutInterests	9874.58	0	4942	0
23	0	258	appFace://	OutSatisfiedInterests	0	0	0	0
23	0	258	appFace://	OutTimedOutInterests	0	0	0	0
23	0	-1	all	SatisfiedInterests	118.007	0	59	0
23	0	-1	all	TimedOutInterests	9874.58	0	4942	0
23	1	256	netDeviceFace://	InInterests	4309.99	113.642	2155	56.8213
23	1	256	netDeviceFace://	OutInterests	2.1955e-29	5.58277e-31	0	0
23	1	256	netDeviceFace://	InData	0	0	0	0
23	1	256	netDeviceFace://	OutData	118.005	122.038	59	61.0166
23	1	256	netDeviceFace://	InSatisfiedInterests	118.005	0	59	0
23	1	256	netDeviceFace://	InTimedOutInterests	4185.1	0	2096	0
23	1	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
23	1	256	netDeviceFace://	OutTimedOutInterests	1.23497e-25	0	0	0
23	1	257	netDeviceFace://	InInterests	0.00972836	0.000247009	0	0
23	1	257	netDeviceFace://	OutInterests	4309.99	113.642	2155	56.8213
23	1	257	netDeviceFace://	InData	117.999	122.032	59	61.0166
23	1	257	netDeviceFace://	OutData	0.00614436	0.00634837	0	0
23	1	257	netDeviceFace://	InSatisfiedInterests	0.00614436	0	0	0
23	1	257	netDeviceFace://	InTimedOutInterests	2.24	0	0	0
23	1	257	netDeviceFace://	OutSatisfiedInterests	118.005	0	59	0
23	1	257	netDeviceFace://	OutTimedOutInterests	4185.1	0	2096	0
23	1	258	netDeviceFace://	InInterests	9.76718e-28	2.56722e-29	0	0
23	1	258	netDeviceFace://	OutInterests	0.00972836	0.000247009	0	0
23	1	258	netDeviceFace://	InData	0.00614436	0.00634837	0	0
23	1	258	netDeviceFace://	OutData	0	0	0	0
23	1	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
23	1	258	netDeviceFace://	InTimedOutInterests	1.18747e-25	0	0	0
23	1	258	netDeviceFace://	OutSatisfiedInterests	0.00614436	0	0	0
23	1	258	netDeviceFace://	OutTimedOutInterests	2.24	0	0	0
23	1	-1	all	SatisfiedInterests	118.005	0	59	0
23	1	-1	all	TimedOutInterests	4185.1	0	2096	0
23	2	257	netDeviceFace://	InInterests	0.00972836	0.000247009	0	0
23	2	257	netDeviceFace://	OutInterests	4311.5	113.682	2156	56.8477
23	2	257	netDeviceFace://	InData	117.996	122.029	59	61.0166
23	2	257	netDeviceFace://	OutData	0.00256016	0.00264517	0	0
23	2	257	netDeviceFace://	InSatisfiedInterests	0.00256016	0	0	0
23	2	257	netDeviceFace://	InTimedOutInterests	4.48012	0	0	0
23	2	257	netDeviceFace://	OutSatisfiedInterests	117.999	0	59	0
23	2	257	netDeviceFace://	OutTimedOutInterests	4133.26	0	2097	0
23	2	256	netDeviceFace://	InInterests	4311.5	113.682	2156	56.8477
23	2	256	netDeviceFace://	OutInterests	0.00972836	0.000247009	0	0
23	2	256	netDeviceFace://	InData	0.00256016	0.00264517	0	0
23	2	256	netDeviceFace://	OutData	117.996	122.029	59	61.0166
23	2	256	netDeviceFace://	InSatisfiedInterests	117.999	0	59	0
23	2	256	netDeviceFace://	InTimedOutInterests	4133.26	0	2097	0
23	2	256	netDeviceFace://	OutSatisfiedInterests	0.00256016	0	0	0
23	2	256	netDeviceFace://	OutTimedOutInterests	4.48012	0	0	0
23	2	-1	all	SatisfiedInterests	117.999	0	59	0
23	2	-1	all	TimedOutInterests	4133.26	0	2097	0
23	3	256	netDeviceFace://	InInterests	0.0250896	0.00064004	0	0
23	3	256	netDeviceFace://	OutInterests	1.75441e-26	4.62586e-28	0	0
23	3	256	netDeviceFace://	InData	0	0	0	0
23	3	256	netDeviceFace://	OutData	0.00665639	0.00687741	0	0
23	3	256	netDeviceFace://	InSatisfiedInterests	0.00665639	0	0	0
23	3	256	netDeviceFace://	InTimedOutInterests	11.5207	0	0	0
23	3	256	netDeviceFace://	OutSatisfiedInterests	1.10655e-25	0	0	0
23	3	256	netDeviceFace://	OutTimedOutInterests	2.85627e-22	0	0	0
23	3	257	netDeviceFace://	InInterests	3.58053e-26	9.4254e-28	0	0
23	3	257	netDeviceFace://	OutInterests	0.0250896	0.00064004	0	0
23	3	257	netDeviceFace://	InData	0.00665639	0.00687741	0	0
23	3	257	netDeviceFace://	OutData	1.10655e-25	1.14436e-25	0	0
23	3	257	netDeviceFace://	InSatisfiedInterests	2.85943e-24	0	0	0
23	3	257	netDeviceFace://	InTimedOutInterests	6.24796e-22	0	0	0
23	3	257	netDeviceFace://	OutSatisfiedInterests	0.00665639	0	0	0
23	3	257	netDeviceFace://	OutTimedOutInterests	11.5207	0	0	0
23	3	258	netDeviceFace://	InInterests	3.29326e-28	8.36866e-30	0	0
23	3	258	netDeviceFace://	OutInterests	3.65861e-25	9.64435e-27	0	0
23	3	258	netDeviceFace://	InData	1.27335e-25	1.31687e-25	0	0
23	3	258	netDeviceFace://	OutData	0	0	0	0
23	3	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
23	3	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
23	3	258	netDeviceFace://	OutSatisfiedInterests	2.96583e-24	0	0	0
23	3	258	netDeviceFace://	OutTimedOutInterests	8.22971e-22	0	0	0
23	3	-1	all	SatisfiedInterests	0.00665639	0	0	0
23	3	-1	all	TimedOutInterests	11.5207	0	0	0
23	4	256	netDeviceFace://	InInterests	0.0250896	0.00064004	0	0
23	4	256	netDeviceFace://	OutInterests	9.80878e-26	2.58475e-27	0	0
23	4	256	netDeviceFace://	InData	1.10655e-25	1.14436e-25	0	0
23	4	256	netDeviceFace://	OutData	0.00665639	0.00687741	0	0
23	4	256	netDeviceFace://	InSatisfiedInterests	0.00665639	0	0	0
23	4	256	netDeviceFace://	InTimedOutInterests	11.5207	0	0	0
23	4	256	netDeviceFace://	OutSatisfiedInterests	3.03536e-24	0	0	0
23	4	256	netDeviceFace://	OutTimedOutInterests	7.35266e-22	0	0	0
23	4	257	netDeviceFace://	InInterests	0.00972836	0.000247009	0	0
23	4	257	netDeviceFace://	OutInterests	9.76718e-28	2.56722e-29	0	0
23	4	257	netDeviceFace://	InData	0	0	0	0
23	4	257	netDeviceFace://	OutData	0.00614436	0.00634837	0	0
23	4	257	netDeviceFace://	InSatisfiedInterests	0.00614436	0	0	0
23	4	257	netDeviceFace://	InTimedOutInterests	2.24	0	0	0
23	4	257	netDeviceFace://	OutSatisfiedInterests	4.46842e-26	0	0	0
23	4	257	netDeviceFace://	OutTimedOutInterests	7.03687e-25	0	0	0
23	4	258	netDeviceFace://	InInterests	3.13935e-14	8.27748e-16	0	0
23	4	258	netDeviceFace://	OutInterests	0.0250896	0.00064004	0	0
23	4	258	netDeviceFace://	InData	0.0030722	0.0031742	0	0
23	4	258	netDeviceFace://	OutData	5.38883e-15	5.57301e-15	0	0
23	4	258	netDeviceFace://	InSatisfiedInterests	5.68413e-15	0	0	0
23	4	258	netDeviceFace://	InTimedOutInterests	1.79815e-11	0	0	0
23	4	258	netDeviceFace://	OutSatisfiedInterests	0.00921656	0	0	0
23	4	258	netDeviceFace://	OutTimedOutInterests	11.5207	0	0	0
23	4	259	netDeviceFace://	InInterests	8.19771e-26	2.16049e-27	0	0
23	4	259	netDeviceFace://	OutInterests	0.00972836	0.000247009	0	0
23	4	259	netDeviceFace://	InData	0.00614436	0.00634837	0	0
23	4	259	netDeviceFace://	OutData	1.10655e-25	1.14436e-25	0	0
23	4	259	netDeviceFace://	InSatisfiedInterests	1.32645e-25	0	0	0
23	4	259	netDeviceFace://	InTimedOutInterests	3.96766e-22	0	0	0
23	4	259	netDeviceFace://	OutSatisfiedInterests	0.00614436	0	0	0
23	4	259	netDeviceFace://	OutTimedOutInterests	2.24	0	0	0
23	4	-1	all	SatisfiedInterests	0.00921656	0	0	0
23	4	-1	all	TimedOutInterests	11.5207	0	0	0
23	5	256	netDeviceFace://	InInterests	0.0250896	0.00064004	0	0
23	5	256	netDeviceFace://	OutInterests	3.7794e-14	9.96518e-16	0	0
23	5	256	netDeviceFace://	InData	3.59041e-15	3.71311e-15	0	0
23	5	256	netDeviceFace://	OutData	0.0030722	0.0031742	0	0
23	5	256	netDeviceFace://	InSatisfiedInterests	0.0030722	0	0	0
23	5	256	netDeviceFace://	InTimedOutInterests	13.7609	0	0	0
23	5	256	netDeviceFace://	OutSatisfiedInterests	3.79456e-15	0	0	0
23	5	256	netDeviceFace://	OutTimedOutInterests	2.36928e-11	0	0	0
23	5	257	netDeviceFace://	InInterests	4309.89	113.64	2155	56.8213
23	5	257	netDeviceFace://	OutInterests	0.0138244	0.00035201	0	0
23	5	257	netDeviceFace://	InData	0.00256016	0.00264517	0	0
23	5	257	netDeviceFace://	OutData	117.935	121.966	59	61.0166
23	5	257	netDeviceFace://	InSatisfiedInterests	117.938	0	59	0
23	5	257	netDeviceFace://	InTimedOutInterests	4091.77	0	2096	0
23	5	257	netDeviceFace://	OutSatisfiedInterests	0.00256016	0	0	0
23	5	257	netDeviceFace://	OutTimedOutInterests	7.04014	0	0	0
23	5	258	netDeviceFace://	InInterests	0	0	0	0
23	5	258	netDeviceFace://	OutInterests	4309.91	113.64	2155	56.8213
23	5	258	netDeviceFace://	InData	117.936	121.967	59	61.0166
23	5	258	netDeviceFace://	OutData	0	0	0	0
23	5	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
23	5	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
23	5	258	netDeviceFace://	OutSatisfiedInterests	117.939	0	59	0
23	5	258	netDeviceFace://	OutTimedOutInterests	4098.49	0	2096	0
23	5	-1	all	SatisfiedInterests	117.939	0	59	0
23	5	-1	all	TimedOutInterests	4098.49	0	2096	0
23	6	256	netDeviceFace://	InInterests	3.67409e-25	9.68517e-27	0	0
23	6	256	netDeviceFace://	OutInterests	3.29326e-28	8.36866e-30	0	0
23	6	256	netDeviceFace://	InData	0	0	0	0
23	6	256	netDeviceFace://	OutData	1.26601e-25	1.30928e-25	0	0
23	6	256	netDeviceFace://	InSatisfiedInterests	1.26601e-25	0	0	0
23	6	256	netDeviceFace://	InTimedOutInterests	2.19036e-22	0	0	0
23	6	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
23	6	256	netDeviceFace://	OutTimedOutInterests	2.05829e-25	0	0	0
23	6	257	netDeviceFace://	InInterests	3.29326e-28	8.36866e-30	0	0
23	6	257	netDeviceFace://	OutInterests	3.67409e-25	9.68517e-27	0	0
23	6	257	netDeviceFace://	InData	1.26601e-25	1.30928e-25	0	0
23	6	257	netDeviceFace://	OutData	0	0	0	0
23	6	257	netDeviceFace://	InSatisfiedInterests	0	0	0	0
23	6	257	netDeviceFace://	InTimedOutInterests	2.05829e-25	0	0	0
23	6	257	netDeviceFace://	OutSatisfiedInterests	1.26601e-25	0	0	0
23	6	257	netDeviceFace://	OutTimedOutInterests	2.19036e-22	0	0	0
23	6	-1	all	SatisfiedInterests	1.26601e-25	0	0	0
23	6	-1	all	TimedOutInterests	2.19036e-22	0	0	0
23	7	256	netDeviceFace://	InInterests	3.73658e-25	9.84993e-27	0	0
23	7	256	netDeviceFace://	OutInterests	3.29326e-28	8.36866e-30	0	0
23	7	256	netDeviceFace://	InData	0	0	0	0
23	7	256	netDeviceFace://	OutData	1.26571e-25	1.30896e-25	0	0
23	7	256	netDeviceFace://	InSatisfiedInterests	1.26571e-25	0	0	0
23	7	256	netDeviceFace://	InTimedOutInterests	2.08562e-22	0	0	0
23	7	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
23	7	256	netDeviceFace://	OutTimedOutInterests	2.05829e-25	0	0	0
23	7	257	netDeviceFace://	InInterests	0.00972836	0.000247009	0	0
23	7	257	netDeviceFace://	OutInterests	9.52064e-26	2.50931e-27	0	0
23	7	257	netDeviceFace://	InData	1.10655e-25	1.14436e-25	0	0
23	7	257	netDeviceFace://	OutData	0.00614436	0.00634837	0	0
23	7	257	netDeviceFace://	InSatisfiedInterests	0.00614436	0	0	0
23	7	257	netDeviceFace://	InTimedOutInterests	2.24	0	0	0
23	7	257	netDeviceFace://	OutSatisfiedInterests	1.11359e-25	0	0	0
23	7	257	netDeviceFace://	OutTimedOutInterests	5.89535e-23	0	0	0
23	7	258	netDeviceFace://	InInterests	0	0	0	0
23	7	258	netDeviceFace://	OutInterests	0.00972836	0.000247009	0	0
23	7	258	netDeviceFace://	InData	0.00614436	0.00634837	0	0
23	7	258	netDeviceFace://	OutData	0	0	0	0
23	7	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
23	7	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
23	7	258	netDeviceFace://	OutSatisfiedInterests	0.00614436	0	0	0
23	7	258	netDeviceFace://	OutTimedOutInterests	2.24	0	0	0
23	7	-1	all	SatisfiedInterests	0.00614436	0	0	0
23	7	-1	all	TimedOutInterests	2.24	0	0	0
23	8	256	netDeviceFace://	InInterests	0.00972836	0.000247009	0	0
23	8	256	netDeviceFace://	OutInterests	0	0	0	0
23	8	256	netDeviceFace://	InData	0	0	0	0
23	8	256	netDeviceFace://	OutData	0.00972836	0.0100514	0	0
23	8	256	netDeviceFace://	InSatisfiedInterests	0.00972836	0	0	0
23	8	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
23	8	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
23	8	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
23	8	257	netDeviceFace://	InInterests	4310.16	113.647	2155	56.8213
23	8	257	netDeviceFace://	OutInterests	0	0	0	0
23	8	257	netDeviceFace://	InData	0	0	0	0
23	8	257	netDeviceFace://	OutData	4310.16	4457.48	2155	2228.66
23	8	257	netDeviceFace://	InSatisfiedInterests	4310.16	0	2155	0
23	8	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
23	8	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
23	8	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
23	8	258	appFace://	InInterests	0	0	0	0
23	8	258	appFace://	OutInterests	4310.17	113.647	2155	56.8213
23	8	258	appFace://	InData	4310.17	4457.49	2155	2228.66
23	8	258	appFace://	OutData	0	0	0	0
23	8	258	appFace://	InSatisfiedInterests	0	0	0	0
23	8	258	appFace://	InTimedOutInterests	0	0	0	0
23	8	258	appFace://	OutSatisfiedInterests	4310.17	0	2155	0
23	8	258	appFace://	OutTimedOutInterests	0	0	0	0
23	8	-1	all	SatisfiedInterests	4310.17	0	2155	0
23	8	-1	all	TimedOutInterests	0	0	0	0
23.5	0	256	netDeviceFace://	InInterests	8.44425e-31	2.22651e-32	0	0
23.5	0	256	netDeviceFace://	OutInterests	9999.99	2.27492e-20	5000	0
23.5	0	256	netDeviceFace://	InData	118	122.033	59	61.0166
23.5	0	256	netDeviceFace://	OutData	0	0	0	0
23.5	0	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
23.5	0	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
23.5	0	256	netDeviceFace://	OutSatisfiedInterests	118.001	0	59	0
23.5	0	256	netDeviceFace://	OutTimedOutInterests	9880.52	0	4941	0
23.5	0	257	netDeviceFace://	InInterests	2.27454e-27	5.99731e-29	0	0
23.5	0	257	netDeviceFace://	OutInterests	0.00890936	0	0	0
23.5	0	257	netDeviceFace://	InData	0.00133128	0.00137548	0	0
23.5	0	257	netDeviceFace://	OutData	0	0	0	0
23.5	0	257	netDeviceFace://	InSatisfiedInterests	4.29497e-18	0	0	0
23.5	0	257	netDeviceFace://	InTimedOutInterests	1.4764e-15	0	0	0
23.5	0	257	netDeviceFace://	OutSatisfiedInterests	0.00133128	0	0	0
23.5	0	257	netDeviceFace://	OutTimedOutInterests	4.7363	0	0	0
23.5	0	258	appFace://	InInterests	10000	263.577	5000	131.776
23.5	0	258	appFace://	OutInterests	0	0	0	0
23.5	0	258	appFace://	InData	0	0	0	0
23.5	0	258	appFace://	OutData	118.001	122.034	59	61.0166
23.5	0	258	appFace://	InSatisfiedInterests	118.001	0	59	0
23.5	0	258	appFace://	InTimedOutInterests	9880.52	0	4941	0
23.5	0	258	appFace://	OutSatisfiedInterests	0	0	0	0
23.5	0	258	appFace://	OutTimedOutInterests	0	0	0	0
23.5	0	-1	all	SatisfiedInterests	118.001	0	59	0
23.5	0	-1	all	TimedOutInterests	9880.52	0	4941	0
23.5	1	256	netDeviceFace://	InInterests	4313.2	113.685	2157	56.8477
23.5	1	256	netDeviceFace://	OutInterests	4.39101e-30	1.11655e-31	0	0
23.5	1	256	netDeviceFace://	InData	0	0	0	0
23.5	1	256	netDeviceFace://	OutData	118.001	122.033	59	61.0156
23.5	1	256	netDeviceFace://	InSatisfiedInterests	118.001	0	59	0
23.5	1	256	netDeviceFace://	InTimedOutInterests	4190.62	0	2096	0
23.5	1	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
23.5	1	256	netDeviceFace://	OutTimedOutInterests	2.46994e-26	0	0	0
23.5	1	257	netDeviceFace://	InInterests	0.00194567	4.94018e-05	0	0
23.5	1	257	netDeviceFace://	OutInterests	4313.2	113.685	2157	56.8477
23.5	1	257	netDeviceFace://	InData	118	122.031	59	61.0156
23.5	1	257	netDeviceFace://	OutData	0.00122887	0.00126967	0	0
23.5	1	257	netDeviceFace://	InSatisfiedInterests	0.00122887	0	0	0
23.5	1	257	netDeviceFace://	InTimedOutInterests	0.448	0	0	0
23.5	1	257	netDeviceFace://	OutSatisfiedInterests	118.001	0	59	0
23.5	1	257	netDeviceFace://	OutTimedOutInterests	4190.62	0	2096	0
23.5	1	258	netDeviceFace://	InInterests	1.95344e-28	5.13444e-30	0	0
23.5	1	258	netDeviceFace://	OutInterests	0.00194567	4.94018e-05	0	0
23.5	1	258	netDeviceFace://	InData	0.00122887	0.00126967	0	0
23.5	1	258	netDeviceFace://	OutData	0	0	0	0
23.5	1	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
23.5	1	258	netDeviceFace://	InTimedOutInterests	2.37495e-26	0	0	0
23.5	1	258	netDeviceFace://	OutSatisfiedInterests	0.00122887	0	0	0
23.5	1	258	netDeviceFace://	OutTimedOutInterests	0.448	0	0	0
23.5	1	-1	all	SatisfiedInterests	118.001	0	59	0
23.5	1	-1	all	TimedOutInterests	4190.62	0	2096	0
23.5	2	257	netDeviceFace://	InInterests	0.00194567	4.94018e-05	0	0
23.5	2	257	netDeviceFace://	OutInterests	4311.9	113.652	2156	56.8223
23.5	2	257	netDeviceFace://	InData	117.999	122.031	59	61.0156
23.5	2	257	netDeviceFace://	OutData	0.000512033	0.000529034	0	0
23.5	2	257	netDeviceFace://	InSatisfiedInterests	0.000512033	0	0	0
23.5	2	257	netDeviceFace://	InTimedOutInterests	0.896025	0	0	0
23.5	2	257	netDeviceFace://	OutSatisfiedInterests	118	0	59	0
23.5	2	257	netDeviceFace://	OutTimedOutInterests	4180.25	0	2096	0
23.5	2	256	netDeviceFace://	InInterests	4311.9	113.652	2156	56.8223
23.5	2	256	netDeviceFace://	OutInterests	0.00194567	4.94018e-05	0	0
23.5	2	256	netDeviceFace://	InData	0.000512033	0.000529034	0	0
23.5	2	256	netDeviceFace://	OutData	117.999	122.031	59	61.0156
23.5	2	256	netDeviceFace://	InSatisfiedInterests	118	0	59	0
23.5	2	256	netDeviceFace://	InTimedOutInterests	4180.25	0	2096	0
23.5	2	256	netDeviceFace://	OutSatisfiedInterests	0.000512033	0	0	0
23.5	2	256	netDeviceFace://	OutTimedOutInterests	0.896025	0	0	0
23.5	2	-1	all	SatisfiedInterests	118	0	59	0
23.5	2	-1	all	TimedOutInterests	4180.25	0	2096	0
23.5	3	256	netDeviceFace://	InInterests	0.00501791	0.000128008	0	0
23.5	3	256	netDeviceFace://	OutInterests	3.50881e-27	9.25173e-29	0	0
23.5	3	256	netDeviceFace://	InData	0	0	0	0
23.5	3	256	netDeviceFace://	OutData	0.00133128	0.00137548	0	0
23.5	3	256	netDeviceFace://	InSatisfiedInterests	0.00133128	0	0	0
23.5	3	256	netDeviceFace://	InTimedOutInterests	2.30415	0	0	0
23.5	3	256	netDeviceFace://	OutSatisfiedInterests	2.2131e-26	0	0	0
23.5	3	256	netDeviceFace://	OutTimedOutInterests	5.71253e-23	0	0	0
23.5	3	257	netDeviceFace://	InInterests	7.16106e-27	1.88508e-28	0	0
23.5	3	257	netDeviceFace://	OutInterests	0.00501791	0.000128008	0	0
23.5	3	257	netDeviceFace://	InData	0.00133128	0.00137548	0	0
23.5	3	257	netDeviceFace://	OutData	2.2131e-26	2.28873e-26	0	0
23.5	3	257	netDeviceFace://	InSatisfiedInterests	5.71887e-25	0	0	0
