Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes	PacketRaw	KilobytesRaw
24	0	257	netDeviceFace://	OutData	0	0	0	0
24	0	257	netDeviceFace://	InSatisfiedInterests	1.75922e-21	0	0	0
24	0	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
24	0	257	netDeviceFace://	OutSatisfiedInterests	1.57291e-09	0	0	0
24	0	257	netDeviceFace://	OutTimedOutInterests	5.01455e-06	0	0	0
24	0	258	appFace://	InInterests	10000	263.67	5000	131.836
24	0	258	appFace://	OutInterests	0	0	0	0
24	0	258	appFace://	InData	0	0	0	0
24	0	258	appFace://	OutData	118	122.033	59	61.0166
24	0	258	appFace://	InSatisfiedInterests	118	0	59	0
24	0	258	appFace://	InTimedOutInterests	9882.02	0	4941	0
24	0	258	appFace://	OutSatisfiedInterests	0	0	0	0
24	0	258	appFace://	OutTimedOutInterests	0	0	0	0
24	0	-1	all	SatisfiedInterests	118	0	59	0
24	0	-1	all	TimedOutInterests	9882.02	0	4941	0
24	1	258	netDeviceFace://	InInterests	5.99542e-29	1.57038e-30	0	0
24	1	258	netDeviceFace://	OutInterests	0.064	0.001625	0	0
24	1	258	netDeviceFace://	InData	1.04861e-09	1.08343e-09	0	0
24	1	258	netDeviceFace://	OutData	0	0	0	0
24	1	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
24	1	258	netDeviceFace://	InTimedOutInterests	5.27766e-28	0	0	0
24	1	258	netDeviceFace://	OutSatisfiedInterests	1.04861e-09	0	0	0
24	1	258	netDeviceFace://	OutTimedOutInterests	6.55715e-08	0	0	0
24	1	256	netDeviceFace://	InInterests	4310.35	113.651	2155	56.8213
24	1	256	netDeviceFace://	OutInterests	1.13716e-30	2.88732e-32	0	0
24	1	256	netDeviceFace://	InData	0	0	0	0
24	1	256	netDeviceFace://	OutData	116.4	120.378	58	59.9824
24	1	256	netDeviceFace://	InSatisfiedInterests	116.4	0	58	0
24	1	256	netDeviceFace://	InTimedOutInterests	4192	0	2096	0
24	1	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
24	1	256	netDeviceFace://	OutTimedOutInterests	9.32386e-27	0	0	0
24	1	257	netDeviceFace://	InInterests	0.064	0.001625	0	0
24	1	257	netDeviceFace://	OutInterests	4310.35	113.651	2155	56.8213
24	1	257	netDeviceFace://	InData	116.4	120.378	58	59.9824
24	1	257	netDeviceFace://	OutData	1.04861e-09	1.08343e-09	0	0
24	1	257	netDeviceFace://	InSatisfiedInterests	1.04861e-09	0	0	0
24	1	257	netDeviceFace://	InTimedOutInterests	6.55715e-08	0	0	0
24	1	257	netDeviceFace://	OutSatisfiedInterests	116.4	0	58	0
24	1	257	netDeviceFace://	OutTimedOutInterests	4192	0	2096	0
24	1	-1	all	SatisfiedInterests	116.4	0	58	0
24	1	-1	all	TimedOutInterests	4192	0	2096	0
24	2	256	netDeviceFace://	InInterests	4311.63	113.685	2156	56.8477
24	2	256	netDeviceFace://	OutInterests	0.064	0.001625	0	0
24	2	256	netDeviceFace://	InData	5.24305e-10	5.41713e-10	0	0
24	2	256	netDeviceFace://	OutData	118	122.033	59	61.0166
24	2	256	netDeviceFace://	InSatisfiedInterests	118	0	59	0
24	2	256	netDeviceFace://	InTimedOutInterests	4192.08	0	2096	0
24	2	256	netDeviceFace://	OutSatisfiedInterests	5.24305e-10	0	0	0
24	2	256	netDeviceFace://	OutTimedOutInterests	1.31085e-07	0	0	0
24	2	257	netDeviceFace://	InInterests	0.064	0.001625	0	0
24	2	257	netDeviceFace://	OutInterests	4311.63	113.685	2156	56.8477
24	2	257	netDeviceFace://	InData	118	122.033	59	61.0166
24	2	257	netDeviceFace://	OutData	5.24305e-10	5.41713e-10	0	0
24	2	257	netDeviceFace://	InSatisfiedInterests	5.24305e-10	0	0	0
24	2	257	netDeviceFace://	InTimedOutInterests	1.31085e-07	0	0	0
24	2	257	netDeviceFace://	OutSatisfiedInterests	118	0	59	0
24	2	257	netDeviceFace://	OutTimedOutInterests	4192.08	0	2096	0
24	2	-1	all	SatisfiedInterests	118	0	59	0
24	2	-1	all	TimedOutInterests	4192.08	0	2096	0
24	3	256	netDeviceFace://	InInterests	0.128	0.00325	0	0
24	3	256	netDeviceFace://	OutInterests	1.1259e-30	2.96868e-32	0	0
24	3	256	netDeviceFace://	InData	0	0	0	0
24	3	256	netDeviceFace://	OutData	1.15348e-09	1.19178e-09	0	0
24	3	256	netDeviceFace://	InSatisfiedInterests	1.15348e-09	0	0	0
24	3	256	netDeviceFace://	InTimedOutInterests	2.45816e-06	0	0	0
24	3	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
24	3	256	netDeviceFace://	OutTimedOutInterests	1.75922e-26	0	0	0
24	3	257	netDeviceFace://	InInterests	1.25496e-19	3.26702e-21	0	0
24	3	257	netDeviceFace://	OutInterests	0.128	0.00325	0	0
24	3	257	netDeviceFace://	InData	1.15348e-09	1.19178e-09	0	0
24	3	257	netDeviceFace://	OutData	0	0	0	0
24	3	257	netDeviceFace://	InSatisfiedInterests	1.71799e-21	0	0	0
24	3	257	netDeviceFace://	InTimedOutInterests	8.26867e-17	0	0	0
24	3	257	netDeviceFace://	OutSatisfiedInterests	1.15348e-09	0	0	0
24	3	257	netDeviceFace://	OutTimedOutInterests	2.45816e-06	0	0	0
24	3	258	netDeviceFace://	InInterests	9.44893e-20	2.49142e-21	0	0
24	3	258	netDeviceFace://	OutInterests	2.03149e-19	5.28096e-21	0	0
24	3	258	netDeviceFace://	InData	2.23888e-20	2.31356e-20	0	0
24	3	258	netDeviceFace://	OutData	0	0	0	0
24	3	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
24	3	258	netDeviceFace://	InTimedOutInterests	5.90558e-17	0	0	0
24	3	258	netDeviceFace://	OutSatisfiedInterests	2.41068e-20	0	0	0
24	3	258	netDeviceFace://	OutTimedOutInterests	1.82622e-16	0	0	0
24	3	-1	all	SatisfiedInterests	1.15348e-09	0	0	0
24	3	-1	all	TimedOutInterests	2.45816e-06	0	0	0
24	4	256	netDeviceFace://	InInterests	0.128	0.00325	0	0
24	4	256	netDeviceFace://	OutInterests	1.25592e-19	3.26956e-21	0	0
24	4	256	netDeviceFace://	InData	0	0	0	0
24	4	256	netDeviceFace://	OutData	7.34054e-10	7.58426e-10	0	0
24	4	256	netDeviceFace://	InSatisfiedInterests	7.34054e-10	0	0	0
24	4	256	netDeviceFace://	InTimedOutInterests	2.45816e-06	0	0	0
24	4	256	netDeviceFace://	OutSatisfiedInterests	7.51791e-18	0	0	0
24	4	256	netDeviceFace://	OutTimedOutInterests	1.04162e-16	0	0	0
24	4	257	netDeviceFace://	InInterests	0.064	0.001625	0	0
24	4	257	netDeviceFace://	OutInterests	5.99542e-29	1.57038e-30	0	0
24	4	257	netDeviceFace://	InData	0	0	0	0
24	4	257	netDeviceFace://	OutData	6.29179e-10	6.5007e-10	0	0
24	4	257	netDeviceFace://	InSatisfiedInterests	6.29179e-10	0	0	0
24	4	257	netDeviceFace://	InTimedOutInterests	6.55361e-08	0	0	0
24	4	257	netDeviceFace://	OutSatisfiedInterests	1.06257e-27	0	0	0
24	4	257	netDeviceFace://	OutTimedOutInterests	4.46842e-26	0	0	0
24	4	258	netDeviceFace://	InInterests	7.84018e-17	2.06713e-18	0	0
24	4	258	netDeviceFace://	OutInterests	0.128	0.00325	0	0
24	4	258	netDeviceFace://	InData	6.29179e-10	6.5007e-10	0	0
24	4	258	netDeviceFace://	OutData	6.7733e-17	7.0048e-17	0	0
24	4	258	netDeviceFace://	InSatisfiedInterests	7.65841e-17	0	0	0
24	4	258	netDeviceFace://	InTimedOutInterests	4.74988e-14	0	0	0
24	4	258	netDeviceFace://	OutSatisfiedInterests	1.25836e-09	0	0	0
24	4	258	netDeviceFace://	OutTimedOutInterests	2.45816e-06	0	0	0
24	4	259	netDeviceFace://	InInterests	1.25578e-19	3.2692e-21	0	0
24	4	259	netDeviceFace://	OutInterests	2.09749e-10	5.32565e-12	0	0
24	4	259	netDeviceFace://	InData	6.29179e-10	6.5007e-10	0	0
24	4	259	netDeviceFace://	OutData	0	0	0	0
24	4	259	netDeviceFace://	InSatisfiedInterests	7.51619e-18	0	0	0
24	4	259	netDeviceFace://	InTimedOutInterests	9.9858e-17	0	0	0
24	4	259	netDeviceFace://	OutSatisfiedInterests	6.29179e-10	0	0	0
24	4	259	netDeviceFace://	OutTimedOutInterests	4.75967e-14	0	0	0
24	4	-1	all	SatisfiedInterests	1.25836e-09	0	0	0
24	4	-1	all	TimedOutInterests	2.45816e-06	0	0	0
24	5	256	netDeviceFace://	InInterests	0.128	0.00325	0	0
24	5	256	netDeviceFace://	OutInterests	8.4008e-17	2.21494e-18	0	0
24	5	256	netDeviceFace://	InData	5.85473e-17	6.05484e-17	0	0
24	5	256	netDeviceFace://	OutData	6.29179e-10	6.5007e-10	0	0
24	5	256	netDeviceFace://	InSatisfiedInterests	6.29179e-10	0	0	0
24	5	256	netDeviceFace://	InTimedOutInterests	2.5237e-06	0	0	0
24	5	256	netDeviceFace://	OutSatisfiedInterests	5.95868e-17	0	0	0
24	5	256	netDeviceFace://	OutTimedOutInterests	5.54852e-14	0	0	0
24	5	257	netDeviceFace://	InInterests	4310.08	113.644	2155	56.8213
24	5	257	netDeviceFace://	OutInterests	0.064	0.001625	0	0
24	5	257	netDeviceFace://	InData	5.24305e-10	5.41713e-10	0	0
24	5	257	netDeviceFace://	OutData	117.997	122.03	59	61.0166
24	5	257	netDeviceFace://	InSatisfiedInterests	117.997	0	59	0
24	5	257	netDeviceFace://	InTimedOutInterests	4193.6	0	2097	0
24	5	257	netDeviceFace://	OutSatisfiedInterests	5.24305e-10	0	0	0
24	5	257	netDeviceFace://	OutTimedOutInterests	9.17819e-07	0	0	0
24	5	258	netDeviceFace://	InInterests	0	0	0	0
24	5	258	netDeviceFace://	OutInterests	4310.14	113.646	2155	56.8213
24	5	258	netDeviceFace://	InData	117.997	122.03	59	61.0166
24	5	258	netDeviceFace://	OutData	0	0	0	0
24	5	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
24	5	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
24	5	258	netDeviceFace://	OutSatisfiedInterests	117.997	0	59	0
24	5	258	netDeviceFace://	OutTimedOutInterests	4193.6	0	2097	0
24	5	-1	all	SatisfiedInterests	117.997	0	59	0
24	5	-1	all	TimedOutInterests	4193.6	0	2097	0
24	6	256	netDeviceFace://	InInterests	2.03149e-19	5.28096e-21	0	0
24	6	256	netDeviceFace://	OutInterests	9.44893e-20	2.49142e-21	0	0
24	6	256	netDeviceFace://	InData	0	0	0	0
24	6	256	netDeviceFace://	OutData	2.23888e-20	2.31356e-20	0	0
24	6	256	netDeviceFace://	InSatisfiedInterests	2.23888e-20	0	0	0
24	6	256	netDeviceFace://	InTimedOutInterests	1.73001e-16	0	0	0
24	6	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
24	6	256	netDeviceFace://	OutTimedOutInterests	5.90558e-17	0	0	0
24	6	257	netDeviceFace://	InInterests	9.44893e-20	2.49142e-21	0	0
24	6	257	netDeviceFace://	OutInterests	2.03149e-19	5.28096e-21	0	0
24	6	257	netDeviceFace://	InData	2.23888e-20	2.31356e-20	0	0
24	6	257	netDeviceFace://	OutData	0	0	0	0
24	6	257	netDeviceFace://	InSatisfiedInterests	0	0	0	0
24	6	257	netDeviceFace://	InTimedOutInterests	5.90558e-17	0	0	0
24	6	257	netDeviceFace://	OutSatisfiedInterests	2.23888e-20	0	0	0
24	6	257	netDeviceFace://	OutTimedOutInterests	1.73001e-16	0	0	0
24	6	-1	all	SatisfiedInterests	2.23888e-20	0	0	0
24	6	-1	all	TimedOutInterests	1.73001e-16	0	0	0
24	7	256	netDeviceFace://	InInterests	2.03149e-19	5.28096e-21	0	0
24	7	256	netDeviceFace://	OutInterests	9.44893e-20	2.49142e-21	0	0
24	7	256	netDeviceFace://	InData	0	0	0	0
24	7	256	netDeviceFace://	OutData	2.23888e-20	2.31356e-20	0	0
24	7	256	netDeviceFace://	InSatisfiedInterests	2.23888e-20	0	0	0
24	7	256	netDeviceFace://	InTimedOutInterests	1.77262e-16	0	0	0
24	7	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
24	7	256	netDeviceFace://	OutTimedOutInterests	5.90558e-17	0	0	0
24	7	257	netDeviceFace://	InInterests	2.09749e-10	5.32565e-12	0	0
24	7	257	netDeviceFace://	OutInterests	1.25578e-19	3.2692e-21	0	0
24	7	257	netDeviceFace://	InData	0	0	0	0
24	7	257	netDeviceFace://	OutData	2.09749e-10	2.16713e-10	0	0
24	7	257	netDeviceFace://	InSatisfiedInterests	2.09749e-10	0	0	0
24	7	257	netDeviceFace://	InTimedOutInterests	3.70659e-14	0	0	0
24	7	257	netDeviceFace://	OutSatisfiedInterests	1.71799e-21	0	0	0
24	7	257	netDeviceFace://	OutTimedOutInterests	8.27383e-17	0	0	0
24	7	258	netDeviceFace://	InInterests	0	0	0	0
24	7	258	netDeviceFace://	OutInterests	2.09749e-10	5.32565e-12	0	0
24	7	258	netDeviceFace://	InData	2.09749e-10	2.16713e-10	0	0
24	7	258	netDeviceFace://	OutData	0	0	0	0
24	7	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
24	7	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
24	7	258	netDeviceFace://	OutSatisfiedInterests	2.09749e-10	0	0	0
24	7	258	netDeviceFace://	OutTimedOutInterests	3.71014e-14	0	0	0
24	7	-1	all	SatisfiedInterests	2.09749e-10	0	0	0
24	7	-1	all	TimedOutInterests	3.71014e-14	0	0	0
24	8	256	netDeviceFace://	InInterests	2.09749e-10	5.32565e-12	0	0
24	8	256	netDeviceFace://	OutInterests	0	0	0	0
24	8	256	netDeviceFace://	InData	0	0	0	0
24	8	256	netDeviceFace://	OutData	2.09749e-10	2.16713e-10	0	0
24	8	256	netDeviceFace://	InSatisfiedInterests	2.09749e-10	0	0	0
24	8	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
24	8	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
24	8	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
24	8	257	netDeviceFace://	InInterests	4310.35	113.651	2155	56.8213
24	8	257	netDeviceFace://	OutInterests	0	0	0	0
24	8	257	netDeviceFace://	InData	0	0	0	0
24	8	257	netDeviceFace://	OutData	4310.35	4457.67	2155	2228.66
24	8	257	netDeviceFace://	InSatisfiedInterests	4310.35	0	2155	0
24	8	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
24	8	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
24	8	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
24	8	258	appFace://	InInterests	0	0	0	0
24	8	258	appFace://	OutInterests	4310.35	113.651	2155	56.8213
24	8	258	appFace://	InData	4310.35	4457.67	2155	2228.66
24	8	258	appFace://	OutData	0	0	0	0
24	8	258	appFace://	InSatisfiedInterests	0	0	0	0
24	8	258	appFace://	InTimedOutInterests	0	0	0	0
24	8	258	appFace://	OutSatisfiedInterests	4310.35	0	2155	0
24	8	258	appFace://	OutTimedOutInterests	0	0	0	0
24	8	-1	all	SatisfiedInterests	4310.35	0	2155	0
24	8	-1	all	TimedOutInterests	0	0	0	0
24.5	0	256	netDeviceFace://	InInterests	2.36439e-31	6.00333e-33	0	0
24.5	0	256	netDeviceFace://	OutInterests	9999.97	9.11768e-24	5000	0
24.5	0	256	netDeviceFace://	InData	116.4	120.378	58	59.9824
24.5	0	256	netDeviceFace://	OutData	0	0	0	0
24.5	0	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
24.5	0	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
24.5	0	256	netDeviceFace://	OutSatisfiedInterests	116.4	0	58	0
24.5	0	256	netDeviceFace://	OutTimedOutInterests	9878.8	0	4939	0
24.5	0	257	netDeviceFace://	InInterests	2.2518e-31	5.93736e-33	0	0
24.5	0	257	netDeviceFace://	OutInterests	0.0256	0	0	0
24.5	0	257	netDeviceFace://	InData	3.14583e-10	3.25028e-10	0	0
24.5	0	257	netDeviceFace://	OutData	0	0	0	0
24.5	0	257	netDeviceFace://	InSatisfiedInterests	3.51844e-22	0	0	0
24.5	0	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
24.5	0	257	netDeviceFace://	OutSatisfiedInterests	3.14583e-10	0	0	0
24.5	0	257	netDeviceFace://	OutTimedOutInterests	1.00291e-06	0	0	0
24.5	0	258	appFace://	InInterests	10000	263.672	5000	131.836
24.5	0	258	appFace://	OutInterests	0	0	0	0
24.5	0	258	appFace://	InData	0	0	0	0
24.5	0	258	appFace://	OutData	116.4	120.378	58	59.9824
24.5	0	258	appFace://	InSatisfiedInterests	116.4	0	58	0
24.5	0	258	appFace://	InTimedOutInterests	9878.8	0	4939	0
24.5	0	258	appFace://	OutSatisfiedInterests	0	0	0	0
24.5	0	258	appFace://	OutTimedOutInterests	0	0	0	0
24.5	0	-1	all	SatisfiedInterests	116.4	0	58	0
24.5	0	-1	all	TimedOutInterests	9878.8	0	4939	0
24.5	1	258	netDeviceFace://	InInterests	1.19908e-29	3.14075e-31	0	0
24.5	1	258	netDeviceFace://	OutInterests	0.0128	0.000325	0	0
24.5	1	258	netDeviceFace://	InData	2.09722e-10	2.16685e-10	0	0
24.5	1	258	netDeviceFace://	OutData	0	0	0	0
24.5	1	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
24.5	1	258	netDeviceFace://	InTimedOutInterests	1.05553e-28	0	0	0
24.5	1	258	netDeviceFace://	OutSatisfiedInterests	2.09722e-10	0	0	0
24.5	1	258	netDeviceFace://	OutTimedOutInterests	1.31143e-08	0	0	0
24.5	1	256	netDeviceFace://	InInterests	4310.07	113.644	2155	56.8213
24.5	1	256	netDeviceFace://	OutInterests	2.27432e-31	5.77464e-33	0	0
24.5	1	256	netDeviceFace://	InData	0	0	0	0
24.5	1	256	netDeviceFace://	OutData	117.68	121.702	59	61.0166
24.5	1	256	netDeviceFace://	InSatisfiedInterests	117.68	0	59	0
24.5	1	256	netDeviceFace://	InTimedOutInterests	4193.6	0	2097	0
24.5	1	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
24.5	1	256	netDeviceFace://	OutTimedOutInterests	1.86477e-27	0	0	0
24.5	1	257	netDeviceFace://	InInterests	0.0128	0.000325	0	0
24.5	1	257	netDeviceFace://	OutInterests	4310.07	113.644	2155	56.8213
24.5	1	257	netDeviceFace://	InData	117.68	121.702	59	61.0166
24.5	1	257	netDeviceFace://	OutData	2.09722e-10	2.16685e-10	0	0
24.5	1	257	netDeviceFace://	InSatisfiedInterests	2.09722e-10	0	0	0
24.5	1	257	netDeviceFace://	InTimedOutInterests	1.31143e-08	0	0	0
24.5	1	257	netDeviceFace://	OutSatisfiedInterests	117.68	0	59	0
24.5	1	257	netDeviceFace://	OutTimedOutInterests	4193.6	0	2097	0
24.5	1	-1	all	SatisfiedInterests	117.68	0	59	0
24.5	1	-1	all	TimedOutInterests	4193.6	0	2097	0
24.5	2	256	netDeviceFace://	InInterests	4310.33	113.651	2155	56.8213
24.5	2	256	netDeviceFace://	OutInterests	0.0128	0.000325	0	0
24.5	2	256	netDeviceFace://	InData	1.04861e-10	1.08343e-10	0	0
24.5	2	256	netDeviceFace://	OutData	118	122.033	59	61.0166
24.5	2	256	netDeviceFace://	InSatisfiedInterests	118	0	59	0
24.5	2	256	netDeviceFace://	InTimedOutInterests	4193.62	0	2097	0
24.5	2	256	netDeviceFace://	OutSatisfiedInterests	1.04861e-10	0	0	0
24.5	2	256	netDeviceFace://	OutTimedOutInterests	2.62169e-08	0	0	0
24.5	2	257	netDeviceFace://	InInterests	0.0128	0.000325	0	0
24.5	2	257	netDeviceFace://	OutInterests	4310.33	113.651	2155	56.8213
24.5	2	257	netDeviceFace://	InData	118	122.033	59	61.0166
24.5	2	257	netDeviceFace://	OutData	1.04861e-10	1.08343e-10	0	0
24.5	2	257	netDeviceFace://	InSatisfiedInterests	1.04861e-10	0	0	0
24.5	2	257	netDeviceFace://	InTimedOutInterests	2.62169e-08	0	0	0
24.5	2	257	netDeviceFace://	OutSatisfiedInterests	118	0	59	0
24.5	2	257	netDeviceFace://	OutTimedOutInterests	4193.62	0	2097	0
24.5	2	-1	all	SatisfiedInterests	118	0	59	0
24.5	2	-1	all	TimedOutInterests	4193.62	0	2097	0
24.5	3	256	netDeviceFace://	InInterests	0.0256	0.00065	0	0
24.5	3	256	netDeviceFace://	OutInterests	2.2518e-31	5.93736e-33	0	0
24.5	3	256	netDeviceFace://	InData	0	0	0	0
24.5	3	256	netDeviceFace://	OutData	2.30697e-10	2.38357e-10	0	0
24.5	3	256	netDeviceFace://	InSatisfiedInterests	2.30697e-10	0	0	0
24.5	3	256	netDeviceFace://	InTimedOutInterests	4.91631e-07	0	0	0
24.5	3	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
24.5	3	256	netDeviceFace://	OutTimedOutInterests	3.51844e-27	0	0	0
24.5	3	257	netDeviceFace://	InInterests	2.50991e-20	6.53404e-22	0	0
24.5	3	257	netDeviceFace://	OutInterests	0.0256	0.00065	0	0
24.5	3	257	netDeviceFace://	InData	2.30697e-10	2.38357e-10	0	0
24.5	3	257	netDeviceFace://	OutData	0	0	0	0
24.5	3	257	netDeviceFace://	InSatisfiedInterests	3.43598e-22	0	0	0
24.5	3	257	netDeviceFace://	InTimedOutInterests	1.65373e-17	0	0	0
24.5	3	257	netDeviceFace://	OutSatisfiedInterests	2.30697e-10	0	0	0
24.5	3	257	netDeviceFace://	OutTimedOutInterests	4.91631e-07	0	0	0
24.5	3	258	netDeviceFace://	InInterests	1.88979e-20	4.98283e-22	0	0
24.5	3	258	netDeviceFace://	OutInterests	4.06297e-20	1.05619e-21	0	0
24.5	3	258	netDeviceFace://	InData	4.47776e-21	4.62712e-21	0	0
24.5	3	258	netDeviceFace://	OutData	0	0	0	0
24.5	3	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
24.5	3	258	netDeviceFace://	InTimedOutInterests	1.18112e-17	0	0	0
24.5	3	258	netDeviceFace://	OutSatisfiedInterests	4.82136e-21	0	0	0
24.5	3	258	netDeviceFace://	OutTimedOutInterests	3.65244e-17	0	0	0
24.5	3	-1	all	SatisfiedInterests	2.30697e-10	0	0	0
24.5	3	-1	all	TimedOutInterests	4.91631e-07	0	0	0
24.5	4	256	netDeviceFace://	InInterests	0.0256	0.00065	0	0
24.5	4	256	netDeviceFace://	OutInterests	2.51183e-20	6.53911e-22	0	0
24.5	4	256	netDeviceFace://	InData	0	0	0	0
24.5	4	256	netDeviceFace://	OutData	1.46811e-10	1.51685e-10	0	0
24.5	4	256	netDeviceFace://	InSatisfiedInterests	1.46811e-10	0	0	0
24.5	4	256	netDeviceFace://	InTimedOutInterests	4.91631e-07	0	0	0
24.5	4	256	netDeviceFace://	OutSatisfiedInterests	1.50358e-18	0	0	0
24.5	4	256	netDeviceFace://	OutTimedOutInterests	2.08323e-17	0	0	0
24.5	4	257	netDeviceFace://	InInterests	0.0128	0.000325	0	0
24.5	4	257	netDeviceFace://	OutInterests	1.19908e-29	3.14075e-31	0	0
24.5	4	257	netDeviceFace://	InData	0	0	0	0
24.5	4	257	netDeviceFace://	OutData	1.25836e-10	1.30014e-10	0	0
24.5	4	257	netDeviceFace://	InSatisfiedInterests	1.25836e-10	0	0	0
24.5	4	257	netDeviceFace://	InTimedOutInterests	1.31072e-08	0	0	0
24.5	4	257	netDeviceFace://	OutSatisfiedInterests	2.12514e-28	0	0	0
24.5	4	257	netDeviceFace://	OutTimedOutInterests	8.93683e-27	0	0	0
24.5	4	258	netDeviceFace://	InInterests	1.56804e-17	4.13425e-19	0	0
24.5	4	258	netDeviceFace://	OutInterests	0.0256	0.00065	0	0
24.5	4	258	netDeviceFace://	InData	1.25836e-10	1.30014e-10	0	0
24.5	4	258	netDeviceFace://	OutData	1.35466e-17	1.40096e-17	0	0
24.5	4	258	netDeviceFace://	InSatisfiedInterests	1.53168e-17	0	0	0
24.5	4	258	netDeviceFace://	InTimedOutInterests	9.49976e-15	0	0	0
24.5	4	258	netDeviceFace://	OutSatisfiedInterests	2.51672e-10	0	0	0
24.5	4	258	netDeviceFace://	OutTimedOutInterests	4.91631e-07	0	0	0
24.5	4	259	netDeviceFace://	InInterests	2.51156e-20	6.53839e-22	0	0
24.5	4	259	netDeviceFace://	OutInterests	4.19498e-11	1.06513e-12	0	0
24.5	4	259	netDeviceFace://	InData	1.25836e-10	1.30014e-10	0	0
24.5	4	259	netDeviceFace://	OutData	0	0	0	0
24.5	4	259	netDeviceFace://	InSatisfiedInterests	1.50324e-18	0	0	0
24.5	4	259	netDeviceFace://	InTimedOutInterests	1.99716e-17	0	0	0
24.5	4	259	netDeviceFace://	OutSatisfiedInterests	1.25836e-10	0	0	0
24.5	4	259	netDeviceFace://	OutTimedOutInterests	9.51934e-15	0	0	0
24.5	4	-1	all	SatisfiedInterests	2.51672e-10	0	0	0
24.5	4	-1	all	TimedOutInterests	4.91631e-07	0	0	0
24.5	5	256	netDeviceFace://	InInterests	0.0256	0.00065	0	0
24.5	5	256	netDeviceFace://	OutInterests	1.68016e-17	4.42989e-19	0	0
24.5	5	256	netDeviceFace://	InData	1.17095e-17	1.21097e-17	0	0
24.5	5	256	netDeviceFace://	OutData	1.25836e-10	1.30014e-10	0	0
24.5	5	256	netDeviceFace://	InSatisfiedInterests	1.25836e-10	0	0	0
24.5	5	256	netDeviceFace://	InTimedOutInterests	5.04741e-07	0	0	0
24.5	5	256	netDeviceFace://	OutSatisfiedInterests	1.19174e-17	0	0	0
24.5	5	256	netDeviceFace://	OutTimedOutInterests	1.1097e-14	0	0	0
24.5	5	257	netDeviceFace://	InInterests	4310.02	113.643	2155	56.8213
24.5	5	257	netDeviceFace://	OutInterests	0.0128	0.000325	0	0
24.5	5	257	netDeviceFace://	InData	1.04861e-10	1.08343e-10	0	0
24.5	5	257	netDeviceFace://	OutData	117.999	122.033	59	61.0166
24.5	5	257	netDeviceFace://	InSatisfiedInterests	117.999	0	59	0
24.5	5	257	netDeviceFace://	InTimedOutInterests	4192.32	0	2096	0
24.5	5	257	netDeviceFace://	OutSatisfiedInterests	1.04861e-10	0	0	0
24.5	5	257	netDeviceFace://	OutTimedOutInterests	1.83564e-07	0	0	0
24.5	5	258	netDeviceFace://	InInterests	0	0	0	0
24.5	5	258	netDeviceFace://	OutInterests	4310.03	113.643	2155	56.8213
24.5	5	258	netDeviceFace://	InData	117.999	122.033	59	61.0166
24.5	5	258	netDeviceFace://	OutData	0	0	0	0
24.5	5	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
24.5	5	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
24.5	5	258	netDeviceFace://	OutSatisfiedInterests	117.999	0	59	0
24.5	5	258	netDeviceFace://	OutTimedOutInterests	4192.32	0	2096	0
24.5	5	-1	all	SatisfiedInterests	117.999	0	59	0
24.5	5	-1	all	TimedOutInterests	4192.32	0	2096	0
24.5	6	256	netDeviceFace://	InInterests	4.06297e-20	1.05619e-21	0	0
24.5	6	256	netDeviceFace://	OutInterests	1.88979e-20	4.98283e-22	0	0
24.5	6	256	netDeviceFace://	InData	0	0	0	0
24.5	6	256	netDeviceFace://	OutData	4.47776e-21	4.62712e-21	0	0
24.5	6	256	netDeviceFace://	InSatisfiedInterests	4.47776e-21	0	0	0
24.5	6	256	netDeviceFace://	InTimedOutInterests	3.46003e-17	0	0	0
24.5	6	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
24.5	6	256	netDeviceFace://	OutTimedOutInterests	1.18112e-17	0	0	0
