Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes	PacketRaw	KilobytesRaw
34.5	1	258	netDeviceFace://	OutTimedOutInterests	0.32	0	0	0
34.5	1	-1	all	SatisfiedInterests	118.001	0	59	0
34.5	1	-1	all	TimedOutInterests	4190.12	0	2097	0
34.5	2	257	netDeviceFace://	InInterests	0.00348161	9.02001e-05	0	0
34.5	2	257	netDeviceFace://	OutInterests	4309.98	113.642	2155	56.8213
34.5	2	257	netDeviceFace://	InData	117.999	122.033	59	61.0166
34.5	2	257	netDeviceFace://	OutData	0.000512004	0.000529005	0	0
34.5	2	257	netDeviceFace://	InSatisfiedInterests	0.000512004	0	0	0
34.5	2	257	netDeviceFace://	InTimedOutInterests	1.856	0	0	0
34.5	2	257	netDeviceFace://	OutSatisfiedInterests	118	0	59	0
34.5	2	257	netDeviceFace://	OutTimedOutInterests	4179.1	0	2096	0
34.5	2	256	netDeviceFace://	InInterests	4309.98	113.642	2155	56.8213
34.5	2	256	netDeviceFace://	OutInterests	0.00348161	9.02001e-05	0	0
34.5	2	256	netDeviceFace://	InData	0.000512004	0.000529005	0	0
34.5	2	256	netDeviceFace://	OutData	117.999	122.033	59	61.0166
34.5	2	256	netDeviceFace://	InSatisfiedInterests	118	0	59	0
34.5	2	256	netDeviceFace://	InTimedOutInterests	4179.1	0	2096	0
34.5	2	256	netDeviceFace://	OutSatisfiedInterests	0.000512004	0	0	0
34.5	2	256	netDeviceFace://	OutTimedOutInterests	1.856	0	0	0
34.5	2	-1	all	SatisfiedInterests	118	0	59	0
34.5	2	-1	all	TimedOutInterests	4179.1	0	2096	0
34.5	3	256	netDeviceFace://	InInterests	0.00829442	0.000215701	0	0
34.5	3	256	netDeviceFace://	OutInterests	1.65696e-42	4.36894e-44	0	0
34.5	3	256	netDeviceFace://	InData	0	0	0	0
34.5	3	256	netDeviceFace://	OutData	0.00163841	0.00169331	0	0
34.5	3	256	netDeviceFace://	InSatisfiedInterests	0.00163841	0	0	0
34.5	3	256	netDeviceFace://	InTimedOutInterests	4.16001	0	0	0
34.5	3	256	netDeviceFace://	OutSatisfiedInterests	9.22337e-42	0	0	0
34.5	3	256	netDeviceFace://	OutTimedOutInterests	1.24265e-38	0	0	0
34.5	3	257	netDeviceFace://	InInterests	5.36015e-42	1.41217e-43	0	0
34.5	3	257	netDeviceFace://	OutInterests	0.00829442	0.000215701	0	0
34.5	3	257	netDeviceFace://	InData	0.00163841	0.00169331	0	0
34.5	3	257	netDeviceFace://	OutData	9.22337e-42	9.53862e-42	0	0
34.5	3	257	netDeviceFace://	InSatisfiedInterests	9.22337e-42	0	0	0
34.5	3	257	netDeviceFace://	InTimedOutInterests	4.10714e-38	0	0	0
34.5	3	257	netDeviceFace://	OutSatisfiedInterests	0.00163841	0	0	0
34.5	3	257	netDeviceFace://	OutTimedOutInterests	4.16001	0	0	0
34.5	3	258	netDeviceFace://	InInterests	1.01531e-44	2.60676e-46	0	0
34.5	3	258	netDeviceFace://	OutInterests	3.15343e-41	8.31341e-43	0	0
34.5	3	258	netDeviceFace://	InData	1.04509e-41	1.08081e-41	0	0
34.5	3	258	netDeviceFace://	OutData	0	0	0	0
34.5	3	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
34.5	3	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
34.5	3	258	netDeviceFace://	OutSatisfiedInterests	1.79771e-41	0	0	0
34.5	3	258	netDeviceFace://	OutTimedOutInterests	5.69245e-38	0	0	0
34.5	3	-1	all	SatisfiedInterests	0.00163841	0	0	0
34.5	3	-1	all	TimedOutInterests	4.16001	0	0	0
34.5	4	256	netDeviceFace://	InInterests	0.00829442	0.000215701	0	0
34.5	4	256	netDeviceFace://	OutInterests	8.73409e-42	2.30178e-43	0	0
34.5	4	256	netDeviceFace://	InData	9.22337e-42	9.53862e-42	0	0
34.5	4	256	netDeviceFace://	OutData	0.0016384	0.00169331	0	0
34.5	4	256	netDeviceFace://	InSatisfiedInterests	0.0016384	0	0	0
34.5	4	256	netDeviceFace://	InTimedOutInterests	4.16001	0	0	0
34.5	4	256	netDeviceFace://	OutSatisfiedInterests	2.58254e-41	0	0	0
34.5	4	256	netDeviceFace://	OutTimedOutInterests	5.27714e-38	0	0	0
34.5	4	257	netDeviceFace://	InInterests	0.0018432	4.76001e-05	0	0
34.5	4	257	netDeviceFace://	OutInterests	5.1828e-44	1.34707e-45	0	0
34.5	4	257	netDeviceFace://	InData	0	0	0	0
34.5	4	257	netDeviceFace://	OutData	0.0013312	0.0013757	0	0
34.5	4	257	netDeviceFace://	InSatisfiedInterests	0.0013312	0	0	0
34.5	4	257	netDeviceFace://	InTimedOutInterests	0.32	0	0	0
34.5	4	257	netDeviceFace://	OutSatisfiedInterests	1.84467e-42	0	0	0
34.5	4	257	netDeviceFace://	OutTimedOutInterests	6.74413e-41	0	0	0
34.5	4	258	netDeviceFace://	InInterests	4.96901e-31	1.31016e-32	0	0
34.5	4	258	netDeviceFace://	OutInterests	0.00829442	0.000215701	0	0
34.5	4	258	netDeviceFace://	InData	0.000819207	0.000846607	0	0
34.5	4	258	netDeviceFace://	OutData	2.7815e-31	2.87657e-31	0	0
34.5	4	258	netDeviceFace://	InSatisfiedInterests	2.78152e-31	0	0	0
34.5	4	258	netDeviceFace://	InTimedOutInterests	3.42267e-28	0	0	0
34.5	4	258	netDeviceFace://	OutSatisfiedInterests	0.00215041	0	0	0
34.5	4	258	netDeviceFace://	OutTimedOutInterests	4.16001	0	0	0
34.5	4	259	netDeviceFace://	InInterests	7.77505e-42	2.04922e-43	0	0
34.5	4	259	netDeviceFace://	OutInterests	0.0018432	4.76001e-05	0	0
34.5	4	259	netDeviceFace://	InData	0.0013312	0.0013757	0	0
34.5	4	259	netDeviceFace://	OutData	9.22337e-42	9.53862e-42	0	0
34.5	4	259	netDeviceFace://	InSatisfiedInterests	1.47574e-41	0	0	0
34.5	4	259	netDeviceFace://	InTimedOutInterests	2.57192e-38	0	0	0
34.5	4	259	netDeviceFace://	OutSatisfiedInterests	0.0013312	0	0	0
34.5	4	259	netDeviceFace://	OutTimedOutInterests	0.32	0	0	0
34.5	4	-1	all	SatisfiedInterests	0.00215041	0	0	0
34.5	4	-1	all	TimedOutInterests	4.16001	0	0	0
34.5	5	256	netDeviceFace://	InInterests	0.00829442	0.000215701	0	0
34.5	5	256	netDeviceFace://	OutInterests	5.83533e-31	1.53858e-32	0	0
34.5	5	256	netDeviceFace://	InData	1.37747e-31	1.42455e-31	0	0
34.5	5	256	netDeviceFace://	OutData	0.000819206	0.000846606	0	0
34.5	5	256	netDeviceFace://	InSatisfiedInterests	0.000819206	0	0	0
34.5	5	256	netDeviceFace://	InTimedOutInterests	4.67201	0	0	0
34.5	5	256	netDeviceFace://	OutSatisfiedInterests	1.43248e-31	0	0	0
34.5	5	256	netDeviceFace://	OutTimedOutInterests	4.35615e-28	0	0	0
34.5	5	257	netDeviceFace://	InInterests	4310.28	113.65	2155	56.8213
34.5	5	257	netDeviceFace://	OutInterests	0.00358401	9.28002e-05	0	0
34.5	5	257	netDeviceFace://	InData	0.000512006	0.000529006	0	0
34.5	5	257	netDeviceFace://	OutData	117.997	122.03	59	61.0166
34.5	5	257	netDeviceFace://	InSatisfiedInterests	117.998	0	59	0
34.5	5	257	netDeviceFace://	InTimedOutInterests	4170.43	0	2096	0
34.5	5	257	netDeviceFace://	OutSatisfiedInterests	0.000512006	0	0	0
34.5	5	257	netDeviceFace://	OutTimedOutInterests	1.92	0	0	0
34.5	5	258	netDeviceFace://	InInterests	0	0	0	0
34.5	5	258	netDeviceFace://	OutInterests	4310.29	113.65	2155	56.8213
34.5	5	258	netDeviceFace://	InData	117.997	122.031	59	61.0166
34.5	5	258	netDeviceFace://	OutData	0	0	0	0
34.5	5	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
34.5	5	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
34.5	5	258	netDeviceFace://	OutSatisfiedInterests	117.998	0	59	0
34.5	5	258	netDeviceFace://	OutTimedOutInterests	4173.19	0	2096	0
34.5	5	-1	all	SatisfiedInterests	117.998	0	59	0
34.5	5	-1	all	TimedOutInterests	4173.19	0	2096	0
34.5	6	256	netDeviceFace://	InInterests	3.21789e-41	8.48337e-43	0	0
34.5	6	256	netDeviceFace://	OutInterests	1.01531e-44	2.60676e-46	0	0
34.5	6	256	netDeviceFace://	InData	0	0	0	0
34.5	6	256	netDeviceFace://	OutData	1.04483e-41	1.08054e-41	0	0
34.5	6	256	netDeviceFace://	InSatisfiedInterests	1.04483e-41	0	0	0
34.5	6	256	netDeviceFace://	InTimedOutInterests	1.9317e-38	0	0	0
34.5	6	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
34.5	6	256	netDeviceFace://	OutTimedOutInterests	6.34568e-42	0	0	0
34.5	6	257	netDeviceFace://	InInterests	1.01531e-44	2.60676e-46	0	0
34.5	6	257	netDeviceFace://	OutInterests	3.21789e-41	8.48337e-43	0	0
34.5	6	257	netDeviceFace://	InData	1.04483e-41	1.08054e-41	0	0
34.5	6	257	netDeviceFace://	OutData	0	0	0	0
34.5	6	257	netDeviceFace://	InSatisfiedInterests	0	0	0	0
34.5	6	257	netDeviceFace://	InTimedOutInterests	6.34568e-42	0	0	0
34.5	6	257	netDeviceFace://	OutSatisfiedInterests	1.04483e-41	0	0	0
34.5	6	257	netDeviceFace://	OutTimedOutInterests	1.9317e-38	0	0	0
34.5	6	-1	all	SatisfiedInterests	1.04483e-41	0	0	0
34.5	6	-1	all	TimedOutInterests	1.9317e-38	0	0	0
34.5	7	256	netDeviceFace://	InInterests	3.22308e-41	8.49707e-43	0	0
34.5	7	256	netDeviceFace://	OutInterests	1.01531e-44	2.60676e-46	0	0
34.5	7	256	netDeviceFace://	InData	0	0	0	0
34.5	7	256	netDeviceFace://	OutData	1.04458e-41	1.08028e-41	0	0
34.5	7	256	netDeviceFace://	InSatisfiedInterests	1.04458e-41	0	0	0
34.5	7	256	netDeviceFace://	InTimedOutInterests	1.80368e-38	0	0	0
34.5	7	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
34.5	7	256	netDeviceFace://	OutTimedOutInterests	6.34568e-42	0	0	0
34.5	7	257	netDeviceFace://	InInterests	0.0018432	4.76001e-05	0	0
34.5	7	257	netDeviceFace://	OutInterests	8.66167e-42	2.283e-43	0	0
34.5	7	257	netDeviceFace://	InData	9.22337e-42	9.53862e-42	0	0
34.5	7	257	netDeviceFace://	OutData	0.0013312	0.0013757	0	0
34.5	7	257	netDeviceFace://	InSatisfiedInterests	0.0013312	0	0	0
34.5	7	257	netDeviceFace://	InTimedOutInterests	0.32	0	0	0
34.5	7	257	netDeviceFace://	OutSatisfiedInterests	9.22337e-42	0	0	0
34.5	7	257	netDeviceFace://	OutTimedOutInterests	5.36743e-39	0	0	0
34.5	7	258	netDeviceFace://	InInterests	0	0	0	0
34.5	7	258	netDeviceFace://	OutInterests	0.0018432	4.76001e-05	0	0
34.5	7	258	netDeviceFace://	InData	0.0013312	0.0013757	0	0
34.5	7	258	netDeviceFace://	OutData	0	0	0	0
34.5	7	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
34.5	7	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
34.5	7	258	netDeviceFace://	OutSatisfiedInterests	0.0013312	0	0	0
34.5	7	258	netDeviceFace://	OutTimedOutInterests	0.32	0	0	0
34.5	7	-1	all	SatisfiedInterests	0.0013312	0	0	0
34.5	7	-1	all	TimedOutInterests	0.32	0	0	0
34.5	8	256	netDeviceFace://	InInterests	0.0018432	4.76001e-05	0	0
34.5	8	256	netDeviceFace://	OutInterests	0	0	0	0
34.5	8	256	netDeviceFace://	InData	0	0	0	0
34.5	8	256	netDeviceFace://	OutData	0.0018432	0.0019052	0	0
34.5	8	256	netDeviceFace://	InSatisfiedInterests	0.0018432	0	0	0
34.5	8	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
34.5	8	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
34.5	8	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
34.5	8	257	netDeviceFace://	InInterests	4310.29	113.65	2155	56.8213
34.5	8	257	netDeviceFace://	OutInterests	0	0	0	0
34.5	8	257	netDeviceFace://	InData	0	0	0	0
34.5	8	257	netDeviceFace://	OutData	4310.29	4457.61	2155	2228.66
34.5	8	257	netDeviceFace://	InSatisfiedInterests	4310.29	0	2155	0
34.5	8	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
34.5	8	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
34.5	8	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
34.5	8	258	appFace://	InInterests	0	0	0	0
34.5	8	258	appFace://	OutInterests	4310.29	113.65	2155	56.8213
34.5	8	258	appFace://	InData	4310.29	4457.61	2155	2228.66
34.5	8	258	appFace://	OutData	0	0	0	0
34.5	8	258	appFace://	InSatisfiedInterests	0	0	0	0
34.5	8	258	appFace://	InTimedOutInterests	0	0	0	0
34.5	8	258	appFace://	OutSatisfiedInterests	4310.29	0	2155	0
34.5	8	258	appFace://	OutTimedOutInterests	0	0	0	0
34.5	8	-1	all	SatisfiedInterests	4310.29	0	2155	0
34.5	8	-1	all	TimedOutInterests	0	0	0	0
35	0	256	netDeviceFace://	InInterests	7.08355e-47	1.86773e-48	0	0
35	0	256	netDeviceFace://	OutInterests	10000	1.99573e-36	5000	0
35	0	256	netDeviceFace://	InData	116.4	120.379	58	59.9824
35	0	256	netDeviceFace://	OutData	0	0	0	0
35	0	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
35	0	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
35	0	256	netDeviceFace://	OutSatisfiedInterests	116.4	0	58	0
35	0	256	netDeviceFace://	OutTimedOutInterests	9881.56	0	4941	0
35	0	257	netDeviceFace://	InInterests	3.34107e-43	8.80947e-45	0	0
35	0	257	netDeviceFace://	OutInterests	0.00331777	0	0	0
35	0	257	netDeviceFace://	InData	0.000327682	0.000338662	0	0
35	0	257	netDeviceFace://	OutData	0	0	0	0
35	0	257	netDeviceFace://	InSatisfiedInterests	3.60288e-35	0	0	0
35	0	257	netDeviceFace://	InTimedOutInterests	3.60288e-32	0	0	0
35	0	257	netDeviceFace://	OutSatisfiedInterests	0.000327682	0	0	0
35	0	257	netDeviceFace://	OutTimedOutInterests	1.8688	0	0	0
35	0	258	appFace://	InInterests	10000	263.672	5000	131.836
35	0	258	appFace://	OutInterests	0	0	0	0
35	0	258	appFace://	InData	0	0	0	0
35	0	258	appFace://	OutData	116.399	120.378	58	59.9824
35	0	258	appFace://	InSatisfiedInterests	116.399	0	58	0
35	0	258	appFace://	InTimedOutInterests	9881.56	0	4941	0
35	0	258	appFace://	OutSatisfiedInterests	0	0	0	0
35	0	258	appFace://	OutTimedOutInterests	0	0	0	0
35	0	-1	all	SatisfiedInterests	116.4	0	58	0
35	0	-1	all	TimedOutInterests	9881.56	0	4941	0
35	1	256	netDeviceFace://	InInterests	4311.6	113.685	2156	56.8477
35	1	256	netDeviceFace://	OutInterests	1.32226e-46	3.37114e-48	0	0
35	1	256	netDeviceFace://	InData	0	0	0	0
35	1	256	netDeviceFace://	OutData	118	122.033	59	61.0166
35	1	256	netDeviceFace://	InSatisfiedInterests	118	0	59	0
35	1	256	netDeviceFace://	InTimedOutInterests	4191.62	0	2096	0
35	1	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
35	1	256	netDeviceFace://	OutTimedOutInterests	1.9952e-42	0	0	0
35	1	257	netDeviceFace://	InInterests	0.000368641	9.52001e-06	0	0
35	1	257	netDeviceFace://	OutInterests	4311.6	113.685	2156	56.8477
35	1	257	netDeviceFace://	InData	118	122.033	59	61.0166
35	1	257	netDeviceFace://	OutData	0.000266241	0.000275141	0	0
35	1	257	netDeviceFace://	InSatisfiedInterests	0.000266241	0	0	0
35	1	257	netDeviceFace://	InTimedOutInterests	0.064	0	0	0
35	1	257	netDeviceFace://	OutSatisfiedInterests	118	0	59	0
35	1	257	netDeviceFace://	OutTimedOutInterests	4191.62	0	2096	0
35	1	258	netDeviceFace://	InInterests	1.03656e-44	2.69415e-46	0	0
35	1	258	netDeviceFace://	OutInterests	0.000368641	9.52001e-06	0	0
35	1	258	netDeviceFace://	InData	0.000266241	0.000275141	0	0
35	1	258	netDeviceFace://	OutData	0	0	0	0
35	1	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
35	1	258	netDeviceFace://	InTimedOutInterests	1.99225e-42	0	0	0
35	1	258	netDeviceFace://	OutSatisfiedInterests	0.000266241	0	0	0
35	1	258	netDeviceFace://	OutTimedOutInterests	0.064	0	0	0
35	1	-1	all	SatisfiedInterests	118	0	59	0
35	1	-1	all	TimedOutInterests	4191.62	0	2096	0
35	2	257	netDeviceFace://	InInterests	0.000696321	1.804e-05	0	0
35	2	257	netDeviceFace://	OutInterests	4311.6	113.685	2156	56.8477
35	2	257	netDeviceFace://	InData	118	122.033	59	61.0166
35	2	257	netDeviceFace://	OutData	0.000102401	0.000105801	0	0
35	2	257	netDeviceFace://	InSatisfiedInterests	0.000102401	0	0	0
35	2	257	netDeviceFace://	InTimedOutInterests	0.371201	0	0	0
35	2	257	netDeviceFace://	OutSatisfiedInterests	118	0	59	0
35	2	257	netDeviceFace://	OutTimedOutInterests	4189.42	0	2096	0
35	2	256	netDeviceFace://	InInterests	4311.6	113.685	2156	56.8477
35	2	256	netDeviceFace://	OutInterests	0.000696321	1.804e-05	0	0
35	2	256	netDeviceFace://	InData	0.000102401	0.000105801	0	0
35	2	256	netDeviceFace://	OutData	118	122.033	59	61.0166
35	2	256	netDeviceFace://	InSatisfiedInterests	118	0	59	0
35	2	256	netDeviceFace://	InTimedOutInterests	4189.42	0	2096	0
35	2	256	netDeviceFace://	OutSatisfiedInterests	0.000102401	0	0	0
35	2	256	netDeviceFace://	OutTimedOutInterests	0.371201	0	0	0
35	2	-1	all	SatisfiedInterests	118	0	59	0
35	2	-1	all	TimedOutInterests	4189.42	0	2096	0
35	3	256	netDeviceFace://	InInterests	0.00165888	4.31401e-05	0	0
35	3	256	netDeviceFace://	OutInterests	3.31392e-43	8.73788e-45	0	0
35	3	256	netDeviceFace://	InData	0	0	0	0
35	3	256	netDeviceFace://	OutData	0.000327682	0.000338662	0	0
35	3	256	netDeviceFace://	InSatisfiedInterests	0.000327682	0	0	0
35	3	256	netDeviceFace://	InTimedOutInterests	0.832002	0	0	0
35	3	256	netDeviceFace://	OutSatisfiedInterests	1.84467e-42	0	0	0
35	3	256	netDeviceFace://	OutTimedOutInterests	2.48529e-39	0	0	0
35	3	257	netDeviceFace://	InInterests	1.07203e-42	2.82434e-44	0	0
35	3	257	netDeviceFace://	OutInterests	0.00165888	4.31401e-05	0	0
35	3	257	netDeviceFace://	InData	0.000327682	0.000338662	0	0
35	3	257	netDeviceFace://	OutData	1.84467e-42	1.90772e-42	0	0
35	3	257	netDeviceFace://	InSatisfiedInterests	1.84467e-42	0	0	0
35	3	257	netDeviceFace://	InTimedOutInterests	8.21428e-39	0	0	0
35	3	257	netDeviceFace://	OutSatisfiedInterests	0.000327682	0	0	0
35	3	257	netDeviceFace://	OutTimedOutInterests	0.832002	0	0	0
35	3	258	netDeviceFace://	InInterests	2.03062e-45	5.21351e-47	0	0
35	3	258	netDeviceFace://	OutInterests	6.30686e-42	1.66268e-43	0	0
35	3	258	netDeviceFace://	InData	2.09017e-42	2.16161e-42	0	0
35	3	258	netDeviceFace://	OutData	0	0	0	0
35	3	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
35	3	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
35	3	258	netDeviceFace://	OutSatisfiedInterests	3.59543e-42	0	0	0
35	3	258	netDeviceFace://	OutTimedOutInterests	1.13849e-38	0	0	0
35	3	-1	all	SatisfiedInterests	0.000327682	0	0	0
35	3	-1	all	TimedOutInterests	0.832002	0	0	0
35	4	256	netDeviceFace://	InInterests	0.00165888	4.31401e-05	0	0
35	4	256	netDeviceFace://	OutInterests	1.74682e-42	4.60356e-44	0	0
35	4	256	netDeviceFace://	InData	1.84467e-42	1.90772e-42	0	0
35	4	256	netDeviceFace://	OutData	0.000327681	0.000338661	0	0
35	4	256	netDeviceFace://	InSatisfiedInterests	0.000327681	0	0	0
35	4	256	netDeviceFace://	InTimedOutInterests	0.832002	0	0	0
35	4	256	netDeviceFace://	OutSatisfiedInterests	5.16509e-42	0	0	0
35	4	256	netDeviceFace://	OutTimedOutInterests	1.05543e-38	0	0	0
35	4	257	netDeviceFace://	InInterests	0.000368641	9.52001e-06	0	0
35	4	257	netDeviceFace://	OutInterests	1.03656e-44	2.69415e-46	0	0
35	4	257	netDeviceFace://	InData	0	0	0	0
35	4	257	netDeviceFace://	OutData	0.000266241	0.000275141	0	0
35	4	257	netDeviceFace://	InSatisfiedInterests	0.000266241	0	0	0
35	4	257	netDeviceFace://	InTimedOutInterests	0.064	0	0	0
35	4	257	netDeviceFace://	OutSatisfiedInterests	3.68935e-43	0	0	0
35	4	257	netDeviceFace://	OutTimedOutInterests	1.34883e-41	0	0	0
35	4	258	netDeviceFace://	InInterests	9.93801e-32	2.62032e-33	0	0
35	4	258	netDeviceFace://	OutInterests	0.00165888	4.31401e-05	0	0
35	4	258	netDeviceFace://	InData	0.000163841	0.000169321	0	0
35	4	258	netDeviceFace://	OutData	5.56301e-32	5.75315e-32	0	0
35	4	258	netDeviceFace://	InSatisfiedInterests	5.56305e-32	0	0	0
35	4	258	netDeviceFace://	InTimedOutInterests	6.84535e-29	0	0	0
35	4	258	netDeviceFace://	OutSatisfiedInterests	0.000430082	0	0	0
35	4	258	netDeviceFace://	OutTimedOutInterests	0.832002	0	0	0
35	4	259	netDeviceFace://	InInterests	1.55501e-42	4.09845e-44	0	0
35	4	259	netDeviceFace://	OutInterests	0.000368641	9.52001e-06	0	0
35	4	259	netDeviceFace://	InData	0.000266241	0.000275141	0	0
35	4	259	netDeviceFace://	OutData	1.84467e-42	1.90772e-42	0	0
35	4	259	netDeviceFace://	InSatisfiedInterests	2.95148e-42	0	0	0
35	4	259	netDeviceFace://	InTimedOutInterests	5.14384e-39	0	0	0
35	4	259	netDeviceFace://	OutSatisfiedInterests	0.000266241	0	0	0
35	4	259	netDeviceFace://	OutTimedOutInterests	0.064	0	0	0
35	4	-1	all	SatisfiedInterests	0.000430082	0	0	0
35	4	-1	all	TimedOutInterests	0.832002	0	0	0
35	5	256	netDeviceFace://	InInterests	0.00165888	4.31401e-05	0	0
35	5	256	netDeviceFace://	OutInterests	1.16707e-31	3.07717e-33	0	0
35	5	256	netDeviceFace://	InData	2.75495e-32	2.8491e-32	0	0
35	5	256	netDeviceFace://	OutData	0.000163841	0.000169321	0	0
35	5	256	netDeviceFace://	InSatisfiedInterests	0.000163841	0	0	0
35	5	256	netDeviceFace://	InTimedOutInterests	0.934402	0	0	0
35	5	256	netDeviceFace://	OutSatisfiedInterests	2.86497e-32	0	0	0
35	5	256	netDeviceFace://	OutTimedOutInterests	8.7123e-29	0	0	0
35	5	257	netDeviceFace://	InInterests	4310.06	113.644	2155	56.8213
35	5	257	netDeviceFace://	OutInterests	0.000716802	1.856e-05	0	0
35	5	257	netDeviceFace://	InData	0.000102401	0.000105801	0	0
35	5	257	netDeviceFace://	OutData	117.999	122.033	59	61.0166
35	5	257	netDeviceFace://	InSatisfiedInterests	118	0	59	0
35	5	257	netDeviceFace://	InTimedOutInterests	4187.69	0	2096	0
35	5	257	netDeviceFace://	OutSatisfiedInterests	0.000102401	0	0	0
35	5	257	netDeviceFace://	OutTimedOutInterests	0.384001	0	0	0
35	5	258	netDeviceFace://	InInterests	0	0	0	0
35	5	258	netDeviceFace://	OutInterests	4310.06	113.644	2155	56.8213
35	5	258	netDeviceFace://	InData	117.999	122.033	59	61.0166
35	5	258	netDeviceFace://	OutData	0	0	0	0
35	5	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
35	5	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
35	5	258	netDeviceFace://	OutSatisfiedInterests	118	0	59	0
35	5	258	netDeviceFace://	OutTimedOutInterests	4188.24	0	2096	0
35	5	-1	all	SatisfiedInterests	118	0	59	0
35	5	-1	all	TimedOutInterests	4188.24	0	2096	0
35	6	256	netDeviceFace://	InInterests	6.43578e-42	1.69667e-43	0	0
35	6	256	netDeviceFace://	OutInterests	2.03062e-45	5.21351e-47	0	0
35	6	256	netDeviceFace://	InData	0	0	0	0
35	6	256	netDeviceFace://	OutData	2.08966e-42	2.16108e-42	0	0
35	6	256	netDeviceFace://	InSatisfiedInterests	2.08966e-42	0	0	0
35	6	256	netDeviceFace://	InTimedOutInterests	3.86341e-39	0	0	0
35	6	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
35	6	256	netDeviceFace://	OutTimedOutInterests	1.26914e-42	0	0	0
35	6	257	netDeviceFace://	InInterests	2.03062e-45	5.21351e-47	0	0
35	6	257	netDeviceFace://	OutInterests	6.43578e-42	1.69667e-43	0	0
35	6	257	netDeviceFace://	InData	2.08966e-42	2.16108e-42	0	0
35	6	257	netDeviceFace://	OutData	0	0	0	0
35	6	257	netDeviceFace://	InSatisfiedInterests	0	0	0	0
35	6	257	netDeviceFace://	InTimedOutInterests	1.26914e-42	0	0	0
35	6	257	netDeviceFace://	OutSatisfiedInterests	2.08966e-42	0	0	0
35	6	257	netDeviceFace://	OutTimedOutInterests	3.86341e-39	0	0	0
35	6	-1	all	SatisfiedInterests	2.08966e-42	0	0	0
35	6	-1	all	TimedOutInterests	3.86341e-39	0	0	0
35	7	256	netDeviceFace://	InInterests	6.44617e-42	1.69941e-43	0	0
35	7	256	netDeviceFace://	OutInterests	2.03062e-45	5.21351e-47	0	0
35	7	256	netDeviceFace://	InData	0	0	0	0
35	7	256	netDeviceFace://	OutData	2.08915e-42	2.16056e-42	0	0
35	7	256	netDeviceFace://	InSatisfiedInterests	2.08915e-42	0	0	0
35	7	256	netDeviceFace://	InTimedOutInterests	3.60737e-39	0	0	0
35	7	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
35	7	256	netDeviceFace://	OutTimedOutInterests	1.26914e-42	0	0	0
35	7	257	netDeviceFace://	InInterests	0.000368641	9.52001e-06	0	0
35	7	257	netDeviceFace://	OutInterests	1.73233e-42	4.566e-44	0	0
35	7	257	netDeviceFace://	InData	1.84467e-42	1.90772e-42	0	0
35	7	257	netDeviceFace://	OutData	0.000266241	0.000275141	0	0
35	7	257	netDeviceFace://	InSatisfiedInterests	0.000266241	0	0	0
35	7	257	netDeviceFace://	InTimedOutInterests	0.064	0	0	0
35	7	257	netDeviceFace://	OutSatisfiedInterests	1.84467e-42	0	0	0
35	7	257	netDeviceFace://	OutTimedOutInterests	1.07349e-39	0	0	0
35	7	258	netDeviceFace://	InInterests	0	0	0	0
35	7	258	netDeviceFace://	OutInterests	0.000368641	9.52001e-06	0	0
