Time	Node	AppId	SeqNo	Type	DelayS	DelayUS	RetxCount	HopCount
8.15783	0	258	5108	FullDelay	7.29104	7.29104e+06	7	4
8.17396	0	258	5059	LastDelay	0.231644	231644	1	4
8.17396	0	258	5059	FullDelay	7.31207	7.31207e+06	7	4
8.17481	0	258	5287	LastDelay	0.211388	211388	1	4
8.17481	0	258	5287	FullDelay	7.29012	7.29012e+06	7	4
8.18245	0	258	5157	LastDelay	0.231332	231332	1	4
8.18245	0	258	5157	FullDelay	7.31076	7.31076e+06	7	4
8.1833	0	258	5199	LastDelay	0.228276	228276	1	4
8.1833	0	258	5199	FullDelay	7.3074	7.3074e+06	7	4
8.19094	0	258	5244	LastDelay	0.23172	231720	1	4
8.19094	0	258	5244	FullDelay	7.31055	7.31055e+06	7	4
8.19178	0	258	5380	LastDelay	0.219564	219564	1	4
8.19178	0	258	5380	FullDelay	7.29779	7.29779e+06	7	4
8.19943	0	258	5335	LastDelay	0.231609	231609	1	4
8.19943	0	258	5335	FullDelay	7.30994	7.30994e+06	7	4
8.2253	0	258	5349	LastDelay	0.256084	256084	1	6
8.2253	0	258	5349	FullDelay	7.33441	7.33441e+06	7	6
8.24187	0	258	5491	LastDelay	0.259749	259749	1	4
8.24187	0	258	5491	FullDelay	6.79118	6.79118e+06	6	4
8.25884	0	258	5597	LastDelay	0.267625	267625	1	4
8.25884	0	258	5597	FullDelay	6.79756	6.79756e+06	6	4
8.27582	0	258	5686	LastDelay	0.276301	276301	1	4
8.27582	0	258	5686	FullDelay	6.80564	6.80564e+06	6	4
8.2928	0	258	5784	LastDelay	0.284877	284877	1	4
8.2928	0	258	5784	FullDelay	6.81281	6.81281e+06	6	4
8.30128	0	258	5456	LastDelay	0.322265	322265	1	4
8.30128	0	258	5456	FullDelay	6.8541	6.8541e+06	6	4
8.30977	0	258	5458	LastDelay	0.330653	330653	1	4
8.30977	0	258	5458	FullDelay	6.86239	6.86239e+06	6	4
8.31826	0	258	5459	LastDelay	0.339041	339041	1	4
8.31826	0	258	5459	FullDelay	6.87078	6.87078e+06	6	4
8.32675	0	258	5460	LastDelay	0.347429	347429	1	4
8.32675	0	258	5460	FullDelay	6.87916	6.87916e+06	6	4
8.33524	0	258	5461	LastDelay	0.355817	355817	1	4
8.33524	0	258	5461	FullDelay	6.88755	6.88755e+06	6	4
8.34372	0	258	5463	LastDelay	0.364105	364105	1	4
8.34372	0	258	5463	FullDelay	6.89584	6.89584e+06	6	4
8.35221	0	258	5642	LastDelay	0.356793	356793	1	4
8.35221	0	258	5642	FullDelay	6.88643	6.88643e+06	6	4
8.35644	0	258	7336	LastDelay	0.204221	204221	1	4
8.35644	0	258	7336	FullDelay	6.72126	6.72126e+06	6	4
8.3607	0	258	5761	LastDelay	0.355081	355081	1	4
8.3607	0	258	5761	FullDelay	6.88302	6.88302e+06	6	4
8.36919	0	258	5918	LastDelay	0.348769	348769	1	4
8.36919	0	258	5918	FullDelay	6.8758	6.8758e+06	6	4
8.37768	0	258	6121	LastDelay	0.338957	338957	1	4
8.37768	0	258	6121	FullDelay	6.86399	6.86399e+06	6	4
8.3819	0	258	7630	LastDelay	0.203286	203286	1	4
8.3819	0	258	7630	FullDelay	6.71732	6.71732e+06	5	4
8.38616	0	258	6295	LastDelay	0.331845	331845	1	4
8.38616	0	258	6295	FullDelay	6.85508	6.85508e+06	6	4
8.39039	0	258	7722	LastDelay	0.202974	202974	1	4
8.39039	0	258	7722	FullDelay	6.71661	6.71661e+06	5	4
8.39465	0	258	6300	LastDelay	0.339933	339933	1	4
8.39465	0	258	6300	FullDelay	6.86307	6.86307e+06	6	4
8.39888	0	258	7739	LastDelay	0.209762	209762	1	4
8.39888	0	258	7739	FullDelay	6.7234	6.7234e+06	5	4
8.40314	0	258	6353	LastDelay	0.343321	343321	1	4
8.40314	0	258	6353	FullDelay	6.86626	6.86626e+06	6	4
8.40737	0	258	7741	LastDelay	0.21805	218050	1	4
8.40737	0	258	7741	FullDelay	6.73168	6.73168e+06	5	4
8.41163	0	258	6360	LastDelay	0.351109	351109	1	4
8.41163	0	258	6360	FullDelay	6.87404	6.87404e+06	6	4
8.41586	0	258	7953	LastDelay	0.206338	206338	1	4
8.41586	0	258	7953	FullDelay	6.71897	6.71897e+06	5	4
8.42012	0	258	6501	LastDelay	0.346098	346098	1	4
8.42012	0	258	6501	FullDelay	6.86843	6.86843e+06	6	4
8.42434	0	258	8009	LastDelay	0.209526	209526	1	4
8.42434	0	258	8009	FullDelay	6.72186	6.72186e+06	5	4
8.4286	0	258	6519	LastDelay	0.352986	352986	1	4
8.4286	0	258	6519	FullDelay	6.87512	6.87512e+06	6	4
8.43283	0	258	8011	LastDelay	0.217814	217814	1	4
8.43283	0	258	8011	FullDelay	6.73015	6.73015e+06	5	4
8.43709	0	258	6737	LastDelay	0.340574	340574	1	4
8.43709	0	258	6737	FullDelay	6.86181	6.86181e+06	6	4
8.44132	0	258	8194	LastDelay	0.209502	209502	1	4
8.44132	0	258	8194	FullDelay	6.72034	6.72034e+06	5	4
8.44558	0	258	6739	LastDelay	0.348862	348862	1	4
8.44558	0	258	6739	FullDelay	6.8701	6.8701e+06	6	4
8.44981	0	258	7610	LastDelay	0.27299	272990	1	6
8.44981	0	258	7610	FullDelay	6.78722	6.78722e+06	5	6
8.45407	0	258	7005	LastDelay	0.33275	332750	1	4
8.45407	0	258	7005	FullDelay	6.85198	6.85198e+06	6	4
8.4583	0	258	8196	LastDelay	0.226278	226278	1	4
8.4583	0	258	8196	FullDelay	6.73711	6.73711e+06	5	4
8.46256	0	258	7068	LastDelay	0.335838	335838	1	4
8.46256	0	258	7068	FullDelay	6.85417	6.85417e+06	6	4
8.46678	0	258	7986	LastDelay	0.254066	254066	1	6
8.46678	0	258	7986	FullDelay	6.7666	6.7666e+06	5	6
8.47104	0	258	7070	LastDelay	0.344126	344126	1	4
8.47104	0	258	7070	FullDelay	6.86246	6.86246e+06	6	4
8.47527	0	258	8380	LastDelay	0.226554	226554	1	4
8.47527	0	258	8380	FullDelay	6.73569	6.73569e+06	5	4
8.47953	0	258	7086	LastDelay	0.351214	351214	1	4
8.47953	0	258	7086	FullDelay	6.86935	6.86935e+06	6	4
8.48376	0	258	7994	LastDelay	0.270342	270342	1	6
8.48376	0	258	7994	FullDelay	6.78278	6.78278e+06	5	6
8.49225	0	258	8383	LastDelay	0.24333	243330	1	4
8.49225	0	258	8383	FullDelay	6.75237	6.75237e+06	5	4
8.50074	0	258	8602	LastDelay	0.231819	231819	1	4
8.50074	0	258	8602	FullDelay	6.01026	6.01026e+06	5	4
8.50922	0	258	8676	LastDelay	0.233107	233107	1	4
8.50922	0	258	8676	FullDelay	6.01135	6.01135e+06	5	4
8.51771	0	258	8404	LastDelay	0.267194	267194	1	6
8.51771	0	258	8404	FullDelay	6.77573	6.77573e+06	5	6
8.5262	0	258	8841	LastDelay	0.235483	235483	1	4
8.5262	0	258	8841	FullDelay	6.01183	6.01183e+06	5	4
8.53469	0	258	8568	LastDelay	0.268771	268771	1	6
8.53469	0	258	8568	FullDelay	6.04761	6.04761e+06	5	6
8.54318	0	258	8878	LastDelay	0.248759	248759	1	4
8.54318	0	258	8878	FullDelay	6.0251	6.0251e+06	5	4
8.55166	0	258	8577	LastDelay	0.285047	285047	1	6
8.55166	0	258	8577	FullDelay	6.06369	6.06369e+06	5	6
8.56015	0	258	8969	LastDelay	0.256935	256935	1	4
8.56015	0	258	8969	FullDelay	6.03298	6.03298e+06	5	4
8.56864	0	258	8616	LastDelay	0.298323	298323	1	6
8.56864	0	258	8616	FullDelay	6.07676	6.07676e+06	5	6
8.57713	0	258	9056	LastDelay	0.265811	265811	1	4
8.57713	0	258	9056	FullDelay	6.04125	6.04125e+06	5	4
8.58562	0	258	8623	LastDelay	0.314599	314599	1	6
8.58562	0	258	8623	FullDelay	6.09304	6.09304e+06	5	6
8.5941	0	258	9149	LastDelay	0.274187	274187	1	4
8.5941	0	258	9149	FullDelay	6.04893	6.04893e+06	5	4
8.60259	0	258	8630	LastDelay	0.330875	330875	1	6
8.60259	0	258	8630	FullDelay	6.10932	6.10932e+06	5	6
8.61108	0	258	9949	LastDelay	0.214864	214864	1	4
8.61108	0	258	9949	FullDelay	5.98591	5.98591e+06	5	4
8.61957	0	258	9236	LastDelay	0.291251	291251	1	4
8.61957	0	258	9236	FullDelay	6.06569	6.06569e+06	5	4
8.62806	0	258	10038	LastDelay	0.22324	223240	1	4
8.62806	0	258	10038	FullDelay	5.99398	5.99398e+06	5	4
8.63654	0	258	8850	LastDelay	0.344927	344927	1	6
8.63654	0	258	8850	FullDelay	6.12127	6.12127e+06	5	6
8.64503	0	258	8948	LastDelay	0.343915	343915	1	6
8.64503	0	258	8948	FullDelay	6.11996	6.11996e+06	5	6
8.65352	0	258	9072	LastDelay	0.340803	340803	1	6
8.65352	0	258	9072	FullDelay	6.11605	6.11605e+06	5	6
8.66201	0	258	9104	LastDelay	0.346491	346491	1	6
8.66201	0	258	9104	FullDelay	6.12133	6.12133e+06	5	6
8.6705	0	258	9111	LastDelay	0.354279	354279	1	6
8.6705	0	258	9111	FullDelay	6.12912	6.12912e+06	5	6
8.67898	0	258	9118	LastDelay	0.362067	362067	1	6
8.67898	0	258	9118	FullDelay	6.13691	6.13691e+06	5	6
8.68747	0	258	9125	LastDelay	0.369855	369855	1	6
8.68747	0	258	9125	FullDelay	6.1447	6.1447e+06	5	6
8.69596	0	258	9299	LastDelay	0.361843	361843	1	6
8.69596	0	258	9299	FullDelay	6.13579	6.13579e+06	5	6
8.70445	0	258	9403	LastDelay	0.360131	360131	1	6
8.70445	0	258	9403	FullDelay	6.13387	6.13387e+06	5	6
8.71294	0	258	9474	LastDelay	0.362119	362119	1	6
8.71294	0	258	9474	FullDelay	6.13526	6.13526e+06	5	6
8.72142	0	258	9481	LastDelay	0.369907	369907	1	6
8.72142	0	258	9481	FullDelay	6.14305	6.14305e+06	5	6
8.72991	0	258	9652	LastDelay	0.362396	362396	1	6
8.72991	0	258	9652	FullDelay	6.13444	6.13444e+06	5	6
8.7384	0	258	9745	LastDelay	0.361884	361884	1	6
8.7384	0	258	9745	FullDelay	6.13363	6.13363e+06	5	6
8.74689	0	258	9843	LastDelay	0.360872	360872	1	6
8.74689	0	258	9843	FullDelay	6.13231	6.13231e+06	5	6
8.75538	0	258	9924	LastDelay	0.36146	361460	1	6
8.75538	0	258	9924	FullDelay	6.1327	6.1327e+06	5	6
8.76386	0	258	11462	LastDelay	0.223349	223349	1	4
8.76386	0	258	11462	FullDelay	5.98739	5.98739e+06	5	4
8.77235	0	258	11554	LastDelay	0.223237	223237	1	4
8.77235	0	258	11554	FullDelay	5.98668	5.98668e+06	5	4
8.78084	0	258	11640	LastDelay	0.223326	223326	1	4
8.78084	0	258	11640	FullDelay	5.98657	5.98657e+06	4	4
8.78933	0	258	11076	LastDelay	0.285413	285413	1	6
8.78933	0	258	11076	FullDelay	6.05146	6.05146e+06	5	6
8.79782	0	258	11709	LastDelay	0.233802	233802	1	4
8.79782	0	258	11709	FullDelay	4.88156	4.88156e+06	4	4
8.8063	0	258	11243	LastDelay	0.286389	286389	1	6
8.8063	0	258	11243	FullDelay	6.05173	6.05173e+06	5	6
8.81479	0	258	11527	LastDelay	0.268177	268177	1	6
8.81479	0	258	11527	FullDelay	6.03182	6.03182e+06	5	6
8.82328	0	258	12192	LastDelay	0.212866	212866	1	4
8.82328	0	258	12192	FullDelay	4.85872	4.85872e+06	4	4
8.83177	0	258	11857	LastDelay	0.253054	253054	1	4
8.83177	0	258	11857	FullDelay	4.90071	4.90071e+06	4	4
8.84026	0	258	12380	LastDelay	0.212142	212142	1	4
8.84026	0	258	12380	FullDelay	4.8569	4.8569e+06	4	4
8.85874	0	258	12170	LastDelay	0.25033	250330	1	4
8.85874	0	258	12170	FullDelay	4.89638	4.89638e+06	4	4
8.86149	0	258	11835	LastDelay	0.284879	284879	1	4
8.86149	0	258	11835	FullDelay	4.93263	4.93263e+06	4	4
8.86998	0	258	11924	LastDelay	0.284767	284767	1	4
8.86998	0	258	11924	FullDelay	4.93222	4.93222e+06	4	4
8.87572	0	258	12364	LastDelay	0.249006	249006	1	4
8.87572	0	258	12364	FullDelay	4.89396	4.89396e+06	4	4
8.87847	0	258	12014	LastDelay	0.284955	284955	1	4
8.87847	0	258	12014	FullDelay	4.93171	4.93171e+06	4	4
8.88696	0	258	12103	LastDelay	0.284843	284843	1	4
8.88696	0	258	12103	FullDelay	4.9313	4.9313e+06	4	4
8.8927	0	258	12579	LastDelay	0.245782	245782	1	4
8.8927	0	258	12579	FullDelay	4.88944	4.88944e+06	4	4
8.90118	0	258	12752	LastDelay	0.237871	237871	1	4
8.90118	0	258	12752	FullDelay	4.88062	4.88062e+06	4	4
8.90393	0	258	12281	LastDelay	0.284919	284919	1	4
8.90393	0	258	12281	FullDelay	4.93047	4.93047e+06	4	4
8.90967	0	258	12755	LastDelay	0.246059	246059	1	4
8.90967	0	258	12755	FullDelay	4.88881	4.88881e+06	4	4
8.92091	0	258	12464	LastDelay	0.284895	284895	1	4
8.92091	0	258	12464	FullDelay	4.92915	4.92915e+06	4	4
8.92665	0	258	12989	LastDelay	0.240835	240835	1	4
8.92665	0	258	12989	FullDelay	4.88239	4.88239e+06	4	4
8.9294	0	258	12553	LastDelay	0.284783	284783	1	4
8.9294	0	258	12553	FullDelay	4.92874	4.92874e+06	4	4
8.93514	0	258	12996	LastDelay	0.248623	248623	1	4
8.93514	0	258	12996	FullDelay	4.89018	4.89018e+06	4	4
8.93788	0	258	12641	LastDelay	0.284971	284971	1	4
8.93788	0	258	12641	FullDelay	4.92842	4.92842e+06	4	4
8.94637	0	258	12730	LastDelay	0.284859	284859	1	4
8.94637	0	258	12730	FullDelay	4.92801	4.92801e+06	4	4
8.95486	0	258	12823	LastDelay	0.284748	284748	1	4
8.95486	0	258	12823	FullDelay	4.9272	4.9272e+06	4	4
8.9606	0	258	13531	LastDelay	0.222287	222287	1	4
8.9606	0	258	13531	FullDelay	4.86214	4.86214e+06	4	4
8.96335	0	258	12834	LastDelay	0.292136	292136	1	4
8.96335	0	258	12834	FullDelay	4.93459	4.93459e+06	4	4
8.96909	0	258	13538	LastDelay	0.230075	230075	1	4
8.96909	0	258	13538	FullDelay	4.86993	4.86993e+06	4	4
8.97184	0	258	13001	LastDelay	0.284824	284824	1	4
8.97184	0	258	13001	FullDelay	4.92638	4.92638e+06	4	4
8.97758	0	258	13548	LastDelay	0.237663	237663	1	4
8.97758	0	258	13548	FullDelay	4.87742	4.87742e+06	4	4
8.98606	0	258	13550	LastDelay	0.245951	245951	1	4
8.98606	0	258	13550	FullDelay	4.8857	4.8857e+06	4	4
8.98881	0	258	13089	LastDelay	0.2932	293200	1	4
8.98881	0	258	13089	FullDelay	4.93455	4.93455e+06	4	4
8.99455	0	258	14068	LastDelay	0.20554	205540	1	4
8.99455	0	258	14068	FullDelay	3.52471	3.52471e+06	3	4
8.9973	0	258	13101	LastDelay	0.300488	300488	1	4
8.9973	0	258	13101	FullDelay	4.94184	4.94184e+06	4	4
9.00304	0	258	13566	LastDelay	0.261527	261527	1	4
9.00304	0	258	13566	FullDelay	4.90108	4.90108e+06	4	4
9.01153	0	258	14119	LastDelay	0.217616	217616	1	4
9.01153	0	258	14119	FullDelay	3.53658	3.53658e+06	3	4
9.02002	0	258	14122	LastDelay	0.225804	225804	1	4
9.02002	0	258	14122	FullDelay	3.54477	3.54477e+06	3	4
9.02276	0	258	13003	LastDelay	0.335552	335552	1	4
9.02276	0	258	13003	FullDelay	4.97711	4.97711e+06	4	4
9.0285	0	258	14307	LastDelay	0.216492	216492	1	4
9.0285	0	258	14307	FullDelay	3.53476	3.53476e+06	3	4
9.03125	0	258	13017	LastDelay	0.34264	342640	1	4
9.03125	0	258	13017	FullDelay	4.98419	4.98419e+06	4	4
9.03699	0	258	14396	LastDelay	0.21638	216380	1	4
9.03699	0	258	14396	FullDelay	3.53435	3.53435e+06	3	4
9.04548	0	258	14473	LastDelay	0.217368	217368	1	4
9.04548	0	258	14473	FullDelay	3.53514	3.53514e+06	3	4
9.05397	0	258	14475	LastDelay	0.225656	225656	1	4
9.05397	0	258	14475	FullDelay	3.54342	3.54342e+06	3	4
9.06246	0	258	14072	LastDelay	0.273144	273144	1	6
9.06246	0	258	14072	FullDelay	3.59221	3.59221e+06	3	6
9.0652	0	258	13800	LastDelay	0.301893	301893	1	4
9.0652	0	258	13800	FullDelay	4.93985	4.93985e+06	4	4
9.07094	0	258	14653	LastDelay	0.225932	225932	1	4
9.07094	0	258	14653	FullDelay	3.5426	3.5426e+06	3	4
9.07369	0	258	13975	LastDelay	0.293381	293381	1	4
9.07369	0	258	13975	FullDelay	4.93083	4.93083e+06	3	4
9.07943	0	258	14369	LastDelay	0.26132	261320	1	6
9.07943	0	258	14369	FullDelay	3.57949	3.57949e+06	3	6
9.08218	0	258	13580	LastDelay	0.339468	339468	1	4
9.08218	0	258	13580	FullDelay	4.97882	4.97882e+06	4	4
9.08792	0	258	14658	LastDelay	0.242408	242408	1	4
9.08792	0	258	14658	FullDelay	3.55908	3.55908e+06	3	4
9.09641	0	258	14378	LastDelay	0.277596	277596	1	6
9.09641	0	258	14378	FullDelay	3.59556	3.59556e+06	3	6
9.1049	0	258	14842	LastDelay	0.241385	241385	1	4
9.1049	0	258	14842	FullDelay	3.55765	3.55765e+06	3	4
9.11338	0	258	14385	LastDelay	0.293872	293872	1	6
9.11338	0	258	14385	FullDelay	3.61184	3.61184e+06	3	6
9.12187	0	258	14923	LastDelay	0.250461	250461	1	4
9.12187	0	258	14923	FullDelay	3.56653	3.56653e+06	3	4
9.13036	0	258	15435	LastDelay	0.209449	209449	1	4
9.13036	0	258	15435	FullDelay	3.52382	3.52382e+06	3	4
9.13885	0	258	14392	LastDelay	0.318636	318636	1	6
9.13885	0	258	14392	FullDelay	3.6366	3.6366e+06	3	6
9.14734	0	258	15013	LastDelay	0.267325	267325	1	4
9.14734	0	258	15013	FullDelay	3.58299	3.58299e+06	3	4
9.15582	0	258	14399	LastDelay	0.334912	334912	1	6
9.15582	0	258	14399	FullDelay	3.65288	3.65288e+06	3	6
9.16431	0	258	15266	LastDelay	0.259501	259501	1	4
9.16431	0	258	15266	FullDelay	3.57467	3.57467e+06	3	4
9.1728	0	258	14655	LastDelay	0.327588	327588	1	6
9.1728	0	258	14655	FullDelay	3.64426	3.64426e+06	3	6
9.18129	0	258	14660	LastDelay	0.335576	335576	1	6
9.18129	0	258	14660	FullDelay	3.65224	3.65224e+06	3	6
9.18978	0	258	14667	LastDelay	0.343364	343364	1	6
9.18978	0	258	14667	FullDelay	3.66003	3.66003e+06	3	6
9.19826	0	258	15625	LastDelay	0.258853	258853	1	4
9.19826	0	258	15625	FullDelay	3.57272	3.57272e+06	3	4
9.20675	0	258	15711	LastDelay	0.258941	258941	1	4
9.20675	0	258	15711	FullDelay	3.57261	3.57261e+06	3	4
9.21524	0	258	16145	LastDelay	0.22503	225030	1	4
9.21524	0	258	16145	FullDelay	3.5377	3.5377e+06	3	4
9.22373	0	258	14995	LastDelay	0.345517	345517	1	6
9.22373	0	258	14995	FullDelay	3.66118	3.66118e+06	3	6
9.23222	0	258	15890	LastDelay	0.267006	267006	1	4
9.23222	0	258	15890	FullDelay	3.58017	3.58017e+06	3	4
9.2407	0	258	16233	LastDelay	0.241894	241894	1	4
9.2407	0	258	16233	FullDelay	3.55436	3.55436e+06	2	4
9.24919	0	258	16320	LastDelay	0.241782	241782	1	4
9.24919	0	258	16320	FullDelay	3.55415	3.55415e+06	2	4
9.25768	0	258	16371	LastDelay	0.24537	245370	1	4
9.25768	0	258	16371	FullDelay	2.03515	2.03515e+06	2	4
9.26617	0	258	16002	LastDelay	0.290058	290058	1	6
9.26617	0	258	16002	FullDelay	3.60292	3.60292e+06	3	6
9.27466	0	258	16372	LastDelay	0.262246	262246	1	4
9.27466	0	258	16372	FullDelay	2.05203	2.05203e+06	2	4
9.2843	0	258	16899	LastDelay	0.219695	219695	1	4
9.2843	0	258	16899	FullDelay	2.00898	2.00898e+06	2	4
9.29279	0	258	16983	LastDelay	0.219883	219883	1	4
9.29279	0	258	16983	FullDelay	2.00906	2.00906e+06	2	4
9.29438	0	258	16380	LastDelay	0.281171	281171	1	4
9.29438	0	258	16380	FullDelay	2.07095	2.07095e+06	2	4
9.30128	0	258	16985	LastDelay	0.228171	228171	1	4
9.30128	0	258	16985	FullDelay	2.01735	2.01735e+06	2	4
9.30287	0	258	16516	LastDelay	0.276159	276159	1	4
9.30287	0	258	16516	FullDelay	2.06584	2.06584e+06	2	4
9.30977	0	258	17076	LastDelay	0.227759	227759	1	4
9.30977	0	258	17076	FullDelay	2.01674	2.01674e+06	2	4
9.31136	0	258	16602	LastDelay	0.276247	276247	1	4
9.31136	0	258	16602	FullDelay	2.06573	2.06573e+06	2	4
9.31826	0	258	17078	LastDelay	0.236047	236047	1	4
9.31826	0	258	17078	FullDelay	2.02503	2.02503e+06	2	4
9.32833	0	258	16620	LastDelay	0.291423	291423	1	4
9.32833	0	258	16620	FullDelay	2.08091	2.08091e+06	2	4
9.33682	0	258	16773	LastDelay	0.284811	284811	1	4
9.33682	0	258	16773	FullDelay	2.07409	2.07409e+06	2	4
9.34372	0	258	17486	LastDelay	0.221111	221111	1	4
9.34372	0	258	17486	FullDelay	2.00969	2.00969e+06	2	4
9.34531	0	258	16859	LastDelay	0.284699	284699	1	4
9.34531	0	258	16859	FullDelay	2.07398	2.07398e+06	2	4
9.35221	0	258	17500	LastDelay	0.228299	228299	1	4
9.35221	0	258	17500	FullDelay	2.01678	2.01678e+06	2	4
9.3538	0	258	16878	LastDelay	0.291288	291288	1	4
9.3538	0	258	16878	FullDelay	2.08057	2.08057e+06	2	4
9.3607	0	258	17503	LastDelay	0.236487	236487	1	4
9.3607	0	258	17503	FullDelay	2.02497	2.02497e+06	2	4
9.36228	0	258	17028	LastDelay	0.284976	284976	1	4
9.36228	0	258	17028	FullDelay	2.07406	2.07406e+06	2	4
9.37077	0	258	17117	LastDelay	0.284664	284664	1	4
9.37077	0	258	17117	FullDelay	2.07365	2.07365e+06	2	4
9.37926	0	258	17203	LastDelay	0.284752	284752	1	4
9.37926	0	258	17203	FullDelay	2.07353	2.07353e+06	2	4
9.38775	0	258	17286	LastDelay	0.28494	284940	1	4
9.38775	0	258	17286	FullDelay	2.07372	2.07372e+06	2	4
9.40472	0	258	17374	LastDelay	0.293316	293316	1	4
9.40472	0	258	17374	FullDelay	2.0819	2.0819e+06	2	4
9.41321	0	258	17166	LastDelay	0.322404	322404	1	4
9.41321	0	258	17166	FullDelay	2.11119	2.11119e+06	2	4
9.4217	0	258	17458	LastDelay	0.301892	301892	1	4
9.4217	0	258	17458	FullDelay	2.09047	2.09047e+06	2	4
9.43868	0	258	17545	LastDelay	0.310268	310268	1	4
9.43868	0	258	17545	FullDelay	2.09875	2.09875e+06	2	4
9.4429	0	258	19146	LastDelay	0.206896	206896	1	4
9.4429	0	258	19146	FullDelay	0.206896	206896	1	4
9.44716	0	258	17631	LastDelay	0.310256	310256	1	4
9.44716	0	258	17631	FullDelay	2.09864	2.09864e+06	2	4
9.45139	0	258	19153	LastDelay	0.214684	214684	1	4
9.45139	0	258	19153	FullDelay	0.214684	214684	1	4
9.45565	0	258	17512	LastDelay	0.330544	330544	1	4
9.45565	0	258	17512	FullDelay	2.11903	2.11903e+06	2	4
9.45988	0	258	19321	LastDelay	0.206373	206373	1	4
9.45988	0	258	19321	FullDelay	0.206373	206373	1	4
9.46414	0	258	17650	LastDelay	0.325332	325332	1	4
9.46414	0	258	17650	FullDelay	2.11371	2.11371e+06	2	4
9.46837	0	258	19406	LastDelay	0.206361	206361	1	4
9.46837	0	258	19406	FullDelay	0.206361	206361	1	4
9.47263	0	258	17804	LastDelay	0.31872	318720	1	4
9.47263	0	258	17804	FullDelay	2.1068	2.1068e+06	2	4
9.47686	0	258	19409	LastDelay	0.214549	214549	1	4
9.47686	0	258	19409	FullDelay	0.214549	214549	1	4
9.48112	0	258	17890	LastDelay	0.318609	318609	1	4
9.48112	0	258	17890	FullDelay	2.10669	2.10669e+06	2	4
9.48534	0	258	19576	LastDelay	0.206337	206337	1	4
9.48534	0	258	19576	FullDelay	0.206337	206337	1	4
9.4896	0	258	17672	LastDelay	0.348696	348696	1	4
9.4896	0	258	17672	FullDelay	2.13698	2.13698e+06	2	4
9.49383	0	258	19662	LastDelay	0.206225	206225	1	4
9.49383	0	258	19662	FullDelay	0.206225	206225	1	4
9.49809	0	258	17979	LastDelay	0.326785	326785	1	4
9.49809	0	258	17979	FullDelay	2.11477	2.11477e+06	2	4
9.50232	0	258	19664	LastDelay	0.214513	214513	1	4
9.50232	0	258	19664	FullDelay	0.214513	214513	1	4
9.50658	0	258	18062	LastDelay	0.327173	327173	1	4
9.50658	0	258	18062	FullDelay	2.11495	2.11495e+06	2	4
9.51081	0	258	19829	LastDelay	0.206501	206501	1	4
9.51081	0	258	19829	FullDelay	0.206501	206501	1	4
9.51507	0	258	18145	LastDelay	0.327361	327361	1	4
9.51507	0	258	18145	FullDelay	2.11514	2.11514e+06	2	4
9.5193	0	258	19914	LastDelay	0.206489	206489	1	4
9.5193	0	258	19914	FullDelay	0.206489	206489	1	4
9.52356	0	258	18232	LastDelay	0.327249	327249	1	4
9.52356	0	258	18232	FullDelay	2.11493	2.11493e+06	2	4
9.52778	0	258	20000	LastDelay	0.206377	206377	1	4
9.52778	0	258	20000	FullDelay	0.206377	206377	1	4
9.53204	0	258	18318	LastDelay	0.327137	327137	1	4
9.53204	0	258	18318	FullDelay	2.11482	2.11482e+06	2	4
9.53627	0	258	20084	LastDelay	0.206465	206465	1	4
9.53627	0	258	20084	FullDelay	0.206465	206465	1	4
9.54053	0	258	18430	LastDelay	0.324525	324525	1	4
9.54053	0	258	18430	FullDelay	2.11211	2.11211e+06	2	4
9.54476	0	258	20170	LastDelay	0.206353	206353	1	4
9.54476	0	258	20170	FullDelay	0.206353	206353	1	4
9.54902	0	258	18488	LastDelay	0.327213	327213	1	4
9.54902	0	258	18488	FullDelay	2.1148	2.1148e+06	2	4
9.55751	0	258	18573	LastDelay	0.327301	327301	1	4
9.55751	0	258	18573	FullDelay	2.11478	2.11478e+06	2	4
9.56245	0	258	20339	LastDelay	0.207142	207142	1	4
9.56245	0	258	20339	FullDelay	0.207142	207142	1	4
9.57186	0	258	20423	LastDelay	0.208158	208158	1	4
9.57186	0	258	20423	FullDelay	0.208158	208158	1	4
9.58035	0	258	20508	LastDelay	0.208146	208146	1	4
9.58035	0	258	20508	FullDelay	0.208146	208146	1	4
9.58884	0	258	20594	LastDelay	0.208034	208034	1	4
9.58884	0	258	20594	FullDelay	0.208034	208034	1	4
9.59733	0	258	20678	LastDelay	0.208122	208122	1	4
9.59733	0	258	20678	FullDelay	0.208122	208122	1	4
9.60582	0	258	20764	LastDelay	0.20801	208010	1	4
9.60582	0	258	20764	FullDelay	0.20801	208010	1	4
9.6143	0	258	20847	LastDelay	0.208198	208198	1	4
9.6143	0	258	20847	FullDelay	0.208198	208198	1	4
9.62279	0	258	20933	LastDelay	0.208086	208086	1	4
9.62279	0	258	20933	FullDelay	0.208086	208086	1	4
9.63127	0	258	52	LastDelay	0.181066	181066	1	6
9.63127	0	258	52	FullDelay	9.62607	9.62607e+06	11	6
9.63976	0	258	21019	LastDelay	0.216454	216454	1	4
9.63976	0	258	21019	FullDelay	0.216454	216454	1	4
9.64824	0	258	61	LastDelay	0.197834	197834	1	6
9.64824	0	258	61	FullDelay	9.64214	9.64214e+06	11	6
9.65673	0	258	21102	LastDelay	0.225122	225122	1	4
9.65673	0	258	21102	FullDelay	0.225122	225122	1	4
