Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes	PacketRaw	KilobytesRaw
36.5	6	257	netDeviceFace://	InInterests	1.51116e-47	3.87382e-49	0	0
36.5	6	257	netDeviceFace://	OutInterests	2.60147e-40	6.61436e-42	0	0
36.5	6	257	netDeviceFace://	InData	4.42724e-40	4.57424e-40	0	0
36.5	6	257	netDeviceFace://	OutData	0	0	0	0
36.5	6	257	netDeviceFace://	InSatisfiedInterests	0	0	0	0
36.5	6	257	netDeviceFace://	InTimedOutInterests	9.44473e-45	0	0	0
36.5	6	257	netDeviceFace://	OutSatisfiedInterests	4.42724e-40	0	0	0
36.5	6	257	netDeviceFace://	OutTimedOutInterests	9.89494e-38	0	0	0
36.5	6	-1	all	SatisfiedInterests	4.42724e-40	0	0	0
36.5	6	-1	all	TimedOutInterests	9.89494e-38	0	0	0
36.5	7	256	netDeviceFace://	InInterests	2.60147e-40	6.61436e-42	0	0
36.5	7	256	netDeviceFace://	OutInterests	1.51116e-47	3.87382e-49	0	0
36.5	7	256	netDeviceFace://	InData	0	0	0	0
36.5	7	256	netDeviceFace://	OutData	3.68937e-40	3.81187e-40	0	0
36.5	7	256	netDeviceFace://	InSatisfiedInterests	3.68937e-40	0	0	0
36.5	7	256	netDeviceFace://	InTimedOutInterests	1.21086e-37	0	0	0
36.5	7	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
36.5	7	256	netDeviceFace://	OutTimedOutInterests	9.44473e-45	0	0	0
36.5	7	257	netDeviceFace://	InInterests	1.44042e-34	3.79438e-36	0	0
36.5	7	257	netDeviceFace://	OutInterests	6.64236e-41	1.69556e-42	0	0
36.5	7	257	netDeviceFace://	InData	0	0	0	0
36.5	7	257	netDeviceFace://	OutData	4.21929e-35	4.36315e-35	0	0
36.5	7	257	netDeviceFace://	InSatisfiedInterests	4.21929e-35	0	0	0
36.5	7	257	netDeviceFace://	InTimedOutInterests	6.75787e-32	0	0	0
36.5	7	257	netDeviceFace://	OutSatisfiedInterests	4.61169e-41	0	0	0
36.5	7	257	netDeviceFace://	OutTimedOutInterests	6.34203e-38	0	0	0
36.5	7	258	netDeviceFace://	InInterests	0	0	0	0
36.5	7	258	netDeviceFace://	OutInterests	1.44043e-34	3.79438e-36	0	0
36.5	7	258	netDeviceFace://	InData	4.21933e-35	4.36318e-35	0	0
36.5	7	258	netDeviceFace://	OutData	0	0	0	0
36.5	7	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
36.5	7	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
36.5	7	258	netDeviceFace://	OutSatisfiedInterests	4.21933e-35	0	0	0
36.5	7	258	netDeviceFace://	OutTimedOutInterests	6.75787e-32	0	0	0
36.5	7	-1	all	SatisfiedInterests	4.21933e-35	0	0	0
36.5	7	-1	all	TimedOutInterests	6.75787e-32	0	0	0
36.5	8	256	netDeviceFace://	InInterests	1.44043e-34	3.79438e-36	0	0
36.5	8	256	netDeviceFace://	OutInterests	0	0	0	0
36.5	8	256	netDeviceFace://	InData	0	0	0	0
36.5	8	256	netDeviceFace://	OutData	1.44043e-34	1.48962e-34	0	0
36.5	8	256	netDeviceFace://	InSatisfiedInterests	1.44043e-34	0	0	0
36.5	8	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
36.5	8	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
36.5	8	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
36.5	8	257	netDeviceFace://	InInterests	4311.73	113.685	2156	56.8477
36.5	8	257	netDeviceFace://	OutInterests	0	0	0	0
36.5	8	257	netDeviceFace://	InData	0	0	0	0
36.5	8	257	netDeviceFace://	OutData	4311.73	4459.1	2156	2229.69
36.5	8	257	netDeviceFace://	InSatisfiedInterests	4311.73	0	2156	0
36.5	8	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
36.5	8	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
36.5	8	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
36.5	8	258	appFace://	InInterests	0	0	0	0
36.5	8	258	appFace://	OutInterests	4311.73	113.685	2156	56.8477
36.5	8	258	appFace://	InData	4311.73	4459.1	2156	2229.69
36.5	8	258	appFace://	OutData	0	0	0	0
36.5	8	258	appFace://	InSatisfiedInterests	0	0	0	0
36.5	8	258	appFace://	InTimedOutInterests	0	0	0	0
36.5	8	258	appFace://	OutSatisfiedInterests	4311.73	0	2156	0
36.5	8	258	appFace://	OutTimedOutInterests	0	0	0	0
36.5	8	-1	all	SatisfiedInterests	4311.73	0	2156	0
36.5	8	-1	all	TimedOutInterests	0	0	0	0
37	0	256	netDeviceFace://	InInterests	0	0	0	0
37	0	256	netDeviceFace://	OutInterests	10000	0	5000	0
37	0	256	netDeviceFace://	InData	117.997	122.031	59	61.0166
37	0	256	netDeviceFace://	OutData	0	0	0	0
37	0	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
37	0	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
37	0	256	netDeviceFace://	OutSatisfiedInterests	117.997	0	59	0
37	0	256	netDeviceFace://	OutTimedOutInterests	9883.59	0	4942	0
37	0	257	netDeviceFace://	InInterests	0	0	0	0
37	0	257	netDeviceFace://	OutInterests	7.63494e-05	0	0	0
37	0	257	netDeviceFace://	InData	9.8304e-07	1.01648e-06	0	0
37	0	257	netDeviceFace://	OutData	0	0	0	0
37	0	257	netDeviceFace://	InSatisfiedInterests	0	0	0	0
37	0	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
37	0	257	netDeviceFace://	OutSatisfiedInterests	9.8304e-07	0	0	0
37	0	257	netDeviceFace://	OutTimedOutInterests	0.047104	0	0	0
37	0	258	appFace://	InInterests	10000	263.67	5000	131.836
37	0	258	appFace://	OutInterests	0	0	0	0
37	0	258	appFace://	InData	0	0	0	0
37	0	258	appFace://	OutData	117.997	122.031	59	61.0166
37	0	258	appFace://	InSatisfiedInterests	117.997	0	59	0
37	0	258	appFace://	InTimedOutInterests	9883.59	0	4942	0
37	0	258	appFace://	OutSatisfiedInterests	0	0	0	0
37	0	258	appFace://	OutTimedOutInterests	0	0	0	0
37	0	-1	all	SatisfiedInterests	117.997	0	59	0
37	0	-1	all	TimedOutInterests	9883.59	0	4942	0
37	1	256	netDeviceFace://	InInterests	4310.09	113.644	2155	56.8213
37	1	256	netDeviceFace://	OutInterests	0	0	0	0
37	1	256	netDeviceFace://	InData	0	0	0	0
37	1	256	netDeviceFace://	OutData	117.936	121.967	59	61.0166
37	1	256	netDeviceFace://	InSatisfiedInterests	117.936	0	59	0
37	1	256	netDeviceFace://	InTimedOutInterests	4191.98	0	2096	0
37	1	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
37	1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
37	1	257	netDeviceFace://	InInterests	5.57056e-06	1.448e-07	0	0
37	1	257	netDeviceFace://	OutInterests	4310.09	113.644	2155	56.8213
37	1	257	netDeviceFace://	InData	117.936	121.967	59	61.0166
37	1	257	netDeviceFace://	OutData	4.81383e-37	4.97836e-37	0	0
37	1	257	netDeviceFace://	InSatisfiedInterests	4.81383e-37	0	0	0
37	1	257	netDeviceFace://	InTimedOutInterests	0.0034816	0	0	0
37	1	257	netDeviceFace://	OutSatisfiedInterests	117.936	0	59	0
37	1	257	netDeviceFace://	OutTimedOutInterests	4191.98	0	2096	0
37	1	258	netDeviceFace://	InInterests	0	0	0	0
37	1	258	netDeviceFace://	OutInterests	5.57056e-06	1.448e-07	0	0
37	1	258	netDeviceFace://	InData	4.81401e-37	4.97855e-37	0	0
37	1	258	netDeviceFace://	OutData	0	0	0	0
37	1	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
37	1	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
37	1	258	netDeviceFace://	OutSatisfiedInterests	4.81401e-37	0	0	0
37	1	258	netDeviceFace://	OutTimedOutInterests	0.0034816	0	0	0
37	1	-1	all	SatisfiedInterests	117.936	0	59	0
37	1	-1	all	TimedOutInterests	4191.98	0	2096	0
37	2	257	netDeviceFace://	InInterests	7.20896e-06	1.8784e-07	0	0
37	2	257	netDeviceFace://	OutInterests	4310.35	113.651	2155	56.8213
37	2	257	netDeviceFace://	InData	116.4	120.378	58	59.9824
37	2	257	netDeviceFace://	OutData	1.03884e-36	1.07435e-36	0	0
37	2	257	netDeviceFace://	InSatisfiedInterests	1.06365e-36	0	0	0
37	2	257	netDeviceFace://	InTimedOutInterests	0.0045056	0	0	0
37	2	257	netDeviceFace://	OutSatisfiedInterests	116.4	0	58	0
37	2	257	netDeviceFace://	OutTimedOutInterests	4191.99	0	2096	0
37	2	256	netDeviceFace://	InInterests	4310.35	113.651	2155	56.8213
37	2	256	netDeviceFace://	OutInterests	7.20896e-06	1.8784e-07	0	0
37	2	256	netDeviceFace://	InData	1.0578e-36	1.09395e-36	0	0
37	2	256	netDeviceFace://	OutData	116.4	120.378	58	59.9824
37	2	256	netDeviceFace://	InSatisfiedInterests	116.4	0	58	0
37	2	256	netDeviceFace://	InTimedOutInterests	4191.99	0	2096	0
37	2	256	netDeviceFace://	OutSatisfiedInterests	1.06416e-36	0	0	0
37	2	256	netDeviceFace://	OutTimedOutInterests	0.0045056	0	0	0
