Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes	PacketRaw	KilobytesRaw
12.8	6	257	netDeviceFace://	OutInterests	1557.04	41.0546	306	8.06836
12.8	6	257	netDeviceFace://	InData	0	0	0	0
12.8	6	257	netDeviceFace://	OutData	0	0	0	0
12.8	6	257	netDeviceFace://	InSatisfiedInterests	0	0	0	0
12.8	6	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
12.8	6	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
12.8	6	257	netDeviceFace://	OutTimedOutInterests	3165.88	0	673	0
12.8	6	-1	all	SatisfiedInterests	0	0	0	0
12.8	6	-1	all	TimedOutInterests	3165.88	0	673	0
12.8	7	256	netDeviceFace://	InInterests	1704.87	44.9524	350	9.22852
12.8	7	256	netDeviceFace://	OutInterests	1704.87	44.9524	350	9.22852
12.8	7	256	netDeviceFace://	InData	0	0	0	0
12.8	7	256	netDeviceFace://	OutData	0	0	0	0
12.8	7	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
12.8	7	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
12.8	7	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
12.8	7	256	netDeviceFace://	OutTimedOutInterests	3306.91	0	717	0
12.8	7	258	netDeviceFace://	InInterests	0	0	0	0
12.8	7	258	netDeviceFace://	OutInterests	1704.87	44.9524	350	9.22852
12.8	7	258	netDeviceFace://	InData	0	0	0	0
12.8	7	258	netDeviceFace://	OutData	0	0	0	0
12.8	7	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
12.8	7	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
12.8	7	258	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
12.8	7	258	netDeviceFace://	OutTimedOutInterests	3306.91	0	717	0
12.8	7	257	netDeviceFace://	InInterests	1704.87	44.9524	350	9.22852
12.8	7	257	netDeviceFace://	OutInterests	0	0	0	0
12.8	7	257	netDeviceFace://	InData	0	0	0	0
12.8	7	257	netDeviceFace://	OutData	0	0	0	0
12.8	7	257	netDeviceFace://	InSatisfiedInterests	0	0	0	0
12.8	7	257	netDeviceFace://	InTimedOutInterests	3306.91	0	717	0
12.8	7	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
12.8	7	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
12.8	7	-1	all	SatisfiedInterests	0	0	0	0
12.8	7	-1	all	TimedOutInterests	3306.91	0	717	0
12.8	8	258	appFace://	InInterests	0	0	0	0
12.8	8	258	appFace://	OutInterests	1852.7	48.8503	394	10.3887
12.8	8	258	appFace://	InData	1852.7	1916.02	394	407.467
12.8	8	258	appFace://	OutData	0	0	0	0
12.8	8	258	appFace://	InSatisfiedInterests	0	0	0	0
12.8	8	258	appFace://	InTimedOutInterests	0	0	0	0
12.8	8	258	appFace://	OutSatisfiedInterests	1852.7	0	394	0
12.8	8	258	appFace://	OutTimedOutInterests	0	0	0	0
12.8	8	256	netDeviceFace://	InInterests	1852.7	48.8503	394	10.3887
12.8	8	256	netDeviceFace://	OutInterests	0	0	0	0
12.8	8	256	netDeviceFace://	InData	0	0	0	0
12.8	8	256	netDeviceFace://	OutData	0	0	0	0
12.8	8	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
12.8	8	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
12.8	8	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
12.8	8	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
12.8	8	257	netDeviceFace://	InInterests	1852.7	48.8503	394	10.3887
12.8	8	257	netDeviceFace://	OutInterests	0	0	0	0
12.8	8	257	netDeviceFace://	InData	0	0	0	0
12.8	8	257	netDeviceFace://	OutData	1852.7	1916.02	394	407.467
12.8	8	257	netDeviceFace://	InSatisfiedInterests	1852.7	0	394	0
12.8	8	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
12.8	8	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
12.8	8	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
12.8	8	-1	all	SatisfiedInterests	1852.7	0	394	0
12.8	8	-1	all	TimedOutInterests	0	0	0	0
13	0	257	netDeviceFace://	InInterests	0	0	0	0
13	0	257	netDeviceFace://	OutInterests	6531.13	172.208	1485	39.1553
13	0	257	netDeviceFace://	InData	0	0	0	0
13	0	257	netDeviceFace://	OutData	0	0	0	0
13	0	257	netDeviceFace://	InSatisfiedInterests	0	0	0	0
13	0	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
13	0	257	netDeviceFace://	OutSatisfiedInterests	86.8474	0	17	0
13	0	257	netDeviceFace://	OutTimedOutInterests	0.23168	0	0	0
13	0	256	netDeviceFace://	InInterests	0	0	0	0
13	0	256	netDeviceFace://	OutInterests	6531.13	0	1485	0
13	0	256	netDeviceFace://	InData	86.8474	89.8158	17	17.5811
13	0	256	netDeviceFace://	OutData	0	0	0	0
13	0	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
13	0	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
13	0	256	netDeviceFace://	OutSatisfiedInterests	86.8474	0	17	0
13	0	256	netDeviceFace://	OutTimedOutInterests	0.23168	0	0	0
13	0	258	appFace://	InInterests	10000	172.208	2000	39.1553
13	0	258	appFace://	OutInterests	0	0	0	0
13	0	258	appFace://	InData	0	0	0	0
13	0	258	appFace://	OutData	86.8474	89.8158	17	17.5811
13	0	258	appFace://	InSatisfiedInterests	86.8474	0	17	0
13	0	258	appFace://	InTimedOutInterests	0.23168	0	0	0
13	0	258	appFace://	OutSatisfiedInterests	0	0	0	0
13	0	258	appFace://	OutTimedOutInterests	0	0	0	0
13	0	-1	all	SatisfiedInterests	86.8474	0	17	0
13	0	-1	all	TimedOutInterests	0.23168	0	0	0
13	1	256	netDeviceFace://	InInterests	2937.84	77.4626	664	17.5078
13	1	256	netDeviceFace://	OutInterests	0	0	0	0
13	1	256	netDeviceFace://	InData	0	0	0	0
13	1	256	netDeviceFace://	OutData	87.4863	90.4766	17	17.5811
13	1	256	netDeviceFace://	InSatisfiedInterests	87.4863	0	17	0
13	1	256	netDeviceFace://	InTimedOutInterests	2362.87	0	444	0
13	1	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
13	1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
13	1	257	netDeviceFace://	InInterests	0	0	0	0
13	1	257	netDeviceFace://	OutInterests	2937.84	77.4626	664	17.5078
13	1	257	netDeviceFace://	InData	87.4863	90.4766	17	17.5811
13	1	257	netDeviceFace://	OutData	0	0	0	0
13	1	257	netDeviceFace://	InSatisfiedInterests	0	0	0	0
13	1	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
13	1	257	netDeviceFace://	OutSatisfiedInterests	87.4863	0	17	0
13	1	257	netDeviceFace://	OutTimedOutInterests	2362.87	0	444	0
13	1	258	netDeviceFace://	InInterests	0	0	0	0
13	1	258	netDeviceFace://	OutInterests	2937.84	77.4626	664	17.5078
13	1	258	netDeviceFace://	InData	0	0	0	0
13	1	258	netDeviceFace://	OutData	0	0	0	0
13	1	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
13	1	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
13	1	258	netDeviceFace://	OutSatisfiedInterests	87.4863	0	17	0
13	1	258	netDeviceFace://	OutTimedOutInterests	2362.87	0	444	0
13	1	-1	all	SatisfiedInterests	87.4863	0	17	0
13	1	-1	all	TimedOutInterests	2362.87	0	444	0
13	2	256	netDeviceFace://	InInterests	2967.41	78.2422	664	17.5078
13	2	256	netDeviceFace://	OutInterests	0	0	0	0
13	2	256	netDeviceFace://	InData	0	0	0	0
13	2	256	netDeviceFace://	OutData	84.5423	87.432	16	16.5469
13	2	256	netDeviceFace://	InSatisfiedInterests	84.5423	0	16	0
13	2	256	netDeviceFace://	InTimedOutInterests	2218.44	0	401	0
13	2	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
13	2	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
13	2	257	netDeviceFace://	InInterests	0	0	0	0
13	2	257	netDeviceFace://	OutInterests	2967.41	78.2422	664	17.5078
13	2	257	netDeviceFace://	InData	84.5423	87.432	16	16.5469
13	2	257	netDeviceFace://	OutData	0	0	0	0
13	2	257	netDeviceFace://	InSatisfiedInterests	0	0	0	0
13	2	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
13	2	257	netDeviceFace://	OutSatisfiedInterests	84.5423	0	16	0
13	2	257	netDeviceFace://	OutTimedOutInterests	2218.44	0	401	0
13	2	-1	all	SatisfiedInterests	84.5423	0	16	0
13	2	-1	all	TimedOutInterests	2218.44	0	401	0
13	3	256	netDeviceFace://	InInterests	2937.84	77.4626	664	17.5078
13	3	256	netDeviceFace://	OutInterests	0	0	0	0
13	3	256	netDeviceFace://	InData	0	0	0	0
13	3	256	netDeviceFace://	OutData	0	0	0	0
13	3	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
13	3	256	netDeviceFace://	InTimedOutInterests	2472.97	0	467	0
13	3	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
13	3	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
13	3	257	netDeviceFace://	InInterests	2996.97	79.0217	664	17.5078
13	3	257	netDeviceFace://	OutInterests	2937.84	77.4626	664	17.5078
13	3	257	netDeviceFace://	InData	0	0	0	0
13	3	257	netDeviceFace://	OutData	0	0	0	0
13	3	257	netDeviceFace://	InSatisfiedInterests	0	0	0	0
13	3	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
13	3	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
13	3	257	netDeviceFace://	OutTimedOutInterests	2472.97	0	467	0
13	3	258	netDeviceFace://	InInterests	0	0	0	0
13	3	258	netDeviceFace://	OutInterests	2937.84	77.4626	664	17.5078
13	3	258	netDeviceFace://	InData	0	0	0	0
13	3	258	netDeviceFace://	OutData	0	0	0	0
13	3	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
13	3	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
13	3	258	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
13	3	258	netDeviceFace://	OutTimedOutInterests	2472.97	0	467	0
13	3	-1	all	SatisfiedInterests	0	0	0	0
13	3	-1	all	TimedOutInterests	2472.97	0	467	0
13	4	256	netDeviceFace://	InInterests	2967.41	78.2422	664	17.5078
13	4	256	netDeviceFace://	OutInterests	2967.41	78.2422	664	17.5078
13	4	256	netDeviceFace://	InData	0	0	0	0
13	4	256	netDeviceFace://	OutData	0	0	0	0
13	4	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
13	4	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
13	4	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
13	4	256	netDeviceFace://	OutTimedOutInterests	2325.18	0	423	0
13	4	258	netDeviceFace://	InInterests	3026.54	79.8013	664	17.5078
13	4	258	netDeviceFace://	OutInterests	2967.41	78.2422	664	17.5078
13	4	258	netDeviceFace://	InData	0	0	0	0
13	4	258	netDeviceFace://	OutData	0	0	0	0
13	4	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
13	4	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
13	4	258	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
13	4	258	netDeviceFace://	OutTimedOutInterests	2325.18	0	423	0
13	4	257	netDeviceFace://	InInterests	2967.41	78.2422	664	17.5078
13	4	257	netDeviceFace://	OutInterests	0	0	0	0
13	4	257	netDeviceFace://	InData	0	0	0	0
13	4	257	netDeviceFace://	OutData	0	0	0	0
13	4	257	netDeviceFace://	InSatisfiedInterests	0	0	0	0
13	4	257	netDeviceFace://	InTimedOutInterests	2325.18	0	423	0
13	4	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
13	4	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
13	4	259	netDeviceFace://	InInterests	0	0	0	0
13	4	259	netDeviceFace://	OutInterests	2967.41	78.2422	664	17.5078
13	4	259	netDeviceFace://	InData	0	0	0	0
13	4	259	netDeviceFace://	OutData	0	0	0	0
13	4	259	netDeviceFace://	InSatisfiedInterests	0	0	0	0
13	4	259	netDeviceFace://	InTimedOutInterests	0	0	0	0
13	4	259	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
13	4	259	netDeviceFace://	OutTimedOutInterests	2325.18	0	423	0
13	4	-1	all	SatisfiedInterests	0	0	0	0
13	4	-1	all	TimedOutInterests	2325.18	0	423	0
13	5	256	netDeviceFace://	InInterests	2996.97	79.0217	664	17.5078
13	5	256	netDeviceFace://	OutInterests	2996.97	79.0217	664	17.5078
13	5	256	netDeviceFace://	InData	0	0	0	0
13	5	256	netDeviceFace://	OutData	0	0	0	0
13	5	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
13	5	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
13	5	256	netDeviceFace://	OutSatisfiedInterests	87.9932	0	17	0
13	5	256	netDeviceFace://	OutTimedOutInterests	2073.36	0	358	0
13	5	257	netDeviceFace://	InInterests	2996.97	79.0217	664	17.5078
13	5	257	netDeviceFace://	OutInterests	0	0	0	0
13	5	257	netDeviceFace://	InData	0	0	0	0
13	5	257	netDeviceFace://	OutData	87.9932	91.0008	17	17.5811
13	5	257	netDeviceFace://	InSatisfiedInterests	87.9932	0	17	0
13	5	257	netDeviceFace://	InTimedOutInterests	2073.36	0	358	0
13	5	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
13	5	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
13	5	258	netDeviceFace://	InInterests	0	0	0	0
13	5	258	netDeviceFace://	OutInterests	2996.97	79.0217	664	17.5078
13	5	258	netDeviceFace://	InData	87.9932	91.0008	17	17.5811
13	5	258	netDeviceFace://	OutData	0	0	0	0
13	5	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
13	5	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
13	5	258	netDeviceFace://	OutSatisfiedInterests	87.9932	0	17	0
13	5	258	netDeviceFace://	OutTimedOutInterests	2073.36	0	358	0
13	5	-1	all	SatisfiedInterests	87.9932	0	17	0
13	5	-1	all	TimedOutInterests	2073.36	0	358	0
13	6	256	netDeviceFace://	InInterests	2967.41	78.2422	664	17.5078
13	6	256	netDeviceFace://	OutInterests	0	0	0	0
13	6	256	netDeviceFace://	InData	0	0	0	0
13	6	256	netDeviceFace://	OutData	0	0	0	0
13	6	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
13	6	256	netDeviceFace://	InTimedOutInterests	2325.18	0	423	0
13	6	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
13	6	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
13	6	257	netDeviceFace://	InInterests	3026.54	79.8013	664	17.5078
13	6	257	netDeviceFace://	OutInterests	2967.41	78.2422	664	17.5078
13	6	257	netDeviceFace://	InData	0	0	0	0
13	6	257	netDeviceFace://	OutData	0	0	0	0
13	6	257	netDeviceFace://	InSatisfiedInterests	0	0	0	0
13	6	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
13	6	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
13	6	257	netDeviceFace://	OutTimedOutInterests	2325.18	0	423	0
13	6	-1	all	SatisfiedInterests	0	0	0	0
13	6	-1	all	TimedOutInterests	2325.18	0	423	0
13	7	256	netDeviceFace://	InInterests	2996.97	79.0217	664	17.5078
13	7	256	netDeviceFace://	OutInterests	2996.97	79.0217	664	17.5078
13	7	256	netDeviceFace://	InData	0	0	0	0
13	7	256	netDeviceFace://	OutData	0	0	0	0
13	7	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
13	7	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
13	7	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
13	7	256	netDeviceFace://	OutTimedOutInterests	2177.38	0	379	0
13	7	258	netDeviceFace://	InInterests	0	0	0	0
13	7	258	netDeviceFace://	OutInterests	2996.97	79.0217	664	17.5078
13	7	258	netDeviceFace://	InData	0	0	0	0
13	7	258	netDeviceFace://	OutData	0	0	0	0
13	7	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
13	7	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
13	7	258	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
13	7	258	netDeviceFace://	OutTimedOutInterests	2177.38	0	379	0
13	7	257	netDeviceFace://	InInterests	2996.97	79.0217	664	17.5078
13	7	257	netDeviceFace://	OutInterests	0	0	0	0
13	7	257	netDeviceFace://	InData	0	0	0	0
13	7	257	netDeviceFace://	OutData	0	0	0	0
13	7	257	netDeviceFace://	InSatisfiedInterests	0	0	0	0
13	7	257	netDeviceFace://	InTimedOutInterests	2177.38	0	379	0
13	7	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
13	7	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
13	7	-1	all	SatisfiedInterests	0	0	0	0
13	7	-1	all	TimedOutInterests	2177.38	0	379	0
13	8	258	appFace://	InInterests	0	0	0	0
13	8	258	appFace://	OutInterests	3026.54	79.8013	664	17.5078
13	8	258	appFace://	InData	3026.54	3129.99	664	686.695
13	8	258	appFace://	OutData	0	0	0	0
13	8	258	appFace://	InSatisfiedInterests	0	0	0	0
13	8	258	appFace://	InTimedOutInterests	0	0	0	0
13	8	258	appFace://	OutSatisfiedInterests	3026.54	0	664	0
13	8	258	appFace://	OutTimedOutInterests	0	0	0	0
13	8	256	netDeviceFace://	InInterests	3026.54	79.8013	664	17.5078
13	8	256	netDeviceFace://	OutInterests	0	0	0	0
13	8	256	netDeviceFace://	InData	0	0	0	0
13	8	256	netDeviceFace://	OutData	0	0	0	0
13	8	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
13	8	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
13	8	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
13	8	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
13	8	257	netDeviceFace://	InInterests	3026.54	79.8013	664	17.5078
13	8	257	netDeviceFace://	OutInterests	0	0	0	0
13	8	257	netDeviceFace://	InData	0	0	0	0
13	8	257	netDeviceFace://	OutData	3026.54	3129.99	664	686.695
13	8	257	netDeviceFace://	InSatisfiedInterests	3026.54	0	664	0
13	8	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
13	8	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
13	8	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
13	8	-1	all	SatisfiedInterests	3026.54	0	664	0
13	8	-1	all	TimedOutInterests	0	0	0	0
13.2	0	257	netDeviceFace://	InInterests	0	0	0	0
13.2	0	257	netDeviceFace://	OutInterests	5086.23	134.109	945	24.917
13.2	0	257	netDeviceFace://	InData	0	0	0	0
13.2	0	257	netDeviceFace://	OutData	0	0	0	0
13.2	0	257	netDeviceFace://	InSatisfiedInterests	0	0	0	0
13.2	0	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
13.2	0	257	netDeviceFace://	OutSatisfiedInterests	89.3695	0	18	0
13.2	0	257	netDeviceFace://	OutTimedOutInterests	0.046336	0	0	0
13.2	0	256	netDeviceFace://	InInterests	0	0	0	0
13.2	0	256	netDeviceFace://	OutInterests	5086.23	0	945	0
13.2	0	256	netDeviceFace://	InData	89.3695	92.4241	18	18.6152
13.2	0	256	netDeviceFace://	OutData	0	0	0	0
13.2	0	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
13.2	0	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
13.2	0	256	netDeviceFace://	OutSatisfiedInterests	89.3695	0	18	0
13.2	0	256	netDeviceFace://	OutTimedOutInterests	0.046336	0	0	0
13.2	0	258	appFace://	InInterests	10000	134.109	2000	24.917
13.2	0	258	appFace://	OutInterests	0	0	0	0
13.2	0	258	appFace://	InData	0	0	0	0
13.2	0	258	appFace://	OutData	89.3695	92.4241	18	18.6152
13.2	0	258	appFace://	InSatisfiedInterests	89.3695	0	18	0
13.2	0	258	appFace://	InTimedOutInterests	0.046336	0	0	0
13.2	0	258	appFace://	OutSatisfiedInterests	0	0	0	0
13.2	0	258	appFace://	OutTimedOutInterests	0	0	0	0
13.2	0	-1	all	SatisfiedInterests	89.3695	0	18	0
13.2	0	-1	all	TimedOutInterests	0.046336	0	0	0
13.2	1	256	netDeviceFace://	InInterests	2039.57	53.7777	363	9.57129
13.2	1	256	netDeviceFace://	OutInterests	0	0	0	0
13.2	1	256	netDeviceFace://	InData	0	0	0	0
13.2	1	256	netDeviceFace://	OutData	81.4973	84.2828	16	16.5469
13.2	1	256	netDeviceFace://	InSatisfiedInterests	81.4973	0	16	0
13.2	1	256	netDeviceFace://	InTimedOutInterests	1276.57	0	201	0
13.2	1	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
13.2	1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
13.2	1	257	netDeviceFace://	InInterests	0	0	0	0
13.2	1	257	netDeviceFace://	OutInterests	2039.57	53.7777	363	9.57129
13.2	1	257	netDeviceFace://	InData	81.4973	84.2828	16	16.5469
13.2	1	257	netDeviceFace://	OutData	0	0	0	0
13.2	1	257	netDeviceFace://	InSatisfiedInterests	0	0	0	0
13.2	1	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
13.2	1	257	netDeviceFace://	OutSatisfiedInterests	81.4973	0	16	0
13.2	1	257	netDeviceFace://	OutTimedOutInterests	1276.57	0	201	0
13.2	1	258	netDeviceFace://	InInterests	0	0	0	0
13.2	1	258	netDeviceFace://	OutInterests	2039.57	53.7777	363	9.57129
13.2	1	258	netDeviceFace://	InData	0	0	0	0
13.2	1	258	netDeviceFace://	OutData	0	0	0	0
13.2	1	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
13.2	1	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
13.2	1	258	netDeviceFace://	OutSatisfiedInterests	81.4973	0	16	0
13.2	1	258	netDeviceFace://	OutTimedOutInterests	1276.57	0	201	0
13.2	1	-1	all	SatisfiedInterests	81.4973	0	16	0
13.2	1	-1	all	TimedOutInterests	1276.57	0	201	0
13.2	2	256	netDeviceFace://	InInterests	1869.48	49.293	319	8.41113
13.2	2	256	netDeviceFace://	OutInterests	0	0	0	0
13.2	2	256	netDeviceFace://	InData	0	0	0	0
13.2	2	256	netDeviceFace://	OutData	80.9085	83.6739	16	16.5469
13.2	2	256	netDeviceFace://	InSatisfiedInterests	80.9085	0	16	0
13.2	2	256	netDeviceFace://	InTimedOutInterests	1375.69	0	233	0
13.2	2	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
13.2	2	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
13.2	2	257	netDeviceFace://	InInterests	0	0	0	0
13.2	2	257	netDeviceFace://	OutInterests	1869.48	49.293	319	8.41113
13.2	2	257	netDeviceFace://	InData	80.9085	83.6739	16	16.5469
13.2	2	257	netDeviceFace://	OutData	0	0	0	0
13.2	2	257	netDeviceFace://	InSatisfiedInterests	0	0	0	0
13.2	2	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
13.2	2	257	netDeviceFace://	OutSatisfiedInterests	80.9085	0	16	0
13.2	2	257	netDeviceFace://	OutTimedOutInterests	1375.69	0	233	0
13.2	2	-1	all	SatisfiedInterests	80.9085	0	16	0
13.2	2	-1	all	TimedOutInterests	1375.69	0	233	0
13.2	3	256	netDeviceFace://	InInterests	2039.57	53.7777	363	9.57129
13.2	3	256	netDeviceFace://	OutInterests	0	0	0	0
13.2	3	256	netDeviceFace://	InData	0	0	0	0
13.2	3	256	netDeviceFace://	OutData	0	0	0	0
13.2	3	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
13.2	3	256	netDeviceFace://	InTimedOutInterests	1366.59	0	218	0
13.2	3	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
13.2	3	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
13.2	3	257	netDeviceFace://	InInterests	1699.39	44.8083	275	7.25098
13.2	3	257	netDeviceFace://	OutInterests	2039.57	53.7777	363	9.57129
13.2	3	257	netDeviceFace://	InData	0	0	0	0
13.2	3	257	netDeviceFace://	OutData	0	0	0	0
13.2	3	257	netDeviceFace://	InSatisfiedInterests	0	0	0	0
13.2	3	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
13.2	3	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
13.2	3	257	netDeviceFace://	OutTimedOutInterests	1366.59	0	218	0
13.2	3	258	netDeviceFace://	InInterests	0	0	0	0
13.2	3	258	netDeviceFace://	OutInterests	2039.57	53.7777	363	9.57129
13.2	3	258	netDeviceFace://	InData	0	0	0	0
13.2	3	258	netDeviceFace://	OutData	0	0	0	0
13.2	3	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
13.2	3	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
13.2	3	258	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
13.2	3	258	netDeviceFace://	OutTimedOutInterests	1366.59	0	218	0
13.2	3	-1	all	SatisfiedInterests	0	0	0	0
13.2	3	-1	all	TimedOutInterests	1366.59	0	218	0
13.2	4	256	netDeviceFace://	InInterests	1869.48	49.293	319	8.41113
13.2	4	256	netDeviceFace://	OutInterests	1869.48	49.293	319	8.41113
13.2	4	256	netDeviceFace://	InData	0	0	0	0
13.2	4	256	netDeviceFace://	OutData	0	0	0	0
13.2	4	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
13.2	4	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
13.2	4	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
13.2	4	256	netDeviceFace://	OutTimedOutInterests	1425.04	0	240	0
13.2	4	258	netDeviceFace://	InInterests	1529.31	40.3235	231	6.09082
13.2	4	258	netDeviceFace://	OutInterests	1869.48	49.293	319	8.41113
13.2	4	258	netDeviceFace://	InData	0	0	0	0
13.2	4	258	netDeviceFace://	OutData	0	0	0	0
13.2	4	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
13.2	4	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
13.2	4	258	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
13.2	4	258	netDeviceFace://	OutTimedOutInterests	1425.04	0	240	0
13.2	4	257	netDeviceFace://	InInterests	1869.48	49.293	319	8.41113
13.2	4	257	netDeviceFace://	OutInterests	0	0	0	0
13.2	4	257	netDeviceFace://	InData	0	0	0	0
13.2	4	257	netDeviceFace://	OutData	0	0	0	0
13.2	4	257	netDeviceFace://	InSatisfiedInterests	0	0	0	0
13.2	4	257	netDeviceFace://	InTimedOutInterests	1425.04	0	240	0
13.2	4	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
13.2	4	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
13.2	4	259	netDeviceFace://	InInterests	0	0	0	0
13.2	4	259	netDeviceFace://	OutInterests	1869.48	49.293	319	8.41113
13.2	4	259	netDeviceFace://	InData	0	0	0	0
13.2	4	259	netDeviceFace://	OutData	0	0	0	0
13.2	4	259	netDeviceFace://	InSatisfiedInterests	0	0	0	0
13.2	4	259	netDeviceFace://	InTimedOutInterests	0	0	0	0
13.2	4	259	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
13.2	4	259	netDeviceFace://	OutTimedOutInterests	1425.04	0	240	0
13.2	4	-1	all	SatisfiedInterests	0	0	0	0
13.2	4	-1	all	TimedOutInterests	1425.04	0	240	0
