Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes	PacketRaw	KilobytesRaw
12.2	7	256	netDeviceFace://	OutInterests	1.44179e-09	3.8016e-11	0	0
12.2	7	256	netDeviceFace://	InData	0	0	0	0
12.2	7	256	netDeviceFace://	OutData	3.40787e-10	3.52154e-10	0	0
12.2	7	256	netDeviceFace://	InSatisfiedInterests	3.40787e-10	0	0	0
12.2	7	256	netDeviceFace://	InTimedOutInterests	0.0344576	0	0	0
12.2	7	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
12.2	7	256	netDeviceFace://	OutTimedOutInterests	0.01408	0	0	0
12.2	7	257	netDeviceFace://	InInterests	0.0101452	0.000265501	0	0
12.2	7	257	netDeviceFace://	OutInterests	1.38936e-09	3.65056e-11	0	0
12.2	7	257	netDeviceFace://	InData	0	0	0	0
12.2	7	257	netDeviceFace://	OutData	0.0121628	0.0125765	0	0
12.2	7	257	netDeviceFace://	InSatisfiedInterests	0.0121628	0	0	0
12.2	7	257	netDeviceFace://	InTimedOutInterests	123.922	0	0	0
12.2	7	257	netDeviceFace://	OutSatisfiedInterests	2.62144e-11	0	0	0
12.2	7	257	netDeviceFace://	OutTimedOutInterests	0.014592	0	0	0
12.2	7	258	netDeviceFace://	InInterests	0	0	0	0
12.2	7	258	netDeviceFace://	OutInterests	0.0101452	0.000265501	0	0
12.2	7	258	netDeviceFace://	InData	0.0121628	0.0125765	0	0
12.2	7	258	netDeviceFace://	OutData	0	0	0	0
12.2	7	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
12.2	7	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
12.2	7	258	netDeviceFace://	OutSatisfiedInterests	0.0121628	0	0	0
12.2	7	258	netDeviceFace://	OutTimedOutInterests	123.927	0	0	0
12.2	7	-1	all	SatisfiedInterests	0.0121628	0	0	0
12.2	7	-1	all	TimedOutInterests	123.927	0	0	0
12.2	8	258	appFace://	InInterests	0	0	0	0
12.2	8	258	appFace://	OutInterests	4309.98	113.642	862	22.7285
12.2	8	258	appFace://	InData	4309.98	4457.3	862	891.463
12.2	8	258	appFace://	OutData	0	0	0	0
12.2	8	258	appFace://	InSatisfiedInterests	0	0	0	0
12.2	8	258	appFace://	InTimedOutInterests	0	0	0	0
12.2	8	258	appFace://	OutSatisfiedInterests	4309.98	0	862	0
12.2	8	258	appFace://	OutTimedOutInterests	0	0	0	0
12.2	8	256	netDeviceFace://	InInterests	0.0102534	0.000268354	0	0
12.2	8	256	netDeviceFace://	OutInterests	0	0	0	0
12.2	8	256	netDeviceFace://	InData	0	0	0	0
12.2	8	256	netDeviceFace://	OutData	0.0102534	0.0106019	0	0
12.2	8	256	netDeviceFace://	InSatisfiedInterests	0.0102534	0	0	0
12.2	8	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
12.2	8	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
12.2	8	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
12.2	8	257	netDeviceFace://	InInterests	4309.97	113.642	862	22.7285
12.2	8	257	netDeviceFace://	OutInterests	0	0	0	0
12.2	8	257	netDeviceFace://	InData	0	0	0	0
12.2	8	257	netDeviceFace://	OutData	4309.97	4457.29	862	891.463
12.2	8	257	netDeviceFace://	InSatisfiedInterests	4309.97	0	862	0
12.2	8	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
12.2	8	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
12.2	8	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
12.2	8	-1	all	SatisfiedInterests	4309.98	0	862	0
12.2	8	-1	all	TimedOutInterests	0	0	0	0
12.4	0	256	netDeviceFace://	InInterests	2.88519e-36	7.32567e-38	0	0
12.4	0	256	netDeviceFace://	OutInterests	9999.98	2.76481e-14	2000	0
12.4	0	256	netDeviceFace://	InData	119.166	123.239	24	24.8203
12.4	0	256	netDeviceFace://	OutData	0	0	0	0
12.4	0	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
12.4	0	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
12.4	0	256	netDeviceFace://	OutSatisfiedInterests	119.169	0	24	0
12.4	0	256	netDeviceFace://	OutTimedOutInterests	9884.84	0	1979	0
12.4	0	257	netDeviceFace://	InInterests	1.44115e-36	3.79991e-38	0	0
12.4	0	257	netDeviceFace://	OutInterests	0.0166328	0	0	0
12.4	0	257	netDeviceFace://	InData	0.00285692	0.00295307	0	0
12.4	0	257	netDeviceFace://	OutData	0	0	0	0
12.4	0	257	netDeviceFace://	InSatisfiedInterests	5.24289e-12	0	0	0
12.4	0	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
12.4	0	257	netDeviceFace://	OutSatisfiedInterests	0.0106525	0	0	0
12.4	0	257	netDeviceFace://	OutTimedOutInterests	9884.84	0	1979	0
12.4	0	258	appFace://	InInterests	10000	263.672	2000	52.7344
12.4	0	258	appFace://	OutInterests	0	0	0	0
12.4	0	258	appFace://	InData	0	0	0	0
12.4	0	258	appFace://	OutData	119.167	123.24	24	24.8203
12.4	0	258	appFace://	InSatisfiedInterests	119.167	0	24	0
12.4	0	258	appFace://	InTimedOutInterests	9884.84	0	1979	0
12.4	0	258	appFace://	OutSatisfiedInterests	0	0	0	0
12.4	0	258	appFace://	OutTimedOutInterests	0	0	0	0
12.4	0	-1	all	SatisfiedInterests	119.169	0	24	0
12.4	0	-1	all	TimedOutInterests	9884.84	0	1979	0
12.4	1	256	netDeviceFace://	InInterests	4310.03	113.643	862	22.7285
12.4	1	256	netDeviceFace://	OutInterests	1.44173e-36	3.66064e-38	0	0
12.4	1	256	netDeviceFace://	InData	0	0	0	0
12.4	1	256	netDeviceFace://	OutData	115.967	119.93	23	23.7861
12.4	1	256	netDeviceFace://	InSatisfiedInterests	115.967	0	23	0
12.4	1	256	netDeviceFace://	InTimedOutInterests	3706.53	0	839	0
12.4	1	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
12.4	1	256	netDeviceFace://	OutTimedOutInterests	2.20008e-26	0	0	0
12.4	1	258	netDeviceFace://	InInterests	7.89499e-33	2.08155e-34	0	0
12.4	1	258	netDeviceFace://	OutInterests	0.00209391	5.46105e-05	0	0
12.4	1	258	netDeviceFace://	InData	0.000911527	0.000942083	0	0
12.4	1	258	netDeviceFace://	OutData	0	0	0	0
12.4	1	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
12.4	1	258	netDeviceFace://	InTimedOutInterests	1.05553e-29	0	0	0
12.4	1	258	netDeviceFace://	OutSatisfiedInterests	4.00091	0	1	0
12.4	1	258	netDeviceFace://	OutTimedOutInterests	446.795	0	85	0
12.4	1	257	netDeviceFace://	InInterests	0.00209391	5.46104e-05	0	0
12.4	1	257	netDeviceFace://	OutInterests	4310.03	113.643	862	22.7285
12.4	1	257	netDeviceFace://	InData	115.966	119.93	23	23.7861
12.4	1	257	netDeviceFace://	OutData	3.08872e-05	3.1943e-05	0	0
12.4	1	257	netDeviceFace://	InSatisfiedInterests	4.00004	0	1	0
12.4	1	257	netDeviceFace://	InTimedOutInterests	446.791	0	85	0
12.4	1	257	netDeviceFace://	OutSatisfiedInterests	115.967	0	23	0
12.4	1	257	netDeviceFace://	OutTimedOutInterests	3706.53	0	839	0
12.4	1	-1	all	SatisfiedInterests	115.967	0	23	0
12.4	1	-1	all	TimedOutInterests	3708.14	0	839	0
12.4	2	256	netDeviceFace://	InInterests	4310.15	113.647	862	22.7285
12.4	2	256	netDeviceFace://	OutInterests	0.00264803	6.92211e-05	0	0
12.4	2	256	netDeviceFace://	InData	2.05653e-05	2.12682e-05	0	0
12.4	2	256	netDeviceFace://	OutData	115.838	119.797	23	23.7861
12.4	2	256	netDeviceFace://	InSatisfiedInterests	115.838	0	23	0
12.4	2	256	netDeviceFace://	InTimedOutInterests	3746.56	0	843	0
12.4	2	256	netDeviceFace://	OutSatisfiedInterests	2.26134e-05	0	0	0
12.4	2	256	netDeviceFace://	OutTimedOutInterests	502.577	0	79	0
12.4	2	257	netDeviceFace://	InInterests	0.00264803	6.92211e-05	0	0
12.4	2	257	netDeviceFace://	OutInterests	4310.15	113.647	862	22.7285
12.4	2	257	netDeviceFace://	InData	115.838	119.797	23	23.7861
12.4	2	257	netDeviceFace://	OutData	2.05653e-05	2.12682e-05	0	0
12.4	2	257	netDeviceFace://	InSatisfiedInterests	2.26134e-05	0	0	0
12.4	2	257	netDeviceFace://	InTimedOutInterests	502.577	0	79	0
12.4	2	257	netDeviceFace://	OutSatisfiedInterests	115.838	0	23	0
12.4	2	257	netDeviceFace://	OutTimedOutInterests	3746.56	0	843	0
12.4	2	-1	all	SatisfiedInterests	115.838	0	23	0
12.4	2	-1	all	TimedOutInterests	3746.56	0	843	0
12.4	3	256	netDeviceFace://	InInterests	0.00874399	0.000227104	0	0
12.4	3	256	netDeviceFace://	OutInterests	1.44115e-36	3.79991e-38	0	0
12.4	3	256	netDeviceFace://	InData	0	0	0	0
12.4	3	256	netDeviceFace://	OutData	0.00230738	0.00238514	0	0
12.4	3	256	netDeviceFace://	InSatisfiedInterests	0.00230738	0	0	0
12.4	3	256	netDeviceFace://	InTimedOutInterests	636.088	0	12	0
12.4	3	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
12.4	3	256	netDeviceFace://	OutTimedOutInterests	4.39805e-26	0	0	0
12.4	3	257	netDeviceFace://	InInterests	3.8273e-10	9.96352e-12	0	0
12.4	3	257	netDeviceFace://	OutInterests	0.00874399	0.000227104	0	0
12.4	3	257	netDeviceFace://	InData	0.00333313	0.00344596	0	0
12.4	3	257	netDeviceFace://	OutData	0	0	0	0
12.4	3	257	netDeviceFace://	InSatisfiedInterests	5.24288e-12	0	0	0
12.4	3	257	netDeviceFace://	InTimedOutInterests	0.00377856	0	0	0
12.4	3	257	netDeviceFace://	OutSatisfiedInterests	0.00230738	0	0	0
12.4	3	257	netDeviceFace://	OutTimedOutInterests	636.088	0	12	0
12.4	3	258	netDeviceFace://	InInterests	2.88358e-10	7.6032e-12	0	0
12.4	3	258	netDeviceFace://	OutInterests	3.54419e-10	9.29895e-12	0	0
12.4	3	258	netDeviceFace://	InData	6.81575e-11	7.04308e-11	0	0
12.4	3	258	netDeviceFace://	OutData	0	0	0	0
12.4	3	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
12.4	3	258	netDeviceFace://	InTimedOutInterests	0.002816	0	0	0
12.4	3	258	netDeviceFace://	OutSatisfiedInterests	7.34004e-11	0	0	0
12.4	3	258	netDeviceFace://	OutTimedOutInterests	0.00780288	0	0	0
12.4	3	-1	all	SatisfiedInterests	0.00230738	0	0	0
12.4	3	-1	all	TimedOutInterests	636.088	0	12	0
12.4	4	256	netDeviceFace://	InInterests	0.0091271	0.000237206	0	0
12.4	4	256	netDeviceFace://	OutInterests	3.28204e-10	8.57907e-12	0	0
12.4	4	256	netDeviceFace://	InData	0	0	0	0
12.4	4	256	netDeviceFace://	OutData	0.00278289	0.00287711	0	0
12.4	4	256	netDeviceFace://	InSatisfiedInterests	0.00360892	0	0	0
12.4	4	256	netDeviceFace://	InTimedOutInterests	1139.65	0	127	0
12.4	4	256	netDeviceFace://	OutSatisfiedInterests	0.0003584	0	0	0
12.4	4	256	netDeviceFace://	OutTimedOutInterests	0.00447488	0	0	0
12.4	4	257	netDeviceFace://	InInterests	0.0021801	5.68831e-05	0	0
12.4	4	257	netDeviceFace://	OutInterests	7.89499e-33	2.08155e-34	0	0
12.4	4	257	netDeviceFace://	InData	0	0	0	0
12.4	4	257	netDeviceFace://	OutData	0.000501927	0.000518683	0	0
12.4	4	257	netDeviceFace://	InSatisfiedInterests	0.000501927	0	0	0
12.4	4	257	netDeviceFace://	InTimedOutInterests	205.859	0	13	0
12.4	4	257	netDeviceFace://	OutSatisfiedInterests	1.05559e-28	0	0	0
12.4	4	257	netDeviceFace://	OutTimedOutInterests	9.90581e-26	0	0	0
12.4	4	258	netDeviceFace://	InInterests	0.00153861	4.05689e-05	0	0
12.4	4	258	netDeviceFace://	OutInterests	0.0086663	0.000225456	0	0
12.4	4	258	netDeviceFace://	InData	0.000788307	0.000814751	0	0
12.4	4	258	netDeviceFace://	OutData	0.00235391	0.00243437	0	0
12.4	4	258	netDeviceFace://	InSatisfiedInterests	0.00276394	0	0	0
12.4	4	258	netDeviceFace://	InTimedOutInterests	528.918	0	114	0
12.4	4	258	netDeviceFace://	OutSatisfiedInterests	0.00362981	0	0	0
12.4	4	258	netDeviceFace://	OutTimedOutInterests	1139.65	0	127	0
12.4	4	259	netDeviceFace://	InInterests	3.28204e-10	8.57907e-12	0	0
12.4	4	259	netDeviceFace://	OutInterests	0.00200572	5.24853e-05	0	0
12.4	4	259	netDeviceFace://	InData	0.0028456	0.00294246	0	0
12.4	4	259	netDeviceFace://	OutData	0	0	0	0
12.4	4	259	netDeviceFace://	InSatisfiedInterests	0.0003584	0	0	0
12.4	4	259	netDeviceFace://	InTimedOutInterests	0.00427008	0	0	0
12.4	4	259	netDeviceFace://	OutSatisfiedInterests	0.00284603	0	0	0
12.4	4	259	netDeviceFace://	OutTimedOutInterests	528.923	0	114	0
12.4	4	-1	all	SatisfiedInterests	0.00362981	0	0	0
12.4	4	-1	all	TimedOutInterests	1139.65	0	127	0
12.4	5	256	netDeviceFace://	InInterests	0.00861193	0.000224022	0	0
12.4	5	256	netDeviceFace://	OutInterests	0.00153652	4.05138e-05	0	0
12.4	5	256	netDeviceFace://	InData	0.00232967	0.0024093	0	0
12.4	5	256	netDeviceFace://	OutData	0.000770428	0.00079626	0	0
12.4	5	256	netDeviceFace://	InSatisfiedInterests	0.00310071	0	0	0
12.4	5	256	netDeviceFace://	InTimedOutInterests	1781.35	0	271	0
12.4	5	256	netDeviceFace://	OutSatisfiedInterests	0.00233034	0	0	0
12.4	5	256	netDeviceFace://	OutTimedOutInterests	667.649	0	142	0
12.4	5	257	netDeviceFace://	InInterests	4313.99	113.748	863	22.7549
12.4	5	257	netDeviceFace://	OutInterests	0.00330279	8.64854e-05	0	0
12.4	5	257	netDeviceFace://	InData	2.0893e-05	2.16071e-05	0	0
12.4	5	257	netDeviceFace://	OutData	115.835	119.794	23	23.7861
12.4	5	257	netDeviceFace://	InSatisfiedInterests	115.835	0	23	0
12.4	5	257	netDeviceFace://	InTimedOutInterests	3662.37	0	808	0
12.4	5	257	netDeviceFace://	OutSatisfiedInterests	3.41995e-05	0	0	0
12.4	5	257	netDeviceFace://	OutTimedOutInterests	749.173	0	129	0
12.4	5	258	netDeviceFace://	InInterests	0	0	0	0
12.4	5	258	netDeviceFace://	OutInterests	4314	113.748	863	22.7549
12.4	5	258	netDeviceFace://	InData	115.834	119.793	23	23.7861
12.4	5	258	netDeviceFace://	OutData	0	0	0	0
12.4	5	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
12.4	5	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
12.4	5	258	netDeviceFace://	OutSatisfiedInterests	115.836	0	23	0
12.4	5	258	netDeviceFace://	OutTimedOutInterests	4026.9	0	808	0
12.4	5	-1	all	SatisfiedInterests	115.836	0	23	0
12.4	5	-1	all	TimedOutInterests	4026.9	0	808	0
12.4	6	256	netDeviceFace://	InInterests	3.83779e-10	1.00731e-11	0	0
12.4	6	256	netDeviceFace://	OutInterests	2.88358e-10	7.6032e-12	0	0
12.4	6	256	netDeviceFace://	InData	0	0	0	0
12.4	6	256	netDeviceFace://	OutData	6.81575e-11	7.04308e-11	0	0
12.4	6	256	netDeviceFace://	InSatisfiedInterests	6.81575e-11	0	0	0
12.4	6	256	netDeviceFace://	InTimedOutInterests	0.00644096	0	0	0
12.4	6	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
12.4	6	256	netDeviceFace://	OutTimedOutInterests	0.002816	0	0	0
12.4	6	257	netDeviceFace://	InInterests	2.88358e-10	7.6032e-12	0	0
12.4	6	257	netDeviceFace://	OutInterests	3.83779e-10	1.00731e-11	0	0
12.4	6	257	netDeviceFace://	InData	6.81575e-11	7.04308e-11	0	0
12.4	6	257	netDeviceFace://	OutData	0	0	0	0
12.4	6	257	netDeviceFace://	InSatisfiedInterests	0	0	0	0
12.4	6	257	netDeviceFace://	InTimedOutInterests	0.002816	0	0	0
12.4	6	257	netDeviceFace://	OutSatisfiedInterests	6.81575e-11	0	0	0
12.4	6	257	netDeviceFace://	OutTimedOutInterests	0.00644096	0	0	0
12.4	6	-1	all	SatisfiedInterests	6.81575e-11	0	0	0
12.4	6	-1	all	TimedOutInterests	0.00644096	0	0	0
12.4	7	256	netDeviceFace://	InInterests	4.13139e-10	1.08472e-11	0	0
12.4	7	256	netDeviceFace://	OutInterests	2.88358e-10	7.6032e-12	0	0
12.4	7	256	netDeviceFace://	InData	0	0	0	0
12.4	7	256	netDeviceFace://	OutData	6.81575e-11	7.04308e-11	0	0
12.4	7	256	netDeviceFace://	InSatisfiedInterests	6.81575e-11	0	0	0
12.4	7	256	netDeviceFace://	InTimedOutInterests	0.00689152	0	0	0
12.4	7	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
12.4	7	256	netDeviceFace://	OutTimedOutInterests	0.002816	0	0	0
12.4	7	257	netDeviceFace://	InInterests	0.00202905	5.31003e-05	0	0
12.4	7	257	netDeviceFace://	OutInterests	2.77873e-10	7.30112e-12	0	0
12.4	7	257	netDeviceFace://	InData	0	0	0	0
12.4	7	257	netDeviceFace://	OutData	0.00243256	0.0025153	0	0
12.4	7	257	netDeviceFace://	InSatisfiedInterests	0.00243256	0	0	0
12.4	7	257	netDeviceFace://	InTimedOutInterests	436.784	0	103	0
12.4	7	257	netDeviceFace://	OutSatisfiedInterests	5.24288e-12	0	0	0
12.4	7	257	netDeviceFace://	OutTimedOutInterests	0.0029184	0	0	0
12.4	7	258	netDeviceFace://	InInterests	0	0	0	0
12.4	7	258	netDeviceFace://	OutInterests	0.00202905	5.31002e-05	0	0
12.4	7	258	netDeviceFace://	InData	0.00243256	0.0025153	0	0
12.4	7	258	netDeviceFace://	OutData	0	0	0	0
12.4	7	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
12.4	7	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
12.4	7	258	netDeviceFace://	OutSatisfiedInterests	0.00243256	0	0	0
12.4	7	258	netDeviceFace://	OutTimedOutInterests	436.785	0	103	0
12.4	7	-1	all	SatisfiedInterests	0.00243256	0	0	0
12.4	7	-1	all	TimedOutInterests	436.785	0	103	0
12.4	8	258	appFace://	InInterests	0	0	0	0
12.4	8	258	appFace://	OutInterests	4310	113.642	862	22.7285
12.4	8	258	appFace://	InData	4310	4457.31	862	891.463
12.4	8	258	appFace://	OutData	0	0	0	0
12.4	8	258	appFace://	InSatisfiedInterests	0	0	0	0
12.4	8	258	appFace://	InTimedOutInterests	0	0	0	0
12.4	8	258	appFace://	OutSatisfiedInterests	4310	0	862	0
12.4	8	258	appFace://	OutTimedOutInterests	0	0	0	0
12.4	8	256	netDeviceFace://	InInterests	0.00205068	5.36708e-05	0	0
12.4	8	256	netDeviceFace://	OutInterests	0	0	0	0
12.4	8	256	netDeviceFace://	InData	0	0	0	0
12.4	8	256	netDeviceFace://	OutData	0.00205068	0.00212038	0	0
12.4	8	256	netDeviceFace://	InSatisfiedInterests	0.00205068	0	0	0
12.4	8	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
12.4	8	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
12.4	8	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
12.4	8	257	netDeviceFace://	InInterests	4309.99	113.642	862	22.7285
12.4	8	257	netDeviceFace://	OutInterests	0	0	0	0
12.4	8	257	netDeviceFace://	InData	0	0	0	0
12.4	8	257	netDeviceFace://	OutData	4309.99	4457.31	862	891.463
12.4	8	257	netDeviceFace://	InSatisfiedInterests	4309.99	0	862	0
12.4	8	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
12.4	8	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
12.4	8	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
12.4	8	-1	all	SatisfiedInterests	4310	0	862	0
12.4	8	-1	all	TimedOutInterests	0	0	0	0
12.6	0	256	netDeviceFace://	InInterests	5.77037e-37	1.46513e-38	0	0
12.6	0	256	netDeviceFace://	OutInterests	10000	5.52961e-15	2000	0
12.6	0	256	netDeviceFace://	InData	115.833	119.792	23	23.7861
12.6	0	256	netDeviceFace://	OutData	0	0	0	0
12.6	0	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
12.6	0	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
12.6	0	256	netDeviceFace://	OutSatisfiedInterests	115.834	0	23	0
12.6	0	256	netDeviceFace://	OutTimedOutInterests	9868.97	0	1973	0
12.6	0	257	netDeviceFace://	InInterests	2.8823e-37	7.59982e-39	0	0
12.6	0	257	netDeviceFace://	OutInterests	0.00332655	0	0	0
12.6	0	257	netDeviceFace://	InData	0.000571385	0.000590614	0	0
12.6	0	257	netDeviceFace://	OutData	0	0	0	0
12.6	0	257	netDeviceFace://	InSatisfiedInterests	1.04858e-12	0	0	0
12.6	0	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
12.6	0	257	netDeviceFace://	OutSatisfiedInterests	0.00213051	0	0	0
12.6	0	257	netDeviceFace://	OutTimedOutInterests	9868.97	0	1973	0
12.6	0	258	appFace://	InInterests	10000	263.672	2000	52.7344
12.6	0	258	appFace://	OutInterests	0	0	0	0
12.6	0	258	appFace://	InData	0	0	0	0
12.6	0	258	appFace://	OutData	115.833	119.793	23	23.7861
12.6	0	258	appFace://	InSatisfiedInterests	115.833	0	23	0
12.6	0	258	appFace://	InTimedOutInterests	9868.97	0	1973	0
12.6	0	258	appFace://	OutSatisfiedInterests	0	0	0	0
12.6	0	258	appFace://	OutTimedOutInterests	0	0	0	0
12.6	0	-1	all	SatisfiedInterests	115.834	0	23	0
12.6	0	-1	all	TimedOutInterests	9868.97	0	1973	0
12.6	1	256	netDeviceFace://	InInterests	4310.01	113.643	862	22.7285
12.6	1	256	netDeviceFace://	OutInterests	2.88346e-37	7.32128e-39	0	0
12.6	1	256	netDeviceFace://	InData	0	0	0	0
12.6	1	256	netDeviceFace://	OutData	119.193	123.267	24	24.8203
12.6	1	256	netDeviceFace://	InSatisfiedInterests	119.193	0	24	0
12.6	1	256	netDeviceFace://	InTimedOutInterests	781.306	0	10	0
12.6	1	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
12.6	1	256	netDeviceFace://	OutTimedOutInterests	4.40016e-27	0	0	0
12.6	1	258	netDeviceFace://	InInterests	1.579e-33	4.16311e-35	0	0
12.6	1	258	netDeviceFace://	OutInterests	0.000418782	1.09221e-05	0	0
12.6	1	258	netDeviceFace://	InData	0.000182305	0.000188417	0	0
12.6	1	258	netDeviceFace://	OutData	0	0	0	0
12.6	1	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
12.6	1	258	netDeviceFace://	InTimedOutInterests	2.11106e-30	0	0	0
12.6	1	258	netDeviceFace://	OutSatisfiedInterests	0.800182	0	0	0
12.6	1	258	netDeviceFace://	OutTimedOutInterests	133.359	0	11	0
12.6	1	257	netDeviceFace://	InInterests	0.000418781	1.09221e-05	0	0
12.6	1	257	netDeviceFace://	OutInterests	4310.01	113.643	862	22.7285
12.6	1	257	netDeviceFace://	InData	119.193	123.267	24	24.8203
12.6	1	257	netDeviceFace://	OutData	6.17745e-06	6.38859e-06	0	0
12.6	1	257	netDeviceFace://	InSatisfiedInterests	0.800008	0	0	0
12.6	1	257	netDeviceFace://	InTimedOutInterests	133.358	0	11	0
12.6	1	257	netDeviceFace://	OutSatisfiedInterests	119.193	0	24	0
12.6	1	257	netDeviceFace://	OutTimedOutInterests	781.306	0	10	0
12.6	1	-1	all	SatisfiedInterests	119.193	0	24	0
12.6	1	-1	all	TimedOutInterests	785.629	0	11	0
12.6	2	256	netDeviceFace://	InInterests	4310.03	113.643	862	22.7285
12.6	2	256	netDeviceFace://	OutInterests	0.000529606	1.38442e-05	0	0
12.6	2	256	netDeviceFace://	InData	4.11307e-06	4.25365e-06	0	0
12.6	2	256	netDeviceFace://	OutData	119.168	123.241	24	24.8203
12.6	2	256	netDeviceFace://	InSatisfiedInterests	119.168	0	24	0
12.6	2	256	netDeviceFace://	InTimedOutInterests	1105.31	0	89	0
12.6	2	256	netDeviceFace://	OutSatisfiedInterests	4.52267e-06	0	0	0
12.6	2	256	netDeviceFace://	OutTimedOutInterests	308.515	0	52	0
12.6	2	257	netDeviceFace://	InInterests	0.000529606	1.38442e-05	0	0
12.6	2	257	netDeviceFace://	OutInterests	4310.03	113.643	862	22.7285
12.6	2	257	netDeviceFace://	InData	119.168	123.241	24	24.8203
12.6	2	257	netDeviceFace://	OutData	4.11307e-06	4.25365e-06	0	0
12.6	2	257	netDeviceFace://	InSatisfiedInterests	4.52267e-06	0	0	0
12.6	2	257	netDeviceFace://	InTimedOutInterests	308.515	0	52	0
12.6	2	257	netDeviceFace://	OutSatisfiedInterests	119.168	0	24	0
12.6	2	257	netDeviceFace://	OutTimedOutInterests	1105.31	0	89	0
12.6	2	-1	all	SatisfiedInterests	119.168	0	24	0
12.6	2	-1	all	TimedOutInterests	1105.31	0	89	0
12.6	3	256	netDeviceFace://	InInterests	0.0017488	4.54209e-05	0	0
12.6	3	256	netDeviceFace://	OutInterests	2.8823e-37	7.59982e-39	0	0
12.6	3	256	netDeviceFace://	InData	0	0	0	0
