Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes	PacketRaw	KilobytesRaw
14	8	258	appFace://	InSatisfiedInterests	0	0	0	0
14	8	258	appFace://	InTimedOutInterests	0	0	0	0
14	8	258	appFace://	OutSatisfiedInterests	619.455	0	307	0
14	8	258	appFace://	OutTimedOutInterests	0	0	0	0
14	8	-1	all	SatisfiedInterests	842.272	0	411	0
14	8	-1	all	TimedOutInterests	0	0	0	0
14.5	0	256	netDeviceFace://	InInterests	30.397	0.682681	15	0.336914
14.5	0	256	netDeviceFace://	OutInterests	5213.3	55.1869	2640	27.5986
14.5	0	256	netDeviceFace://	InData	116.307	120.278	58	59.9805
14.5	0	256	netDeviceFace://	OutData	1.99936	2.0677	1	1.03418
14.5	0	256	netDeviceFace://	InSatisfiedInterests	19.4421	0	10	0
14.5	0	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
14.5	0	256	netDeviceFace://	OutSatisfiedInterests	95.6521	0	50	0
14.5	0	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
14.5	0	257	netDeviceFace://	InInterests	43.8412	0.982196	20	0.448242
14.5	0	257	netDeviceFace://	OutInterests	4711.07	54.1723	2325	26.4102
14.5	0	257	netDeviceFace://	InData	116.32	120.285	58	59.9766
14.5	0	257	netDeviceFace://	OutData	2.36861	2.44926	1	1.03418
14.5	0	257	netDeviceFace://	InSatisfiedInterests	28.1967	0	14	0
14.5	0	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
14.5	0	257	netDeviceFace://	OutSatisfiedInterests	92.4905	0	48	0
14.5	0	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
14.5	0	258	appFace://	InInterests	10000	113.069	5000	57.2646
14.5	0	258	appFace://	OutInterests	0	0	0	0
14.5	0	258	appFace://	InData	0	0	0	0
14.5	0	258	appFace://	OutData	145.878	150.823	74	76.5098
14.5	0	258	appFace://	InSatisfiedInterests	90.7318	0	47	0
14.5	0	258	appFace://	InTimedOutInterests	0	0	0	0
14.5	0	258	appFace://	OutSatisfiedInterests	0	0	0	0
14.5	0	258	appFace://	OutTimedOutInterests	0	0	0	0
14.5	0	-1	all	SatisfiedInterests	152.614	0	78	0
14.5	0	-1	all	TimedOutInterests	0	0	0	0
14.5	1	257	netDeviceFace://	InInterests	95.3803	2.14007	49	1.09961
14.5	1	257	netDeviceFace://	OutInterests	1534.55	34.424	788	17.6748
14.5	1	257	netDeviceFace://	InData	57.2293	59.1835	29	29.9902
14.5	1	257	netDeviceFace://	OutData	8.77415	9.07405	4	4.13672
14.5	1	257	netDeviceFace://	InSatisfiedInterests	54.7199	0	26	0
14.5	1	257	netDeviceFace://	InTimedOutInterests	20.4874	0	8	0
14.5	1	257	netDeviceFace://	OutSatisfiedInterests	88.1826	0	43	0
14.5	1	257	netDeviceFace://	OutTimedOutInterests	172.968	0	67	0
14.5	1	256	netDeviceFace://	InInterests	4988.31	111.871	2504	56.1533
14.5	1	256	netDeviceFace://	OutInterests	212.385	4.76833	108	2.4248
14.5	1	256	netDeviceFace://	InData	0.450562	0.465962	0	0
14.5	1	256	netDeviceFace://	OutData	766.283	792.425	368	380.553
14.5	1	256	netDeviceFace://	InSatisfiedInterests	79.9649	0	39	0
14.5	1	256	netDeviceFace://	InTimedOutInterests	172.965	0	67	0
14.5	1	256	netDeviceFace://	OutSatisfiedInterests	73.9429	0	36	0
14.5	1	256	netDeviceFace://	OutTimedOutInterests	42.6556	0	21	0
14.5	1	258	netDeviceFace://	InInterests	265.043	5.94797	131	2.93945
14.5	1	258	netDeviceFace://	OutInterests	994.987	22.3365	480	10.7754
14.5	1	258	netDeviceFace://	InData	110.383	114.155	55	56.8799
14.5	1	258	netDeviceFace://	OutData	3.86878	4.00101	2	2.06836
14.5	1	258	netDeviceFace://	InSatisfiedInterests	41.4718	0	20	0
14.5	1	258	netDeviceFace://	InTimedOutInterests	50.0126	0	28	0
14.5	1	258	netDeviceFace://	OutSatisfiedInterests	66.8732	0	32	0
14.5	1	258	netDeviceFace://	OutTimedOutInterests	55.4002	0	29	0
14.5	1	-1	all	SatisfiedInterests	773.176	0	371	0
14.5	1	-1	all	TimedOutInterests	172.968	0	67	0
14.5	2	257	netDeviceFace://	InInterests	137.333	3.08237	71	1.59375
14.5	2	257	netDeviceFace://	OutInterests	1097.17	24.6103	564	12.6494
14.5	2	257	netDeviceFace://	InData	114.259	118.162	57	58.9473
14.5	2	257	netDeviceFace://	OutData	9.23288	9.54846	4	4.13672
14.5	2	257	netDeviceFace://	InSatisfiedInterests	46.7022	0	23	0
14.5	2	257	netDeviceFace://	InTimedOutInterests	115.02	0	54	0
14.5	2	257	netDeviceFace://	OutSatisfiedInterests	61.5195	0	31	0
14.5	2	257	netDeviceFace://	OutTimedOutInterests	289.451	0	120	0
14.5	2	256	netDeviceFace://	InInterests	1557.7	34.944	806	18.0791
14.5	2	256	netDeviceFace://	OutInterests	95.37	2.13984	49	1.09961
14.5	2	256	netDeviceFace://	InData	8.78488	9.08514	4	4.13672
14.5	2	256	netDeviceFace://	OutData	56.9621	58.9072	29	29.9902
14.5	2	256	netDeviceFace://	InSatisfiedInterests	61.5195	0	31	0
14.5	2	256	netDeviceFace://	InTimedOutInterests	289.451	0	120	0
14.5	2	256	netDeviceFace://	OutSatisfiedInterests	45.4253	0	22	0
14.5	2	256	netDeviceFace://	OutTimedOutInterests	112.587	0	53	0
14.5	2	-1	all	SatisfiedInterests	68.8896	0	34	0
14.5	2	-1	all	TimedOutInterests	295.533	0	123	0
14.5	3	257	netDeviceFace://	InInterests	104.683	2.35109	45	1.01074
14.5	3	257	netDeviceFace://	OutInterests	1119.75	25.1289	546	12.252
