Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes	PacketRaw	KilobytesRaw
40	3	258	netDeviceFace://	InData	112.508	116.35	57	58.9463
40	3	258	netDeviceFace://	OutData	5.26385e-10	5.44377e-10	0	0
40	3	258	netDeviceFace://	InSatisfiedInterests	49.1074	0	25	0
40	3	258	netDeviceFace://	InTimedOutInterests	5.51796	0	3	0
40	3	258	netDeviceFace://	OutSatisfiedInterests	131.307	0	68	0
40	3	258	netDeviceFace://	OutTimedOutInterests	9.67809	0	5	0
40	3	-1	all	SatisfiedInterests	742.921	0	375	0
40	3	-1	all	TimedOutInterests	65.1125	0	13	0
40	4	257	netDeviceFace://	InInterests	624.516	14.0165	273	6.12793
40	4	257	netDeviceFace://	OutInterests	119.903	2.68989	60	1.3457
40	4	257	netDeviceFace://	InData	0.000512003	0.000529503	0	0
40	4	257	netDeviceFace://	OutData	112.527	116.371	52	53.7764
40	4	257	netDeviceFace://	InSatisfiedInterests	81.7717	0	40	0
40	4	257	netDeviceFace://	InTimedOutInterests	184.035	0	110	0
40	4	257	netDeviceFace://	OutSatisfiedInterests	69.4057	0	33	0
40	4	257	netDeviceFace://	OutTimedOutInterests	25.6041	0	10	0
40	4	256	netDeviceFace://	InInterests	852.812	19.13	427	9.57715
40	4	256	netDeviceFace://	OutInterests	144.926	3.24596	74	1.65723
40	4	256	netDeviceFace://	InData	11.5644	11.9597	6	6.20508
40	4	256	netDeviceFace://	OutData	187.642	194.05	95	98.2441
40	4	256	netDeviceFace://	InSatisfiedInterests	101.712	0	50	0
40	4	256	netDeviceFace://	InTimedOutInterests	93.3554	0	46	0
40	4	256	netDeviceFace://	OutSatisfiedInterests	70.7766	0	34	0
40	4	256	netDeviceFace://	OutTimedOutInterests	29.1282	0	12	0
40	4	258	netDeviceFace://	InInterests	176.811	3.96157	90	2.01562
40	4	258	netDeviceFace://	OutInterests	483.19	10.8413	230	5.16016
40	4	258	netDeviceFace://	InData	69.3668	71.7361	35	36.1953
40	4	258	netDeviceFace://	OutData	10.794	11.163	3	3.10254
40	4	258	netDeviceFace://	InSatisfiedInterests	74.1685	0	35	0
40	4	258	netDeviceFace://	InTimedOutInterests	207.32	0	122	0
40	4	258	netDeviceFace://	OutSatisfiedInterests	111.208	0	55	0
40	4	258	netDeviceFace://	OutTimedOutInterests	251.722	0	144	0
40	4	259	netDeviceFace://	InInterests	182.572	4.09071	93	2.08398
40	4	259	netDeviceFace://	OutInterests	302.208	6.78446	150	3.36816
40	4	259	netDeviceFace://	InData	52.3717	54.1586	25	25.8525
40	4	259	netDeviceFace://	OutData	3.53369	3.65416	1	1.03418
40	4	259	netDeviceFace://	InSatisfiedInterests	73.0159	0	35	0
40	4	259	netDeviceFace://	InTimedOutInterests	25.9251	0	10	0
40	4	259	netDeviceFace://	OutSatisfiedInterests	79.3745	0	38	0
40	4	259	netDeviceFace://	OutTimedOutInterests	209.941	0	123	0
40	4	-1	all	SatisfiedInterests	291.381	0	142	0
40	4	-1	all	TimedOutInterests	251.722	0	144	0
40	5	257	netDeviceFace://	InInterests	484.3	10.8454	248	5.55176
40	5	257	netDeviceFace://	OutInterests	130.841	2.93521	66	1.48047
40	5	257	netDeviceFace://	InData	0.0820457	0.08485	0	0
40	5	257	netDeviceFace://	OutData	78.6838	81.371	37	38.2637
40	5	257	netDeviceFace://	InSatisfiedInterests	64.6241	0	29	0
40	5	257	netDeviceFace://	InTimedOutInterests	447.303	0	245	0
40	5	257	netDeviceFace://	OutSatisfiedInterests	23.2279	0	11	0
40	5	257	netDeviceFace://	OutTimedOutInterests	137.051	0	62	0
40	5	256	netDeviceFace://	InInterests	487.657	10.9432	233	5.22852
40	5	256	netDeviceFace://	OutInterests	175.621	3.93328	89	1.99219
40	5	256	netDeviceFace://	InData	12.5963	13.0268	4	4.13672
40	5	256	netDeviceFace://	OutData	67.8003	70.1161	34	35.1611
40	5	256	netDeviceFace://	InSatisfiedInterests	53.051	0	25	0
40	5	256	netDeviceFace://	InTimedOutInterests	427.717	0	231	0
40	5	256	netDeviceFace://	OutSatisfiedInterests	36.9962	0	15	0
40	5	256	netDeviceFace://	OutTimedOutInterests	361.72	0	204	0
40	5	258	netDeviceFace://	InInterests	0	0	0	0
40	5	258	netDeviceFace://	OutInterests	467.588	10.4783	221	4.9502
40	5	258	netDeviceFace://	InData	117.936	121.965	59	61.0156
40	5	258	netDeviceFace://	OutData	0	0	0	0
40	5	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
40	5	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
40	5	258	netDeviceFace://	OutSatisfiedInterests	74.231	0	34	0
40	5	258	netDeviceFace://	OutTimedOutInterests	466.24	0	248	0
40	5	-1	all	SatisfiedInterests	113.899	0	54	0
40	5	-1	all	TimedOutInterests	466.24	0	248	0
40	6	257	netDeviceFace://	InInterests	195.813	4.39656	96	2.15625
40	6	257	netDeviceFace://	OutInterests	298.189	6.6874	150	3.36426
40	6	257	netDeviceFace://	InData	91.534	94.6587	43	44.4678
40	6	257	netDeviceFace://	OutData	5.26385e-10	5.44377e-10	0	0
40	6	257	netDeviceFace://	InSatisfiedInterests	26.2926	0	12	0
40	6	257	netDeviceFace://	InTimedOutInterests	54.7489	0	31	0
40	6	257	netDeviceFace://	OutSatisfiedInterests	88.8535	0	43	0
40	6	257	netDeviceFace://	OutTimedOutInterests	209.385	0	118	0
40	6	256	netDeviceFace://	InInterests	498.865	11.1826	236	5.28906
40	6	256	netDeviceFace://	OutInterests	188.719	4.23723	96	2.15625
40	6	256	netDeviceFace://	InData	5.26385e-10	5.44377e-10	0	0
40	6	256	netDeviceFace://	OutData	112.943	116.8	56	57.9121
40	6	256	netDeviceFace://	InSatisfiedInterests	88.8535	0	43	0
40	6	256	netDeviceFace://	InTimedOutInterests	209.385	0	118	0
40	6	256	netDeviceFace://	OutSatisfiedInterests	25.9661	0	12	0
40	6	256	netDeviceFace://	OutTimedOutInterests	51.1351	0	29	0
40	6	-1	all	SatisfiedInterests	113.74	0	56	0
40	6	-1	all	TimedOutInterests	209.452	0	118	0
40	7	257	netDeviceFace://	InInterests	299.823	6.73091	149	3.3457
40	7	257	netDeviceFace://	OutInterests	174.733	3.91462	88	1.97168
40	7	257	netDeviceFace://	InData	3.53369	3.65416	1	1.03418
40	7	257	netDeviceFace://	OutData	53.0972	54.9089	26	26.8867
40	7	257	netDeviceFace://	InSatisfiedInterests	54.4152	0	27	0
40	7	257	netDeviceFace://	InTimedOutInterests	263.548	0	154	0
40	7	257	netDeviceFace://	OutSatisfiedInterests	39.843	0	19	0
40	7	257	netDeviceFace://	OutTimedOutInterests	63.0899	0	32	0
40	7	256	netDeviceFace://	InInterests	271.627	6.09079	135	3.02734
40	7	256	netDeviceFace://	OutInterests	120.849	2.71362	61	1.37012
40	7	256	netDeviceFace://	InData	5.26385e-10	5.44377e-10	0	0
40	7	256	netDeviceFace://	OutData	53.0942	54.9068	26	26.8877
40	7	256	netDeviceFace://	InSatisfiedInterests	50.1676	0	24	0
40	7	256	netDeviceFace://	InTimedOutInterests	108.632	0	56	0
40	7	256	netDeviceFace://	OutSatisfiedInterests	22.1152	0	10	0
40	7	256	netDeviceFace://	OutTimedOutInterests	26.0656	0	13	0
40	7	258	netDeviceFace://	InInterests	0	0	0	0
40	7	258	netDeviceFace://	OutInterests	214.482	4.81632	107	2.40332
40	7	258	netDeviceFace://	InData	117.987	122.017	59	61.0156
40	7	258	netDeviceFace://	OutData	0	0	0	0
40	7	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
40	7	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
40	7	258	netDeviceFace://	OutSatisfiedInterests	65.0573	0	32	0
40	7	258	netDeviceFace://	OutTimedOutInterests	305.834	0	177	0
40	7	-1	all	SatisfiedInterests	98.1344	0	47	0
40	7	-1	all	TimedOutInterests	305.834	0	177	0
40	8	258	appFace://	InInterests	0	0	0	0
40	8	258	appFace://	OutInterests	546.813	12.2576	261	5.84863
40	8	258	appFace://	InData	546.813	565.478	261	269.907
40	8	258	appFace://	OutData	0	0	0	0
40	8	258	appFace://	InSatisfiedInterests	0	0	0	0
40	8	258	appFace://	InTimedOutInterests	0	0	0	0
40	8	258	appFace://	OutSatisfiedInterests	546.813	0	261	0
40	8	258	appFace://	OutTimedOutInterests	0	0	0	0
40	8	257	netDeviceFace://	InInterests	469.536	10.5221	222	4.97266
40	8	257	netDeviceFace://	OutInterests	0	0	0	0
40	8	257	netDeviceFace://	InData	0	0	0	0
40	8	257	netDeviceFace://	OutData	469.536	485.56	222	229.574
40	8	257	netDeviceFace://	InSatisfiedInterests	460.309	0	217	0
40	8	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
40	8	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
40	8	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
40	8	256	netDeviceFace://	InInterests	210.041	4.71657	104	2.33594
40	8	256	netDeviceFace://	OutInterests	0	0	0	0
40	8	256	netDeviceFace://	InData	0	0	0	0
40	8	256	netDeviceFace://	OutData	210.041	217.219	104	107.555
40	8	256	netDeviceFace://	InSatisfiedInterests	86.5038	0	44	0
40	8	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
40	8	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
40	8	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
40	8	-1	all	SatisfiedInterests	679.577	0	326	0
40	8	-1	all	TimedOutInterests	0	0	0	0
40.5	0	256	netDeviceFace://	InInterests	4.08945	0.0917905	2	0.0449219
40.5	0	256	netDeviceFace://	OutInterests	2426.56	16.8067	1225	8.98926
40.5	0	256	netDeviceFace://	InData	117.936	121.964	59	61.0156
40.5	0	256	netDeviceFace://	OutData	1.01464e-40	1.04932e-40	0	0
40.5	0	256	netDeviceFace://	InSatisfiedInterests	23.3008	0	10	0
40.5	0	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
40.5	0	256	netDeviceFace://	OutSatisfiedInterests	76.0584	0	36	0
40.5	0	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
40.5	0	257	netDeviceFace://	InInterests	5.91442	0.129718	3	0.0654297
40.5	0	257	netDeviceFace://	OutInterests	2541.72	13.3273	1270	6.17578
40.5	0	257	netDeviceFace://	InData	116.399	120.374	58	59.9805
40.5	0	257	netDeviceFace://	OutData	0.000107348	0.000111017	0	0
40.5	0	257	netDeviceFace://	InSatisfiedInterests	27.2201	0	12	0
40.5	0	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
40.5	0	257	netDeviceFace://	OutSatisfiedInterests	74.42	0	35	0
40.5	0	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
40.5	0	258	appFace://	InInterests	10000.3	81.2828	5000	40.7959
40.5	0	258	appFace://	OutInterests	0	0	0	0
40.5	0	258	appFace://	InData	0	0	0	0
40.5	0	258	appFace://	OutData	123.298	127.475	58	59.9639
40.5	0	258	appFace://	InSatisfiedInterests	74.42	0	35	0
40.5	0	258	appFace://	InTimedOutInterests	0	0	0	0
40.5	0	258	appFace://	OutSatisfiedInterests	0	0	0	0
40.5	0	258	appFace://	OutTimedOutInterests	0	0	0	0
40.5	0	-1	all	SatisfiedInterests	126.539	0	60	0
40.5	0	-1	all	TimedOutInterests	0	0	0	0
40.5	1	257	netDeviceFace://	InInterests	124.787	2.80247	64	1.4375
40.5	1	257	netDeviceFace://	OutInterests	760.401	17.0484	365	8.18457
40.5	1	257	netDeviceFace://	InData	114.32	118.228	57	58.9482
40.5	1	257	netDeviceFace://	OutData	4.44379	4.59567	2	2.06836
40.5	1	257	netDeviceFace://	InSatisfiedInterests	40.039	0	18	0
40.5	1	257	netDeviceFace://	InTimedOutInterests	19.6842	0	8	0
40.5	1	257	netDeviceFace://	OutSatisfiedInterests	150.883	0	76	0
40.5	1	257	netDeviceFace://	OutTimedOutInterests	126.614	0	53	0
40.5	1	256	netDeviceFace://	InInterests	2412.52	54.0857	1210	27.125
40.5	1	256	netDeviceFace://	OutInterests	76.2649	1.71298	44	0.988281
40.5	1	256	netDeviceFace://	InData	1.38357e-40	1.43086e-40	0	0
40.5	1	256	netDeviceFace://	OutData	739.781	765.036	370	382.63
40.5	1	256	netDeviceFace://	InSatisfiedInterests	150.88	0	76	0
40.5	1	256	netDeviceFace://	InTimedOutInterests	126.614	0	53	0
40.5	1	256	netDeviceFace://	OutSatisfiedInterests	46.7835	0	22	0
40.5	1	256	netDeviceFace://	OutTimedOutInterests	3.94716	0	2	0
40.5	1	258	netDeviceFace://	InInterests	126.894	2.84543	66	1.47949
40.5	1	258	netDeviceFace://	OutInterests	651.008	14.5998	330	7.39941
40.5	1	258	netDeviceFace://	InData	114.333	118.239	57	58.9473
40.5	1	258	netDeviceFace://	OutData	0.0001024	0.0001059	0	0
40.5	1	258	netDeviceFace://	InSatisfiedInterests	44.9221	0	20	0
40.5	1	258	netDeviceFace://	InTimedOutInterests	3.94716	0	2	0
40.5	1	258	netDeviceFace://	OutSatisfiedInterests	118.189	0	59	0
40.5	1	258	netDeviceFace://	OutTimedOutInterests	23.6851	0	10	0
40.5	1	-1	all	SatisfiedInterests	755.899	0	379	0
40.5	1	-1	all	TimedOutInterests	126.614	0	53	0
40.5	2	257	netDeviceFace://	InInterests	118.389	2.6462	57	1.27246
40.5	2	257	netDeviceFace://	OutInterests	455.832	10.2179	224	5.02246
40.5	2	257	netDeviceFace://	InData	79.4992	82.2145	40	41.3662
40.5	2	257	netDeviceFace://	OutData	1.616	1.67123	1	1.03418
40.5	2	257	netDeviceFace://	InSatisfiedInterests	20.4048	0	10	0
40.5	2	257	netDeviceFace://	InTimedOutInterests	126.911	0	59	0
40.5	2	257	netDeviceFace://	OutSatisfiedInterests	80.7429	0	41	0
40.5	2	257	netDeviceFace://	OutTimedOutInterests	323.993	0	129	0
40.5	2	256	netDeviceFace://	InInterests	763.886	17.1266	365	8.18457
40.5	2	256	netDeviceFace://	OutInterests	118.389	2.6462	57	1.27246
40.5	2	256	netDeviceFace://	InData	4.49704	4.65074	2	2.06836
40.5	2	256	netDeviceFace://	OutData	173.948	179.892	87	89.9727
40.5	2	256	netDeviceFace://	InSatisfiedInterests	80.7429	0	41	0
40.5	2	256	netDeviceFace://	InTimedOutInterests	323.993	0	129	0
40.5	2	256	netDeviceFace://	OutSatisfiedInterests	20.7772	0	10	0
40.5	2	256	netDeviceFace://	OutTimedOutInterests	126.911	0	59	0
40.5	2	-1	all	SatisfiedInterests	177.025	0	88	0
40.5	2	-1	all	TimedOutInterests	323.993	0	129	0
40.5	3	257	netDeviceFace://	InInterests	107.218	2.40337	55	1.23242
40.5	3	257	netDeviceFace://	OutInterests	870.857	19.5318	439	9.8457
40.5	3	257	netDeviceFace://	InData	115.68	119.63	58	59.9805
40.5	3	257	netDeviceFace://	OutData	15.0104	15.5204	8	8.27148
40.5	3	257	netDeviceFace://	InSatisfiedInterests	90.0933	0	45	0
40.5	3	257	netDeviceFace://	InTimedOutInterests	6.40005	0	3	0
40.5	3	257	netDeviceFace://	OutSatisfiedInterests	115.12	0	55	0
40.5	3	257	netDeviceFace://	OutTimedOutInterests	136.223	0	77	0
40.5	3	256	netDeviceFace://	InInterests	2612.69	58.6125	1327	29.7793
40.5	3	256	netDeviceFace://	OutInterests	149.859	3.36257	72	1.61523
40.5	3	256	netDeviceFace://	InData	0.000107348	0.000111017	0	0
40.5	3	256	netDeviceFace://	OutData	825.144	853.329	424	438.485
40.5	3	256	netDeviceFace://	InSatisfiedInterests	115.005	0	55	0
40.5	3	256	netDeviceFace://	InTimedOutInterests	136.223	0	77	0
40.5	3	256	netDeviceFace://	OutSatisfiedInterests	68.3756	0	34	0
40.5	3	256	netDeviceFace://	OutTimedOutInterests	4.48003	0	2	0
40.5	3	258	netDeviceFace://	InInterests	125.971	2.82754	56	1.25684
40.5	3	258	netDeviceFace://	OutInterests	678.947	15.2312	363	8.14453
40.5	3	258	netDeviceFace://	InData	92.9015	96.07	44	45.5
40.5	3	258	netDeviceFace://	OutData	1.05277e-10	1.08875e-10	0	0
40.5	3	258	netDeviceFace://	InSatisfiedInterests	40.2215	0	19	0
40.5	3	258	netDeviceFace://	InTimedOutInterests	1.10359	0	0	0
40.5	3	258	netDeviceFace://	OutSatisfiedInterests	112.661	0	54	0
40.5	3	258	netDeviceFace://	OutTimedOutInterests	6.73562	0	3	0
40.5	3	-1	all	SatisfiedInterests	841.384	0	433	0
40.5	3	-1	all	TimedOutInterests	136.223	0	77	0
40.5	4	257	netDeviceFace://	InInterests	649.703	14.5705	328	7.35449
40.5	4	257	netDeviceFace://	OutInterests	148.781	3.33798	78	1.75
40.5	4	257	netDeviceFace://	InData	0.000102401	0.000105901	0	0
40.5	4	257	netDeviceFace://	OutData	102.505	106.004	50	51.7061
40.5	4	257	netDeviceFace://	InSatisfiedInterests	73.9543	0	36	0
40.5	4	257	netDeviceFace://	InTimedOutInterests	81.607	0	28	0
40.5	4	257	netDeviceFace://	OutSatisfiedInterests	69.8811	0	35	0
40.5	4	257	netDeviceFace://	OutTimedOutInterests	19.5208	0	9	0
40.5	4	256	netDeviceFace://	InInterests	874.562	19.6151	440	9.86816
40.5	4	256	netDeviceFace://	OutInterests	150.585	3.37888	76	1.70605
40.5	4	256	netDeviceFace://	InData	15.1129	15.6263	8	8.27148
40.5	4	256	netDeviceFace://	OutData	231.128	239.021	121	125.132
40.5	4	256	netDeviceFace://	InSatisfiedInterests	100.342	0	50	0
40.5	4	256	netDeviceFace://	InTimedOutInterests	129.071	0	69	0
40.5	4	256	netDeviceFace://	OutSatisfiedInterests	71.7553	0	36	0
40.5	4	256	netDeviceFace://	OutTimedOutInterests	36.2256	0	19	0
40.5	4	258	netDeviceFace://	InInterests	166.562	3.7345	82	1.83887
40.5	4	258	netDeviceFace://	OutInterests	458.238	10.2745	226	5.06641
40.5	4	258	netDeviceFace://	InData	73.0734	75.5707	37	38.2646
40.5	4	258	netDeviceFace://	OutData	5.35881	5.54197	2	2.06836
40.5	4	258	netDeviceFace://	InSatisfiedInterests	75.6337	0	38	0
40.5	4	258	netDeviceFace://	InTimedOutInterests	97.464	0	35	0
40.5	4	258	netDeviceFace://	OutSatisfiedInterests	108.642	0	54	0
40.5	4	258	netDeviceFace://	OutTimedOutInterests	176.744	0	79	0
40.5	4	259	netDeviceFace://	InInterests	164.514	3.69158	80	1.7959
40.5	4	259	netDeviceFace://	OutInterests	354.842	7.95689	184	4.125
40.5	4	259	netDeviceFace://	InData	44.0743	45.577	21	21.7158
40.5	4	259	netDeviceFace://	OutData	0.706738	0.730831	0	0
40.5	4	259	netDeviceFace://	InSatisfiedInterests	69.0032	0	34	0
40.5	4	259	netDeviceFace://	InTimedOutInterests	32.385	0	17	0
40.5	4	259	netDeviceFace://	OutSatisfiedInterests	78.2749	0	39	0
40.5	4	259	netDeviceFace://	OutTimedOutInterests	109.188	0	42	0
40.5	4	-1	all	SatisfiedInterests	331.876	0	171	0
40.5	4	-1	all	TimedOutInterests	176.744	0	79	0
40.5	5	257	netDeviceFace://	InInterests	453.66	10.1691	223	5
40.5	5	257	netDeviceFace://	OutInterests	118.968	2.66048	58	1.2959
40.5	5	257	netDeviceFace://	InData	1.61641	1.67166	1	1.03418
40.5	5	257	netDeviceFace://	OutData	74.9368	77.4961	37	38.2637
40.5	5	257	netDeviceFace://	InSatisfiedInterests	64.1248	0	32	0
40.5	5	257	netDeviceFace://	InTimedOutInterests	273.461	0	115	0
40.5	5	257	netDeviceFace://	OutSatisfiedInterests	22.2456	0	11	0
40.5	5	257	netDeviceFace://	OutTimedOutInterests	131.41	0	65	0
40.5	5	256	netDeviceFace://	InInterests	460.731	10.3293	227	5.08789
40.5	5	256	netDeviceFace://	OutInterests	164.724	3.69447	81	1.81738
40.5	5	256	netDeviceFace://	InData	5.71925	5.91474	2	2.06836
40.5	5	256	netDeviceFace://	OutData	72.7601	75.2467	37	38.2646
40.5	5	256	netDeviceFace://	InSatisfiedInterests	49.0102	0	24	0
40.5	5	256	netDeviceFace://	InTimedOutInterests	275.943	0	119	0
40.5	5	256	netDeviceFace://	OutSatisfiedInterests	32.9992	0	16	0
40.5	5	256	netDeviceFace://	OutTimedOutInterests	193.944	0	76	0
40.5	5	258	netDeviceFace://	InInterests	0	0	0	0
40.5	5	258	netDeviceFace://	OutInterests	439.118	9.84567	216	4.84375
40.5	5	258	netDeviceFace://	InData	117.987	122.016	59	61.0146
40.5	5	258	netDeviceFace://	OutData	0	0	0	0
40.5	5	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
40.5	5	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
40.5	5	258	netDeviceFace://	OutSatisfiedInterests	67.6462	0	33	0
40.5	5	258	netDeviceFace://	OutTimedOutInterests	323.648	0	144	0
40.5	5	-1	all	SatisfiedInterests	109.18	0	54	0
40.5	5	-1	all	TimedOutInterests	323.648	0	144	0
40.5	6	257	netDeviceFace://	InInterests	123.963	2.78244	53	1.18945
40.5	6	257	netDeviceFace://	OutInterests	362.038	8.12186	189	4.24023
40.5	6	257	netDeviceFace://	InData	66.3068	68.5677	30	31.0225
40.5	6	257	netDeviceFace://	OutData	1.05277e-10	1.08875e-10	0	0
40.5	6	257	netDeviceFace://	InSatisfiedInterests	18.0585	0	8	0
40.5	6	257	netDeviceFace://	InTimedOutInterests	50.9498	0	25	0
40.5	6	257	netDeviceFace://	OutSatisfiedInterests	65.7707	0	30	0
40.5	6	257	netDeviceFace://	OutTimedOutInterests	126.677	0	53	0
40.5	6	256	netDeviceFace://	InInterests	678.973	15.2318	362	8.12207
40.5	6	256	netDeviceFace://	OutInterests	122.544	2.75057	53	1.18945
40.5	6	256	netDeviceFace://	InData	1.05277e-10	1.08875e-10	0	0
40.5	6	256	netDeviceFace://	OutData	83.3886	86.232	38	39.2949
40.5	6	256	netDeviceFace://	InSatisfiedInterests	65.7707	0	30	0
40.5	6	256	netDeviceFace://	InTimedOutInterests	126.677	0	53	0
40.5	6	256	netDeviceFace://	OutSatisfiedInterests	17.9932	0	8	0
40.5	6	256	netDeviceFace://	OutTimedOutInterests	50.227	0	25	0
40.5	6	-1	all	SatisfiedInterests	83.548	0	38	0
40.5	6	-1	all	TimedOutInterests	126.69	0	53	0
40.5	7	257	netDeviceFace://	InInterests	360.765	8.08993	188	4.21484
40.5	7	257	netDeviceFace://	OutInterests	162.947	3.65636	80	1.7959
40.5	7	257	netDeviceFace://	InData	0.706738	0.730832	0	0
40.5	7	257	netDeviceFace://	OutData	44.2194	45.7271	21	21.7158
40.5	7	257	netDeviceFace://	InSatisfiedInterests	57.283	0	29	0
40.5	7	257	netDeviceFace://	InTimedOutInterests	158.31	0	66	0
40.5	7	257	netDeviceFace://	OutSatisfiedInterests	39.9686	0	20	0
40.5	7	257	netDeviceFace://	OutTimedOutInterests	62.218	0	31	0
40.5	7	256	netDeviceFace://	InInterests	393.525	8.8291	212	4.75684
40.5	7	256	netDeviceFace://	OutInterests	108.97	2.44585	53	1.18945
40.5	7	256	netDeviceFace://	InData	1.05277e-10	1.08875e-10	0	0
40.5	7	256	netDeviceFace://	OutData	60.2188	62.272	31	32.0566
40.5	7	256	netDeviceFace://	InSatisfiedInterests	54.8335	0	28	0
40.5	7	256	netDeviceFace://	InTimedOutInterests	82.5265	0	38	0
40.5	7	256	netDeviceFace://	OutSatisfiedInterests	22.023	0	11	0
40.5	7	256	netDeviceFace://	OutTimedOutInterests	27.6131	0	14	0
40.5	7	258	netDeviceFace://	InInterests	0	0	0	0
40.5	7	258	netDeviceFace://	OutInterests	382.096	8.57108	212	4.75488
40.5	7	258	netDeviceFace://	InData	117.997	122.025	59	61.0137
40.5	7	258	netDeviceFace://	OutData	0	0	0	0
40.5	7	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
40.5	7	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
40.5	7	258	netDeviceFace://	OutSatisfiedInterests	72.2115	0	37	0
40.5	7	258	netDeviceFace://	OutTimedOutInterests	174.767	0	71	0
40.5	7	-1	all	SatisfiedInterests	98.0269	0	49	0
40.5	7	-1	all	TimedOutInterests	174.767	0	71	0
40.5	8	258	appFace://	InInterests	0	0	0	0
40.5	8	258	appFace://	OutInterests	643.763	14.4359	334	7.49023
40.5	8	258	appFace://	InData	643.763	665.743	334	345.404
40.5	8	258	appFace://	OutData	0	0	0	0
40.5	8	258	appFace://	InSatisfiedInterests	0	0	0	0
40.5	8	258	appFace://	InTimedOutInterests	0	0	0	0
40.5	8	258	appFace://	OutSatisfiedInterests	643.763	0	334	0
40.5	8	258	appFace://	OutTimedOutInterests	0	0	0	0
40.5	8	257	netDeviceFace://	InInterests	433.107	9.71067	212	4.75391
40.5	8	257	netDeviceFace://	OutInterests	0	0	0	0
40.5	8	257	netDeviceFace://	InData	0	0	0	0
40.5	8	257	netDeviceFace://	OutData	433.107	447.893	212	219.238
40.5	8	257	netDeviceFace://	InSatisfiedInterests	429.662	0	211	0
40.5	8	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
40.5	8	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
40.5	8	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
40.5	8	256	netDeviceFace://	InInterests	387.608	8.69488	216	4.84473
40.5	8	256	netDeviceFace://	OutInterests	0	0	0	0
40.5	8	256	netDeviceFace://	InData	0	0	0	0
40.5	8	256	netDeviceFace://	OutData	387.608	400.845	216	223.376
40.5	8	256	netDeviceFace://	InSatisfiedInterests	214.101	0	123	0
